# Well Pumping Time Series Data for Well S3 : S3
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:27
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  1769  0.00000
  1770 -4.29010
  2039 -4.29010
  2040 -6.60680
  2069 -6.60680
  2070 -1.88770
  2099 -1.88770
  2100 -1.88770
  2129 -1.88770
  2130 -3.77530
  2399 -3.77530
  2400 -7.50770
  2429 -7.50770
  2430 -2.14510
  2459 -2.14510
  2460 -2.14510
  2489 -2.14510
  2490 -4.29010
  2759 -4.29010
  2760 -8.63390
  2789 -8.63390
  2790 -2.46680
  2819 -2.46680
  2820 -2.46680
  2849 -2.46680
  2850 -4.93370
  3119 -4.93370
  3120 -8.03330
  3149 -8.03330
  3150 -2.29520
  3179 -2.29520
  3180 -2.29520
  3209 -2.29520
  3210 -4.59040
  3479 -4.59040
  3480 -7.73300
  3509 -7.73300
  3510 -2.20940
  3539 -2.20940
  3540 -2.20940
  3569 -2.20940
  3570 -4.41880
  3839 -4.41880
  3840 -7.50770
  3869 -7.50770
  3870 -2.14510
  3899 -2.14510
  3900 -2.14510
  3929 -2.14510
  3930 -4.29010
  4199 -4.29010
  4200 -8.33360
  4229 -8.33360
  4230 -2.38100
  4259 -2.38100
  4260 -2.38100
  4289 -2.38100
  4290 -4.76200
  4559 -4.76200
  4560 -7.50770
  4589 -7.50770
  4590 -2.14510
  4619 -2.14510
  4620 -2.14510
  4649 -2.14510
  4650 -4.29010
  4919 -4.29010
  4920 -7.88310
  4949 -7.88310
  4950 -2.25230
  4979 -2.25230
  4980 -2.25230
  5009 -2.25230
  5010 -4.50460
  5279 -4.50460
  5280 -7.50770
  5309 -7.50770
  5310 -2.14510
  5339 -2.14510
  5340 -2.14510
  5369 -2.14510
  5370 -4.29010
  5639 -4.29010
  5640 -9.38470
  5669 -9.38470
  5670 -2.68130
  5699 -2.68130
  5700 -2.68130
  5729 -2.68130
  5730 -5.36270
  5999 -5.36270
  6000 -8.10830
  6029 -8.10830
  6030 -2.31670
  6059 -2.31670
  6060 -2.31670
  6089 -2.31670
  6090 -4.63330
  6359 -4.63330
  6360 -9.00930
  6389 -9.00930
  6390 -2.57410
  6419 -2.57410
  6420 -2.57410
  6449 -2.57410
  6450 -5.14820
  6719 -5.14820
  6720 -10.88620
  6749 -10.88620
  6750 -3.11030
  6779 -3.11030
  6780 -3.11030
  6809 -3.11030
  6810 -6.22070
  7079 -6.22070
  7080 -8.63390
  7109 -8.63390
  7110 -2.46680
  7139 -2.46680
  7140 -2.46680
  7169 -2.46680
  7170 -4.93370
  7319 -4.93370
  7320 -1.07250
  7349 -1.07250
  7350 -5.36270
  7439 -5.36270
  7440 -9.65280
  7469 -9.65280
  7470 -6.43520
  7499 -6.43520
  7500 -6.43520
  7529 -6.43520
  7530 -5.36270
  7559 -5.36270
  7560 -3.21760
  7589 -3.21760
  7590 -2.14510
  7619 -2.14510
  7620 -2.14510
  7649 -2.14510
  7650 -1.07250
  7679 -1.07250
  7680 -2.14510
  7709 -2.14510
  7710 -2.14510
  7739 -2.14510
  7740 -3.21760
  7769 -3.21760
  7770 -7.50770
  7799 -7.50770
  7800 -6.43520
  7829 -6.43520
  7830 -4.29010
  7859 -4.29010
  7860 -4.29010
  7889 -4.29010
  7890 -2.14510
  7979 -2.14510
  7980 -2.14510
  8009 -2.14510
  8010 -1.07250
  8039 -1.07250
  8040 -2.14510
  8069 -2.14510
  8070 -2.14510
  8099 -2.14510
  8100 -3.21760
  8129 -3.21760
  8130 -7.50770
  8159 -7.50770
  8160 -6.43520
  8189 -6.43520
  8190 -4.29010
  8219 -4.29010
  8220 -2.14510
  8309 -2.14510
  8310 -2.14510
  8369 -2.14510
  8370 -3.21760
  8399 -3.21760
  8400 -1.07250
  8549 -1.07250
  8550 -5.36270
  8579 -5.36270
  8580 -5.36270
  8609 -5.36270
  8610 -5.36270
  8639 -5.36270
  8640 -4.29010
  8669 -4.29010
  8670 -3.21760
  8699 -3.21760
  8700 -4.29010
  8729 -4.29010
  8730 -4.29010
  8759 -4.29010
  8760 -2.14510
  8789 -2.14510
  8790 -3.21760
  8819 -3.21760
  8820 -2.14510
  8849 -2.14510
  8850 -3.21760
  8879 -3.21760
  8880 -5.36270
  8909 -5.36270
  8910 -5.36270
