# Well Pumping Time Series Data for Well Septic473 : Septic473
# Start Date 1991
# Transient Simulation
# Created on 02-Jul-2019 13:10:22
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 0.0000
         1 4.4835
        30 3.6559
        60 3.2854
        90 3.2359
       120 3.0371
       150 3.4932
       180 3.8314
       210 4.7361
       240 4.9983
       270 5.3382
       300 5.3382
       330 4.8812
       360 4.4835
       390 3.6559
       420 3.2854
       450 3.2359
       480 3.0371
       510 3.4932
       540 3.8314
       570 4.7361
       600 4.9983
       630 5.3382
       660 5.3382
       690 4.8812
       720 4.4835
       750 3.6559
       780 3.2854
       810 3.2359
       840 3.0371
       870 3.4932
       900 3.8314
       930 4.7361
       960 4.9983
       990 5.3382
      1020 5.3382
      1050 4.8812
      1080 4.4835
      1110 3.6559
      1140 3.2854
      1170 3.2359
      1200 3.0371
      1230 3.4932
      1260 3.8314
      1290 4.7361
      1320 4.9983
      1350 5.3382
      1380 5.3382
      1410 4.8812
      1440 4.4835
      1470 3.6559
      1500 3.2854
      1530 3.2359
      1560 3.0371
      1590 3.4932
      1620 3.8314
      1650 4.7361
      1680 4.9983
      1710 5.3382
      1740 5.3382
      1770 4.8812
      1800 4.4835
      1830 3.6559
      1860 3.2854
      1890 3.2359
      1920 3.0371
      1950 3.4932
      1980 3.8314
      2010 4.7361
      2040 4.9983
      2070 5.3382
      2100 5.3382
      2130 4.8812
      2160 4.4835
      2190 3.6559
      2220 3.2854
      2250 3.2359
      2280 3.0371
      2310 3.4932
      2340 3.8314
      2370 4.7361
      2400 4.9983
      2430 5.3382
      2460 5.3382
      2490 4.8812
      2520 4.4835
      2550 3.6559
      2580 3.2854
      2610 3.2359
      2640 3.0371
      2670 3.4932
      2700 3.8314
      2730 4.7361
      2760 4.9983
      2790 5.3382
      2820 5.3382
      2850 4.8812
      2880 4.4835
      2910 3.6559
      2940 3.2854
      2970 3.2359
      3000 3.0371
      3030 3.4932
      3060 3.8314
      3090 4.7361
      3120 4.9983
      3150 5.3382
      3180 5.3382
      3210 4.8812
      3240 4.4835
      3270 3.6559
      3300 3.2854
      3330 3.2359
      3360 3.0371
      3390 3.4932
      3420 3.8314
      3450 4.7361
      3480 4.9983
      3510 5.3382
      3540 5.3382
      3570 4.8812
      3600 4.4835
      3630 3.6559
      3660 3.2854
      3690 3.2359
      3720 3.0371
      3750 3.4932
      3780 3.8314
      3810 4.7361
      3840 4.9983
      3870 5.3382
      3900 5.3382
      3930 4.8812
      3960 4.4835
      3990 3.6559
      4020 3.2854
      4050 3.2359
      4080 3.0371
      4110 3.4932
      4140 3.8314
      4170 4.7361
      4200 4.9983
      4230 5.3382
      4260 5.3382
      4290 4.8812
      4320 4.4835
      4350 3.6559
      4380 3.2854
      4410 3.2359
      4440 3.0371
      4470 3.4932
      4500 3.8314
      4530 4.7361
      4560 4.9983
      4590 5.3382
      4620 5.3382
      4650 4.8812
      4680 4.4835
      4710 3.6559
      4740 3.2854
      4770 3.2359
      4800 3.0371
      4830 3.4932
      4860 3.8314
      4890 4.7361
      4920 4.9983
      4950 5.3382
      4980 5.3382
      5010 4.8812
      5040 4.4835
      5070 3.6559
      5100 3.2854
      5130 3.2359
      5160 3.0371
      5190 3.4932
      5220 3.8314
      5250 4.7361
      5280 4.9983
      5310 5.3382
      5340 5.3382
      5370 4.8812
      5400 4.4835
      5430 3.6559
      5460 3.2854
      5490 3.2359
      5520 3.0371
      5550 3.4932
      5580 3.8314
      5610 4.7361
      5640 4.9983
      5670 5.3382
      5700 5.3382
      5730 4.8812
      5760 4.4835
      5790 3.6559
      5820 3.2854
      5850 3.2359
      5880 3.0371
      5910 3.4932
      5940 3.8314
      5970 4.7361
      6000 4.9983
      6030 5.3382
      6060 5.3382
      6090 4.8812
      6120 4.4835
      6150 3.6559
      6180 3.2854
      6210 3.2359
      6240 3.0371
      6270 3.4932
      6300 3.8314
      6330 4.7361
      6360 4.9983
      6390 5.3382
      6420 5.3382
      6450 4.8812
      6480 4.4835
      6510 3.6559
      6540 3.2854
      6570 3.2359
      6600 3.0371
      6630 3.4932
      6660 3.8314
      6690 4.7361
      6720 4.9983
      6750 5.3382
      6780 5.3382
      6810 4.8812
      6840 4.4835
      6870 3.6559
      6900 3.2854
      6930 3.2359
      6960 3.0371
      6990 3.4932
      7020 3.8314
      7050 4.7361
      7080 4.9983
      7110 5.3382
      7140 5.3382
      7170 4.8812
      7200 4.4835
      7230 3.6559
      7260 3.2854
      7290 3.2359
      7320 3.0371
      7350 3.4932
      7380 3.8314
      7410 4.7361
      7440 4.9983
      7470 5.3382
      7500 5.3382
      7530 4.8812
      7560 4.4835
      7590 3.6559
      7620 3.2854
      7650 3.2359
      7680 3.0371
      7710 3.4932
      7740 3.8314
      7770 4.7361
      7800 4.9983
      7830 5.3382
      7860 5.3382
      7890 4.8812
      7920 4.4835
      7950 3.6559
      7980 3.2854
      8010 3.2359
      8040 3.0371
      8070 3.4932
      8100 3.8314
      8130 4.7361
      8160 4.9983
      8190 5.3382
      8220 5.3382
      8250 4.8812
      8280 4.4835
      8310 3.6559
      8340 3.2854
      8370 3.0143
      8400 2.8291
      8430 3.2540
      8460 3.5690
      8490 4.4117
      8520 4.6560
      8550 4.9726
      8580 4.9726
      8610 4.5469
         1 4.4835
        30 3.6559
        60 3.2854
        90 3.2359
       120 3.0371
       150 3.4932
       180 3.8314
       210 4.7361
       240 4.9983
       270 5.3382
       300 5.3382
       330 4.8812
       360 4.4835
       390 3.6559
       420 3.2854
       450 3.2359
       480 3.0371
       510 3.4932
