# Well Pumping Time Series Data for Well T29 : T29
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:51:03
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  1769  0.00000
  1770 -12.87040
  1799 -12.87040
  1800 -17.16050
  1859 -17.16050
  1860 -4.29010
  1889 -4.29010
  1890 -4.71910
  1919 -4.71910
  1920 -4.71910
  1949 -4.71910
  1950 -9.43830
  1979 -9.43830
  1980 -12.26980
  2009 -12.26980
  2010 -12.26980
  2039 -12.26980
  2040 -16.04510
  2069 -16.04510
  2070 -18.87660
  2099 -18.87660
  2100 -16.98890
  2129 -16.98890
  2130 -11.32590
  2159 -11.32590
  2160 -15.10130
  2219 -15.10130
  2220 -3.77530
  2249 -3.77530
  2250 -5.36270
  2279 -5.36270
  2280 -5.36270
  2309 -5.36270
  2310 -10.72530
  2339 -10.72530
  2340 -13.94290
  2369 -13.94290
  2370 -13.94290
  2399 -13.94290
  2400 -18.23310
  2429 -18.23310
  2430 -21.45070
  2459 -21.45070
  2460 -19.30560
  2489 -19.30560
  2490 -12.87040
  2519 -12.87040
  2520 -17.16050
  2579 -17.16050
  2580 -4.29010
  2609 -4.29010
  2610 -6.16710
  2639 -6.16710
  2640 -6.16710
  2669 -6.16710
  2670 -12.33410
  2699 -12.33410
  2700 -16.03440
  2729 -16.03440
  2730 -16.03440
  2759 -16.03440
  2760 -20.96800
  2789 -20.96800
  2790 -24.66830
  2819 -24.66830
  2820 -22.20140
  2849 -22.20140
  2850 -14.80100
  2879 -14.80100
  2880 -19.73460
  2939 -19.73460
  2940 -4.93370
  2969 -4.93370
  2970 -5.73810
  2999 -5.73810
  3000 -5.73810
  3029 -5.73810
  3030 -11.47610
  3059 -11.47610
  3060 -14.91890
  3089 -14.91890
  3090 -14.91890
  3119 -14.91890
  3120 -19.50940
  3149 -19.50940
  3150 -22.95220
  3179 -22.95220
  3180 -20.65700
  3209 -20.65700
  3210 -13.77130
  3239 -13.77130
  3240 -18.36180
  3299 -18.36180
  3300 -4.59040
  3329 -4.59040
  3330 -5.52350
  3359 -5.52350
  3360 -5.52350
  3389 -5.52350
  3390 -11.04710
  3419 -11.04710
  3420 -14.36120
  3449 -14.36120
  3450 -14.36120
  3479 -14.36120
  3480 -18.78000
  3509 -18.78000
  3510 -22.09420
  3539 -22.09420
  3540 -19.88480
  3569 -19.88480
  3570 -13.25650
  3599 -13.25650
  3600 -17.67530
  3659 -17.67530
  3660 -4.41880
  3689 -4.41880
  3690 -5.36270
  3719 -5.36270
  3720 -5.36270
  3749 -5.36270
  3750 -10.72530
  3779 -10.72530
  3780 -13.94290
  3809 -13.94290
  3810 -13.94290
  3839 -13.94290
  3840 -18.23310
  3869 -18.23310
  3870 -21.45070
  3899 -21.45070
  3900 -19.30560
  3929 -19.30560
  3930 -12.87040
  3959 -12.87040
  3960 -17.16050
  4019 -17.16050
  4020 -4.29010
  4049 -4.29010
  4050 -5.95260
  4079 -5.95260
  4080 -5.95260
  4109 -5.95260
  4110 -11.90510
  4139 -11.90510
  4140 -15.47660
  4169 -15.47660
  4170 -15.47660
  4199 -15.47660
  4200 -20.23870
  4229 -20.23870
  4230 -23.81020
  4259 -23.81020
  4260 -21.42920
  4289 -21.42920
  4290 -14.28610
  4319 -14.28610
  4320 -19.04820
  4379 -19.04820
  4380 -4.76200
  4409 -4.76200
  4410 -5.36270
  4439 -5.36270
  4440 -5.36270
  4469 -5.36270
  4470 -10.72530
  4499 -10.72530
  4500 -13.94290
  4529 -13.94290
  4530 -13.94290
  4559 -13.94290
  4560 -18.23310
  4589 -18.23310
  4590 -21.45070
  4619 -21.45070
  4620 -19.30560
  4649 -19.30560
  4650 -12.87040
  4679 -12.87040
  4680 -17.16050
  4739 -17.16050
  4740 -4.29010
  4769 -4.29010
  4770 -5.63080
  4799 -5.63080
  4800 -5.63080
  4829 -5.63080
  4830 -11.26160
  4859 -11.26160
