# Well Pumping Time Series Data for Well DWRe018439 : DWRe018439
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:26
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  3329  0.00000
  3330 -5.36680
  3359 -5.36680
  3360 -5.03700
  3389 -5.03700
  3390 -5.79350
  3419 -5.79350
  3420 -6.35440
  3449 -6.35440
  3450 -7.85480
  3479 -7.85480
  3480 -8.28980
  3509 -8.28980
  3510 -8.85340
  3539 -8.85340
  3540 -8.85340
  3569 -8.85340
  3570 -8.09550
  3599 -8.09550
  3600 -7.43600
  3629 -7.43600
  3630 -6.06330
  3659 -6.06330
  3660 -5.44890
  3689 -5.44890
  3690 -5.36680
  3719 -5.36680
  3720 -5.03700
  3749 -5.03700
  3750 -5.79350
  3779 -5.79350
  3780 -6.35440
  3809 -6.35440
  3810 -7.85480
  3839 -7.85480
  3840 -8.28980
  3869 -8.28980
  3870 -8.85340
  3899 -8.85340
  3900 -8.85340
  3929 -8.85340
  3930 -8.09550
  3959 -8.09550
  3960 -7.43600
  3989 -7.43600
  3990 -6.06330
  4019 -6.06330
  4020 -5.44890
  4049 -5.44890
  4050 -5.36680
  4079 -5.36680
  4080 -5.03700
  4109 -5.03700
  4110 -5.79350
  4139 -5.79350
  4140 -6.35440
  4169 -6.35440
  4170 -7.85480
  4199 -7.85480
  4200 -8.28980
  4229 -8.28980
  4230 -8.85340
  4259 -8.85340
  4260 -8.85340
  4289 -8.85340
  4290 -8.09550
  4319 -8.09550
  4320 -7.43600
  4349 -7.43600
  4350 -6.06330
  4379 -6.06330
  4380 -5.44890
  4409 -5.44890
  4410 -5.36680
  4439 -5.36680
  4440 -5.03700
  4469 -5.03700
  4470 -5.79350
  4499 -5.79350
  4500 -6.35440
  4529 -6.35440
  4530 -7.85480
  4559 -7.85480
  4560 -8.28980
  4589 -8.28980
  4590 -8.85340
  4619 -8.85340
  4620 -8.85340
  4649 -8.85340
  4650 -8.09550
  4679 -8.09550
  4680 -7.43600
  4709 -7.43600
  4710 -6.06330
  4739 -6.06330
  4740 -5.44890
  4769 -5.44890
  4770 -5.36680
  4799 -5.36680
  4800 -5.03700
  4829 -5.03700
  4830 -5.79350
  4859 -5.79350
  4860 -6.35440
  4889 -6.35440
  4890 -7.85480
  4919 -7.85480
  4920 -8.28980
  4949 -8.28980
  4950 -8.85340
  4979 -8.85340
  4980 -8.85340
  5009 -8.85340
  5010 -8.09550
  5039 -8.09550
  5040 -7.43600
  5069 -7.43600
  5070 -6.06330
  5099 -6.06330
  5100 -5.44890
  5129 -5.44890
  5130 -5.36680
  5159 -5.36680
  5160 -5.03700
  5189 -5.03700
  5190 -5.79350
  5219 -5.79350
  5220 -6.35440
  5249 -6.35440
  5250 -7.85480
  5279 -7.85480
  5280 -8.28980
  5309 -8.28980
  5310 -8.85340
  5339 -8.85340
  5340 -8.85340
  5369 -8.85340
  5370 -8.09550
  5399 -8.09550
  5400 -7.43600
  5429 -7.43600
  5430 -6.06330
  5459 -6.06330
  5460 -5.44890
  5489 -5.44890
  5490 -5.36680
  5519 -5.36680
  5520 -5.03700
  5549 -5.03700
  5550 -5.79350
  5579 -5.79350
  5580 -6.35440
  5609 -6.35440
  5610 -7.85480
  5639 -7.85480
  5640 -8.28980
  5669 -8.28980
  5670 -8.85340
  5699 -8.85340
  5700 -8.85340
  5729 -8.85340
  5730 -8.09550
  5759 -8.09550
  5760 -7.43600
  5789 -7.43600
  5790 -6.06330
  5819 -6.06330
  5820 -5.44890
  5849 -5.44890
  5850 -5.36680
  5879 -5.36680
  5880 -5.03700
  5909 -5.03700
  5910 -5.79350
  5939 -5.79350
  5940 -6.35440
  5969 -6.35440
  5970 -7.85480
  5999 -7.85480
  6000 -8.28980
  6029 -8.28980
  6030 -8.85340
  6059 -8.85340
  6060 -8.85340
  6089 -8.85340
  6090 -8.09550
  6119 -8.09550
  6120 -7.43600
  6149 -7.43600
  6150 -6.06330
  6179 -6.06330
  6180 -5.44890
  6209 -5.44890
  6210 -5.36680
  6239 -5.36680
  6240 -5.03700
  6269 -5.03700
  6270 -5.79350
  6299 -5.79350
  6300 -6.35440
  6329 -6.35440
  6330 -7.85480
  6359 -7.85480
  6360 -8.28980
  6389 -8.28980
  6390 -8.85340
  6419 -8.85340
  6420 -8.85340
  6449 -8.85340
  6450 -8.09550
  6479 -8.09550
  6480 -7.43600
  6509 -7.43600
  6510 -6.06330
  6539 -6.06330
  6540 -5.44890
  6569 -5.44890
  6570 -5.36680
  6599 -5.36680
  6600 -5.03700
  6629 -5.03700
  6630 -5.79350
  6659 -5.79350
  6660 -6.35440
  6689 -6.35440
  6690 -7.85480
  6719 -7.85480
  6720 -8.28980
  6749 -8.28980
  6750 -8.85340
  6779 -8.85340
  6780 -8.85340
  6809 -8.85340
  6810 -8.09550
  6839 -8.09550
  6840 -7.43600
  6869 -7.43600
  6870 -6.06330
  6899 -6.06330
  6900 -5.44890
  6929 -5.44890
  6930 -5.36680
  6959 -5.36680
  6960 -5.03700
  6989 -5.03700
  6990 -5.79350
  7019 -5.79350
  7020 -6.35440
  7049 -6.35440
  7050 -7.85480
  7079 -7.85480
  7080 -8.28980
  7109 -8.28980
  7110 -8.85340
  7139 -8.85340
  7140 -8.85340
  7169 -8.85340
  7170 -8.09550
  7199 -8.09550
  7200 -7.43600
  7229 -7.43600
  7230 -6.06330
  7259 -6.06330
  7260 -5.44890
  7289 -5.44890
  7290 -5.36680
  7319 -5.36680
  7320 -5.03700
  7349 -5.03700
  7350 -5.79350
  7379 -5.79350
  7380 -6.35440
  7409 -6.35440
  7410 -7.85480
  7439 -7.85480
  7440 -8.28980
  7469 -8.28980
  7470 -8.85340
  7499 -8.85340
  7500 -8.85340
  7529 -8.85340
  7530 -8.09550
  7559 -8.09550
  7560 -7.43600
  7589 -7.43600
  7590 -6.06330
  7619 -6.06330
  7620 -5.44890
  7649 -5.44890
  7650 -5.36680
  7679 -5.36680
  7680 -5.03700
  7709 -5.03700
  7710 -5.79350
  7739 -5.79350
  7740 -6.35440
  7769 -6.35440
  7770 -7.85480
  7799 -7.85480
  7800 -8.28980
  7829 -8.28980
  7830 -8.85340
  7859 -8.85340
  7860 -8.85340
  7889 -8.85340
  7890 -8.09550
  7919 -8.09550
  7920 -7.43600
  7949 -7.43600
  7950 -6.06330
  7979 -6.06330
  7980 -5.44890
  8009 -5.44890
  8010 -5.36680
  8039 -5.36680
  8040 -5.03700
  8069 -5.03700
  8070 -5.79350
  8099 -5.79350
  8100 -6.35440
  8129 -6.35440
  8130 -7.85480
  8159 -7.85480
  8160 -8.28980
  8189 -8.28980
  8190 -8.85340
  8219 -8.85340
  8220 -8.85340
  8249 -8.85340
  8250 -8.09550
  8279 -8.09550
  8280 -7.43600
  8309 -7.43600
  8310 -6.06330
  8339 -6.06330
  8340 -5.44890
  8369 -5.44890
  8370 -5.36680
  8399 -5.36680
  8400 -5.03700
  8429 -5.03700
  8430 -5.79350
  8459 -5.79350
  8460 -6.35440
  8489 -6.35440
  8490 -7.85480
  8519 -7.85480
  8520 -8.28980
  8549 -8.28980
  8550 -8.85340
  8579 -8.85340
  8580 -8.85340
  8609 -8.85340
  8610 -8.09550
  8639 -8.09550
  8640 -7.43600
  8669 -7.43600
  8670 -6.06330
  8699 -6.06330
  8700 -5.44890
