# Well Pumping Time Series Data for Well C-78 : C-78
# Start Date 1991
# Transient Simulation
# Created on 02-Jul-2019 13:10:00
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 0.0000
         1 -3.0761
        30 -2.5082
        60 -2.2541
        90 -2.2201
       120 -2.0837
       150 -2.3966
       180 -2.6287
       210 -3.2493
       240 -3.4293
       270 -3.6625
       300 -3.6625
       330 -3.3489
       360 -3.0761
       390 -2.5082
       420 -2.2541
       450 -2.2201
       480 -2.0837
       510 -2.3966
       540 -2.6287
       570 -3.2493
       600 -3.4293
       630 -3.6625
       660 -3.6625
       690 -3.3489
       720 -3.0761
       750 -2.5082
       780 -2.2541
       810 -2.2201
       840 -2.0837
       870 -2.3966
       900 -2.6287
       930 -3.2493
       960 -3.4293
       990 -3.6625
      1020 -3.6625
      1050 -3.3489
      1080 -3.0761
      1110 -2.5082
      1140 -2.2541
      1170 -2.2201
      1200 -2.0837
      1230 -2.3966
      1260 -2.6287
      1290 -3.2493
      1320 -3.4293
      1350 -3.6625
      1380 -3.6625
      1410 -3.3489
      1440 -3.0761
      1470 -2.5082
      1500 -2.2541
      1530 -2.2201
      1560 -2.0837
      1590 -2.3966
      1620 -2.6287
      1650 -3.2493
      1680 -3.4293
      1710 -3.6625
      1740 -3.6625
      1770 -3.3489
      1800 -3.0761
      1830 -2.5082
      1860 -2.2541
      1890 -2.2201
      1920 -2.0837
      1950 -2.3966
      1980 -2.6287
      2010 -3.2493
      2040 -3.4293
      2070 -3.6625
      2100 -3.6625
      2130 -3.3489
      2160 -3.0761
      2190 -2.5082
      2220 -2.2541
      2250 -2.2201
      2280 -2.0837
      2310 -2.3966
      2340 -2.6287
      2370 -3.2493
      2400 -3.4293
      2430 -3.6625
      2460 -3.6625
      2490 -3.3489
      2520 -3.0761
      2550 -2.5082
      2580 -2.2541
      2610 -2.2201
      2640 -2.0837
      2670 -2.3966
      2700 -2.6287
      2730 -3.2493
      2760 -3.4293
      2790 -3.6625
      2820 -3.6625
      2850 -3.3489
      2880 -3.0761
      2910 -2.5082
      2940 -2.2541
      2970 -2.2201
      3000 -2.0837
      3030 -2.3966
      3060 -2.6287
      3090 -3.2493
      3120 -3.4293
      3150 -3.6625
      3180 -3.6625
      3210 -3.3489
      3240 -3.0761
      3270 -2.5082
      3300 -2.2541
      3330 -2.2201
      3360 -2.0837
      3390 -2.3966
      3420 -2.6287
      3450 -3.2493
      3480 -3.4293
      3510 -3.6625
      3540 -3.6625
      3570 -3.3489
      3600 -3.0761
      3630 -2.5082
      3660 -2.2541
      3690 -2.2201
      3720 -2.0837
      3750 -2.3966
      3780 -2.6287
      3810 -3.2493
      3840 -3.4293
      3870 -3.6625
      3900 -3.6625
      3930 -3.3489
      3960 -3.0761
      3990 -2.5082
      4020 -2.2541
      4050 -2.2201
      4080 -2.0837
      4110 -2.3966
      4140 -2.6287
      4170 -3.2493
      4200 -3.4293
      4230 -3.6625
      4260 -3.6625
      4290 -3.3489
      4320 -3.0761
      4350 -2.5082
      4380 -2.2541
      4410 -2.2201
      4440 -2.0837
      4470 -2.3966
      4500 -2.6287
      4530 -3.2493
      4560 -3.4293
      4590 -3.6625
      4620 -3.6625
      4650 -3.3489
      4680 -3.0761
      4710 -2.5082
      4740 -2.2541
      4770 -2.2201
      4800 -2.0837
      4830 -2.3966
      4860 -2.6287
      4890 -3.2493
      4920 -3.4293
      4950 -3.6625
      4980 -3.6625
      5010 -3.3489
      5040 -3.0761
      5070 -2.5082
      5100 -2.2541
      5130 -2.2201
      5160 -2.0837
      5190 -2.3966
      5220 -2.6287
      5250 -3.2493
      5280 -3.4293
      5310 -3.6625
      5340 -3.6625
      5370 -3.3489
      5400 -3.0761
      5430 -2.5082
      5460 -2.2541
      5490 -2.2201
      5520 -2.0837
      5550 -2.3966
      5580 -2.6287
      5610 -3.2493
      5640 -3.4293
      5670 -3.6625
      5700 -3.6625
      5730 -3.3489
      5760 -3.0761
      5790 -2.5082
      5820 -2.2541
      5850 -2.2201
      5880 -2.0837
      5910 -2.3966
      5940 -2.6287
      5970 -3.2493
      6000 -3.4293
      6030 -3.6625
      6060 -3.6625
      6090 -3.3489
      6120 -3.0761
      6150 -2.5082
      6180 -2.2541
      6210 -2.2201
      6240 -2.0837
      6270 -2.3966
      6300 -2.6287
      6330 -3.2493
      6360 -3.4293
      6390 -3.6625
      6420 -3.6625
      6450 -3.3489
      6480 -3.0761
      6510 -2.5082
      6540 -2.2541
      6570 -2.2201
      6600 -2.0837
      6630 -2.3966
      6660 -2.6287
      6690 -3.2493
      6720 -3.4293
      6750 -3.6625
      6780 -3.6625
      6810 -3.3489
      6840 -3.0761
      6870 -2.5082
      6900 -2.2541
      6930 -2.2201
      6960 -2.0837
      6990 -2.3966
      7020 -2.6287
      7050 -3.2493
      7080 -3.4293
      7110 -3.6625
      7140 -3.6625
