# Well Pumping Time Series Data for Well R10 : R10
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:27
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  1769  0.00000
  1770 -30.03090
  2039 -30.03090
  2040 -7.55060
  2069 -7.55060
  2070 -11.32590
  2129 -11.32590
  2130 -26.42720
  2399 -26.42720
  2400 -8.58030
  2429 -8.58030
  2430 -12.87040
  2489 -12.87040
  2490 -30.03090
  2759 -30.03090
  2760 -9.86730
  2789 -9.86730
  2790 -14.80100
  2849 -14.80100
  2850 -34.53560
  3119 -34.53560
  3120 -9.18090
  3149 -9.18090
  3150 -13.77130
  3209 -13.77130
  3210 -32.13310
  3479 -32.13310
  3480 -8.83770
  3509 -8.83770
  3510 -13.25650
  3569 -13.25650
  3570 -30.93180
  3839 -30.93180
  3840 -8.58030
  3869 -8.58030
  3870 -12.87040
  3929 -12.87040
  3930 -30.03090
  4199 -30.03090
  4200 -9.52410
  4229 -9.52410
  4230 -14.28610
  4289 -14.28610
  4290 -33.33430
  4559 -33.33430
  4560 -8.58030
  4589 -8.58030
  4590 -12.87040
  4649 -12.87040
  4650 -30.03090
  4919 -30.03090
  4920 -9.00930
  4949 -9.00930
  4950 -13.51390
  5009 -13.51390
  5010 -31.53250
  5279 -31.53250
  5280 -8.58030
  5309 -8.58030
  5310 -12.87040
  5369 -12.87040
  5370 -30.03090
  5639 -30.03090
  5640 -10.72530
  5669 -10.72530
  5670 -16.08800
  5729 -16.08800
  5730 -37.53860
  5999 -37.53860
  6000 -9.26670
  6029 -9.26670
  6030 -13.90000
  6089 -13.90000
  6090 -32.43340
  6359 -32.43340
  6360 -10.29630
  6389 -10.29630
  6390 -15.44450
  6449 -15.44450
  6450 -36.03710
  6719 -36.03710
  6720 -12.44140
  6749 -12.44140
  6750 -18.66210
  6809 -18.66210
  6810 -43.54480
  7079 -43.54480
  7080 -9.86730
  7109 -9.86730
  7110 -14.80100
  7169 -14.80100
  7170 -34.53560
  7349 -34.53560
  7350 -30.03090
  7379 -30.03090
  7380 -12.87040
  7469 -12.87040
  7470 -15.01550
  7499 -15.01550
  7500 -27.88590
  7529 -27.88590
  7530 -20.37810
  7559 -20.37810
  7560 -21.45070
  7589 -21.45070
  7590 -13.94290
  7619 -13.94290
  7620 -16.08800
  7769 -16.08800
  7770 -21.45070
  7799 -21.45070
  7800 -21.45070
  7829 -21.45070
  7830 -20.37810
  7859 -20.37810
  7860 -12.87040
  7889 -12.87040
  7890 -15.01550
  7919 -15.01550
  7920 -21.45070
  8129 -21.45070
  8130 -21.45070
  8159 -21.45070
  8160 -21.45070
  8189 -21.45070
  8190 -20.37810
  8219 -20.37810
  8220 -15.01550
  8249 -15.01550
  8250 -21.45070
  8339 -21.45070
  8340 -0.53630
  8519 -0.53630
  8520 -1.07250
  8549 -1.07250
  8550 -7.50770
  8819 -7.50770
  8820 -6.43520
  8849 -6.43520
  8850 -8.58030
  8879 -8.58030
  8880 -12.87040
  8909 -12.87040
  8910 -6.43520
  8939 -6.43520
  8940 -8.58030
