# Well Pumping Time Series Data for Well 102309 : 102309
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:23
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  8369  0.00000
  8370 -1.52140
  8399 -1.52140
  8400 -1.42790
  8429 -1.42790
  8430 -1.64230
  8459 -1.64230
  8460 -1.80130
  8489 -1.80130
  8490 -2.22660
  8519 -2.22660
  8520 -2.34990
  8549 -2.34990
  8550 -2.50970
  8579 -2.50970
  8580 -2.50970
  8609 -2.50970
  8610 -2.29490
  8639 -2.29490
  8640 -2.10790
  8669 -2.10790
  8670 -1.71880
  8699 -1.71880
  8700 -1.54460
