# Well Pumping Time Series Data for Well DWR_e018460 : DWR_e018460
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:26
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
     1 -194.50170
    29 -194.50170
    30 -66.84040
    59 -66.84040
    60 -27.83260
    89 -27.83260
    90 -47.01870
   119 -47.01870
   120 -5.86210
   149 -5.86210
   150 -30.13790
   179 -30.13790
   180 -140.23200
   209 -140.23200
   210 -201.06710
   239 -201.06710
   240 -269.92130
   269 -269.92130
   270 -290.53670
   299 -290.53670
   300 -299.49120
   329 -299.49120
   330 -239.77380
   359 -239.77380
   360 -194.50170
   389 -194.50170
   390 -66.84040
   419 -66.84040
   420 -27.83260
   449 -27.83260
   450 -59.49300
   479 -59.49300
   480 -7.41740
   509 -7.41740
   510 -38.13370
   539 -38.13370
   540 -177.43640
   569 -177.43640
   570 -254.41150
   599 -254.41150
   600 -341.53300
   629 -341.53300
   630 -367.61790
   659 -367.61790
   660 -378.94800
   689 -378.94800
   690 -303.38730
   719 -303.38730
   720 -246.10420
   749 -246.10420
   750 -84.57360
   779 -84.57360
   780 -35.21670
   809 -35.21670
   810 -67.87000
   839 -67.87000
   840 -8.46180
   869 -8.46180
   870 -43.50320
   899 -43.50320
   900 -202.42060
   929 -202.42060
   930 -290.23430
   959 -290.23430
   960 -389.62310
   989 -389.62310
   990 -419.38090
  1019 -419.38090
  1020 -432.30630
  1049 -432.30630
  1050 -346.10620
  1079 -346.10620
  1080 -280.75730
  1109 -280.75730
  1110 -96.48210
  1139 -96.48210
  1140 -40.17540
  1169 -40.17540
  1170 -39.99660
  1199 -39.99660
  1200 -4.98660
  1229 -4.98660
  1230 -25.63690
  1259 -25.63690
  1260 -119.28880
  1289 -119.28880
  1290 -171.03840
  1319 -171.03840
  1320 -229.60940
  1349 -229.60940
  1350 -247.14600
  1379 -247.14600
  1380 -254.76310
  1409 -254.76310
  1410 -203.96430
  1439 -203.96430
  1440 -165.45350
  1469 -165.45350
  1470 -56.85800
  1499 -56.85800
  1500 -23.67590
  1529 -23.67590
  1530 -55.97140
  1559 -55.97140
  1560 -6.97830
  1589 -6.97830
  1590 -35.87640
  1619 -35.87640
  1620 -166.93330
  1649 -166.93330
  1650 -239.35200
  1679 -239.35200
  1680 -321.31650
  1709 -321.31650
  1710 -345.85730
  1739 -345.85730
  1740 -356.51670
  1769 -356.51670
  1770 -285.42870
  1799 -285.42870
  1800 -231.53640
  1829 -231.53640
  1830 -79.56740
  1859 -79.56740
  1860 -33.13210
  1889 -33.13210
  1890 -45.71850
  1919 -45.71850
  1920 -5.70000
  1949 -5.70000
  1950 -29.30450
  1979 -29.30450
  1980 -136.35420
  2009 -136.35420
  2010 -195.50700
  2039 -195.50700
  2040 -262.45710
  2069 -262.45710
  2070 -282.50250
  2099 -282.50250
  2100 -291.20930
  2129 -291.20930
  2130 -233.14340
  2159 -233.14340
  2160 -189.12320
  2189 -189.12320
  2190 -64.99210
  2219 -64.99210
  2220 -27.06290
  2249 -27.06290
  2250 -33.45040
  2279 -33.45040
  2280 -4.17050
  2309 -4.17050
  2310 -21.44100
  2339 -21.44100
  2340 -99.76510
  2369 -99.76510
  2370 -143.04490
  2399 -143.04490
  2400 -192.02970
  2429 -192.02970
  2430 -206.69610
  2459 -206.69610
  2460 -213.06660
  2489 -213.06660
  2490 -170.58200
  2519 -170.58200
  2520 -138.37410
  2549 -138.37410
  2550 -47.55220
  2579 -47.55220
  2580 -19.80090
  2609 -19.80090
  2610 -52.97760
  2639 -52.97760
  2640 -6.60510
  2669 -6.60510
  2670 -33.95750
  2699 -33.95750
  2700 -158.00430
  2729 -158.00430
  2730 -226.54930
  2759 -226.54930
  2760 -304.12970
  2789 -304.12970
  2790 -327.35780
  2819 -327.35780
  2820 -337.44710
  2849 -337.44710
  2850 -270.16150
  2879 -270.16150
  2880 -219.15180
  2909 -219.15180
  2910 -75.31140
  2939 -75.31140
  2940 -31.35990
  2969 -31.35990
  2970 -48.48970
  2999 -48.48970
  3000 -6.04550
  3029 -6.04550
