# Well Pumping Time Series Data for Well N27 : N27
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:26
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  1769  0.00000
  1770 -37.53860
  1799 -37.53860
  1800 -21.45070
  1859 -21.45070
  1860 -9.65280
  1889 -9.65280
  1890 -6.60680
  1919 -6.60680
  1920 -4.71910
  1949 -4.71910
  1950 -4.71910
  1979 -4.71910
  1980 -33.03400
  2039 -33.03400
  2040 -17.93270
  2069 -17.93270
  2070 -36.80930
  2099 -36.80930
  2100 -15.10130
  2129 -15.10130
  2130 -33.03400
  2159 -33.03400
  2160 -18.87660
  2219 -18.87660
  2220 -8.49450
  2249 -8.49450
  2250 -7.50770
  2279 -7.50770
  2280 -5.36270
  2309 -5.36270
  2310 -5.36270
  2339 -5.36270
  2340 -37.53860
  2399 -37.53860
  2400 -20.37810
  2429 -20.37810
  2430 -41.82880
  2459 -41.82880
  2460 -17.16050
  2489 -17.16050
  2490 -37.53860
  2519 -37.53860
  2520 -21.45070
  2579 -21.45070
  2580 -9.65280
  2609 -9.65280
  2610 -8.63390
  2639 -8.63390
  2640 -6.16710
  2669 -6.16710
  2670 -6.16710
  2699 -6.16710
  2700 -43.16940
  2759 -43.16940
  2760 -23.43480
  2789 -23.43480
  2790 -48.10310
  2819 -48.10310
  2820 -19.73460
  2849 -19.73460
  2850 -43.16940
  2879 -43.16940
  2880 -24.66830
  2939 -24.66830
  2940 -11.10070
  2969 -11.10070
  2970 -8.03330
  2999 -8.03330
  3000 -5.73810
  3029 -5.73810
  3030 -5.73810
  3059 -5.73810
  3060 -40.16640
  3119 -40.16640
  3120 -21.80460
  3149 -21.80460
  3150 -44.75680
  3179 -44.75680
  3180 -18.36180
  3209 -18.36180
  3210 -40.16640
  3239 -40.16640
  3240 -22.95220
  3299 -22.95220
  3300 -10.32850
  3329 -10.32850
  3330 -7.73300
  3359 -7.73300
  3360 -5.52350
  3389 -5.52350
  3390 -5.52350
  3419 -5.52350
  3420 -38.66480
  3479 -38.66480
  3480 -20.98950
  3509 -20.98950
  3510 -43.08360
  3539 -43.08360
  3540 -17.67530
  3569 -17.67530
  3570 -38.66480
  3599 -38.66480
  3600 -22.09420
  3659 -22.09420
  3660 -9.94240
  3689 -9.94240
  3690 -7.50770
  3719 -7.50770
  3720 -5.36270
  3749 -5.36270
  3750 -5.36270
  3779 -5.36270
  3780 -37.53860
  3839 -37.53860
  3840 -20.37810
  3869 -20.37810
  3870 -41.82880
  3899 -41.82880
  3900 -17.16050
  3929 -17.16050
  3930 -37.53860
  3959 -37.53860
  3960 -21.45070
  4019 -21.45070
  4020 -9.65280
  4049 -9.65280
  4050 -8.33360
  4079 -8.33360
  4080 -5.95260
  4109 -5.95260
  4110 -5.95260
  4139 -5.95260
  4140 -41.66790
  4199 -41.66790
  4200 -22.61970
  4229 -22.61970
  4230 -46.42990
  4259 -46.42990
  4260 -19.04820
  4289 -19.04820
  4290 -41.66790
  4319 -41.66790
  4320 -23.81020
  4379 -23.81020
  4380 -10.71460
  4409 -10.71460
  4410 -7.50770
  4439 -7.50770
  4440 -5.36270
  4469 -5.36270
  4470 -5.36270
  4499 -5.36270
  4500 -37.53860
  4559 -37.53860
  4560 -20.37810
  4589 -20.37810
  4590 -41.82880
  4619 -41.82880
  4620 -17.16050
  4649 -17.16050
  4650 -37.53860
  4679 -37.53860
  4680 -21.45070
  4739 -21.45070
  4740 -9.65280
  4769 -9.65280
  4770 -7.88310
  4799 -7.88310
  4800 -5.63080
  4829 -5.63080
  4830 -5.63080
  4859 -5.63080
  4860 -39.41560
  4919 -39.41560
  4920 -21.39700
  4949 -21.39700
  4950 -43.92020
  4979 -43.92020
  4980 -18.01860
  5009 -18.01860
  5010 -39.41560
  5039 -39.41560
  5040 -22.52320
  5099 -22.52320
  5100 -10.13540
  5129 -10.13540
  5130 -7.50770
  5159 -7.50770
