# Well Pumping Time Series Data for Well S4 : S4
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:19:16
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -7.00
       240 -7.00
       270 -20.99
       300 -8.99
       360 -12.99
       600 -7.00
       630 -20.99
       660 -8.99
       720 -12.99
       960 -7.00
       990 -20.99
      1020 -8.99
      1080 -12.99
      1320 -7.00
      1350 -20.99
      1380 -8.99
      1440 -12.99
      1680 -7.00
      1710 -20.99
      1740 -8.99
      1800 -12.99
      2040 -7.95
      2070 -23.85
      2100 -10.22
      2160 -14.76
      2400 -9.14
      2430 -27.43
      2460 -11.75
      2520 -16.98
      2760 -8.51
      2790 -25.52
      2820 -10.94
      2880 -15.80
      3120 -8.19
      3150 -24.56
      3180 -10.53
      3240 -15.21
      3480 -7.95
      3510 -23.85
      3540 -10.22
      3600 -14.76
      3840 -8.82
      3870 -26.47
      3900 -11.34
      3960 -16.39
      4200 -7.95
      4230 -23.85
      4260 -10.22
      4320 -14.76
      4560 -8.35
      4590 -25.04
      4620 -10.73
      4680 -15.50
      4920 -7.95
      4950 -23.85
      4980 -10.22
      5040 -14.76
      5280 -9.94
      5310 -29.81
      5340 -12.78
      5400 -18.45
      5640 -8.59
      5670 -25.76
      5700 -11.04
      5760 -15.94
      6000 -9.54
      6030 -28.62
      6060 -12.26
      6120 -17.72
      6360 -11.53
      6390 -34.58
      6420 -14.82
      6480 -21.41
      6720 -9.14
      6750 -27.43
      6780 -11.75
      6840 -16.98
      6990 -10.22
      7020 -17.03
      7050 -7.95
      7170 -17.03
      7200 -9.08
      7230 -12.49
      7260 -12.49
      7290 -9.08
      7440 -6.81
      7470 -2.27
      7500 -11.36
      7530 -12.49
      7560 -9.08
      7590 -10.22
      7620 -7.95
      7800 -6.81
      7830 -2.27
      7860 -11.36
      7890 -9.08
      7920 -10.22
      7950 -7.95
      8010 -0.34
      8190 -9.08
      8220 -12.49
      8250 -11.36
      8280 -11.36
      8310 -12.49
      8340 -2.27
      8490 -6.81
      8520 -11.36
      8550 -5.68
