# Well Pumping Time Series Data for Well N21 : N21
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:19:15
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -7.00
        60 -7.00
        90 -5.00
       120 -4.00
       180 -1.00
       210 -7.00
       240 -4.00
       300 -20.99
       330 -19.99
       360 -18.99
       420 -7.00
       450 -5.00
       480 -4.00
       540 -1.00
       570 -7.00
       600 -4.00
       660 -20.99
       690 -19.99
       720 -18.99
       780 -7.00
       810 -5.00
       840 -4.00
       900 -1.00
       930 -7.00
       960 -4.00
      1020 -20.99
      1050 -19.99
      1080 -18.99
      1140 -7.00
      1170 -5.00
      1200 -4.00
      1260 -1.00
      1290 -7.00
      1320 -4.00
      1380 -20.99
      1410 -19.99
      1440 -18.99
      1500 -7.00
      1530 -5.00
      1560 -4.00
      1620 -1.00
      1650 -7.00
      1680 -4.00
      1740 -20.99
      1770 -19.99
      1800 -18.99
      1860 -7.00
      1890 -5.00
      1920 -4.54
      1980 -1.14
      2010 -7.95
      2040 -4.54
      2100 -23.85
      2130 -22.71
      2160 -21.58
      2220 -7.95
      2250 -5.68
      2280 -5.22
      2340 -1.31
      2370 -9.14
      2400 -5.22
      2460 -27.43
      2490 -26.12
      2520 -24.81
      2580 -9.14
      2610 -6.53
      2640 -4.86
      2700 -1.22
      2730 -8.51
      2760 -4.86
      2820 -25.52
      2850 -24.30
      2880 -23.09
      2940 -8.51
      2970 -6.08
      3000 -4.68
      3060 -1.17
      3090 -8.19
      3120 -4.68
      3180 -24.56
      3210 -23.39
      3240 -22.22
      3300 -8.19
      3330 -5.85
      3360 -4.54
      3420 -1.14
      3450 -7.95
      3480 -4.54
      3540 -23.85
      3570 -22.71
      3600 -21.58
      3660 -7.95
      3690 -5.68
      3720 -5.04
      3780 -1.26
      3810 -8.82
      3840 -5.04
      3900 -26.47
      3930 -25.21
      3960 -23.95
      4020 -8.82
      4050 -6.30
      4080 -4.54
      4140 -1.14
      4170 -7.95
      4200 -4.54
      4260 -23.85
      4290 -22.71
      4320 -21.58
      4380 -7.95
      4410 -5.68
      4440 -4.77
      4500 -1.19
      4530 -8.35
      4560 -4.77
      4620 -25.04
      4650 -23.85
      4680 -22.66
      4740 -8.35
      4770 -5.96
      4800 -4.54
      4860 -1.14
      4890 -7.95
      4920 -4.54
      4980 -23.85
      5010 -22.71
      5040 -21.58
      5100 -7.95
      5130 -5.68
      5160 -5.68
      5220 -1.42
      5250 -9.94
      5280 -5.68
      5340 -29.81
      5370 -28.39
      5400 -26.97
      5460 -9.94
      5490 -7.10
      5520 -4.91
      5580 -1.23
      5610 -8.59
      5640 -4.91
      5700 -25.76
      5730 -24.53
      5760 -23.30
      5820 -8.59
      5850 -6.13
      5880 -5.45
      5940 -1.36
      5970 -9.54
      6000 -5.45
      6060 -28.62
      6090 -27.25
      6120 -25.89
      6180 -9.54
      6210 -6.81
      6240 -6.59
      6300 -1.65
      6330 -11.53
      6360 -6.59
      6420 -34.58
      6450 -32.93
      6480 -31.29
      6540 -11.53
      6570 -8.23
      6600 -5.22
      6660 -1.31
      6690 -9.14
      6720 -5.22
      6780 -27.43
      6810 -26.12
      6840 -24.81
      6900 -9.14
      6930 -6.53
      6960 -5.68
      6990 -24.98
      7020 -4.54
      7050 -17.03
      7080 -11.36
      7110 -45.42
      7140 -17.03
      7170 -49.97
      7200 -45.42
      7230 -10.22
      7260 -7.95
      7320 -5.68
      7350 -2.27
      7380 -2.27
      7410 -7.95
      7440 -21.58
      7470 -21.58
      7500 -21.58
      7530 -23.85
      7560 -18.17
      7590 -23.85
      7620 -11.36
      7650 -12.49
      7680 -5.68
      7710 -2.27
      7740 -2.27
      7770 -7.95
      7800 -21.58
      7830 -21.58
      7860 -21.58
      7890 -18.17
      7920 -23.85
      7950 -11.36
      7980 -12.49
      8010 -0.57
      8040 -18.17
      8070 -4.54
      8100 -12.49
      8130 -15.90
      8160 -21.58
      8190 -18.17
      8220 -23.85
      8250 -19.31
      8280 -20.44
      8310 -20.44
      8340 -12.49
      8460 -4.54
      8490 -9.08
      8520 -5.68
      8550 -3.41
      8580 -10.22
      8610 -9.08
      8640 -3.41
      8640 -2.27
      8640 -1.14
