# Well Pumping Time Series Data for Well S1 : S1
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:19:16
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -1.00
         1 -1.00
        60 -1.00
       180 -2.00
       240 -1.00
       270 -16.99
       300 -8.99
       330 -5.00
       360 -13.99
       390 -1.00
       420 -1.00
       540 -2.00
       600 -1.00
       630 -16.99
       660 -8.99
       690 -5.00
       720 -13.99
       750 -1.00
       780 -1.00
       900 -2.00
       960 -1.00
       990 -16.99
      1020 -8.99
      1050 -5.00
      1080 -13.99
      1110 -1.00
      1140 -1.00
      1260 -2.00
      1320 -1.00
      1350 -16.99
      1380 -8.99
      1410 -5.00
      1440 -13.99
      1470 -1.00
      1500 -1.00
      1620 -2.00
      1680 -1.00
      1710 -16.99
      1740 -8.99
      1770 -5.00
      1800 -13.99
      1830 -1.00
      1860 -1.00
      1980 -2.27
      2040 -1.14
      2070 -19.31
      2100 -10.22
      2130 -5.68
      2160 -15.90
      2190 -1.14
      2220 -1.14
      2340 -2.61
      2400 -1.31
      2430 -22.20
      2460 -11.75
      2490 -6.53
      2520 -18.28
      2550 -1.31
      2580 -1.31
      2700 -2.43
      2760 -1.22
      2790 -20.66
      2820 -10.94
      2850 -6.08
      2880 -17.01
      2910 -1.22
      2940 -1.22
      3060 -2.34
      3120 -1.17
      3150 -19.88
      3180 -10.53
      3210 -5.85
      3240 -16.38
      3270 -1.17
      3300 -1.17
      3420 -2.27
      3480 -1.14
      3510 -19.31
      3540 -10.22
      3570 -5.68
      3600 -15.90
      3630 -1.14
      3660 -1.14
      3780 -2.52
      3840 -1.26
      3870 -21.43
      3900 -11.34
      3930 -6.30
      3960 -17.65
      3990 -1.26
      4020 -1.26
      4140 -2.27
      4200 -1.14
      4230 -19.31
      4260 -10.22
      4290 -5.68
      4320 -15.90
      4350 -1.14
      4380 -1.14
      4500 -2.38
      4560 -1.19
      4590 -20.27
      4620 -10.73
      4650 -5.96
      4680 -16.69
      4710 -1.19
      4740 -1.19
      4860 -2.27
      4920 -1.14
      4950 -19.31
      4980 -10.22
      5010 -5.68
      5040 -15.90
      5070 -1.14
      5100 -1.14
      5220 -2.84
      5280 -1.42
      5310 -24.13
      5340 -12.78
      5370 -7.10
      5400 -19.87
      5430 -1.42
      5460 -1.42
      5580 -2.45
      5640 -1.23
      5670 -20.85
      5700 -11.04
      5730 -6.13
      5760 -17.17
      5790 -1.23
      5820 -1.23
      5940 -2.73
      6000 -1.36
      6030 -23.17
      6060 -12.26
      6090 -6.81
      6120 -19.08
      6150 -1.36
      6180 -1.36
      6300 -3.29
      6360 -1.65
      6390 -27.99
      6420 -14.82
      6450 -8.23
      6480 -23.05
      6510 -1.65
      6540 -1.65
      6660 -2.61
      6720 -1.31
      6750 -22.20
      6780 -11.75
      6810 -6.53
      6840 -18.28
      6870 -1.31
      6900 -1.31
      6990 -3.41
      7020 -2.27
      7110 -30.66
      7140 -20.44
      7170 -21.58
      7200 -14.76
      7230 -13.63
      7260 -4.54
      7290 -4.54
      7320 -1.14
      7350 -2.27
      7380 -6.81
      7410 -7.95
      7440 -20.44
      7470 -19.31
      7500 -14.76
      7530 -19.31
      7560 -15.90
      7590 -19.31
      7620 -11.36
      7650 -11.36
      7680 -1.14
      7710 -2.27
      7740 -6.81
      7770 -7.95
      7800 -20.44
      7830 -19.31
      7860 -14.76
      7890 -15.90
      7920 -19.31
      7950 -11.36
      7980 -11.36
      8010 -0.57
      8040 -13.63
      8070 -17.03
      8100 -12.49
      8130 -10.22
      8160 -15.90
      8190 -17.03
      8220 -13.63
      8250 -9.08
      8280 -18.17
      8310 -13.63
      8340 -14.76
      8370 -7.95
      8400 -9.08
      8430 -7.95
      8460 -10.22
      8490 -5.68
      8520 -6.81
      8550 -12.49
      8580 -15.90
      8610 -15.90
      8640 -15.90
      8640 -13.63
      8640 -1.14
      8640 -6.81
