# Well Pumping Time Series Data for Well DWR156681 : DWR156681
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:40
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      3690 -0.57
      3720 -0.54
      3750 -0.62
      3780 -0.68
      3810 -0.84
      3840 -0.89
      3870 -0.95
      3900 -0.95
      3930 -0.86
      3960 -0.79
      3990 -0.65
      4020 -0.58
      4050 -0.57
      4080 -0.54
      4110 -0.62
      4140 -0.68
      4170 -0.84
      4200 -0.89
      4230 -0.95
      4260 -0.95
      4290 -0.86
      4320 -0.79
      4350 -0.65
      4380 -0.58
      4410 -0.57
      4440 -0.54
      4470 -0.62
      4500 -0.68
      4530 -0.84
      4560 -0.89
      4590 -0.95
      4620 -0.95
      4650 -0.86
      4680 -0.79
      4710 -0.65
      4740 -0.58
      4770 -0.57
      4800 -0.54
      4830 -0.62
      4860 -0.68
      4890 -0.84
      4920 -0.89
      4950 -0.95
      4980 -0.95
      5010 -0.86
      5040 -0.79
      5070 -0.65
      5100 -0.58
      5130 -0.57
      5160 -0.54
      5190 -0.62
      5220 -0.68
      5250 -0.84
      5280 -0.89
      5310 -0.95
      5340 -0.95
      5370 -0.86
      5400 -0.79
      5430 -0.65
      5460 -0.58
      5490 -0.57
      5520 -0.54
      5550 -0.62
      5580 -0.68
      5610 -0.84
      5640 -0.89
      5670 -0.95
      5700 -0.95
      5730 -0.86
      5760 -0.79
      5790 -0.65
      5820 -0.58
      5850 -0.57
      5880 -0.54
      5910 -0.62
      5940 -0.68
      5970 -0.84
      6000 -0.89
      6030 -0.95
      6060 -0.95
      6090 -0.86
      6120 -0.79
      6150 -0.65
      6180 -0.58
      6210 -0.57
      6240 -0.54
      6270 -0.62
      6300 -0.68
      6330 -0.84
      6360 -0.89
      6390 -0.95
      6420 -0.95
      6450 -0.86
      6480 -0.79
      6510 -0.65
      6540 -0.58
      6570 -0.57
      6600 -0.54
      6630 -0.62
      6660 -0.68
      6690 -0.84
      6720 -0.89
      6750 -0.95
      6780 -0.95
      6810 -0.86
      6840 -0.79
      6870 -0.65
      6900 -0.58
      6930 -0.57
      6960 -0.54
      6990 -0.62
      7020 -0.68
      7050 -0.84
      7080 -0.89
      7110 -0.95
      7140 -0.95
      7170 -0.86
      7200 -0.79
      7230 -0.65
      7260 -0.58
      7290 -0.57
      7320 -0.54
      7350 -0.62
      7380 -0.68
      7410 -0.84
      7440 -0.89
      7470 -0.95
      7500 -0.95
      7530 -0.86
      7560 -0.79
      7590 -0.65
      7620 -0.58
      7650 -0.57
      7680 -0.54
      7710 -0.62
      7740 -0.68
      7770 -0.84
      7800 -0.89
      7830 -0.95
      7860 -0.95
      7890 -0.86
      7920 -0.79
      7950 -0.65
      7980 -0.58
      8010 -0.57
      8040 -0.54
      8070 -0.62
      8100 -0.68
      8130 -0.84
      8160 -0.89
      8190 -0.95
      8220 -0.95
      8250 -0.86
      8280 -0.79
      8310 -0.65
      8340 -0.58
      8370 -0.57
      8400 -0.54
      8430 -0.62
      8460 -0.68
      8490 -0.84
      8520 -0.89
      8550 -0.95
      8580 -0.95
      8610 -0.86
