# Well Pumping Time Series Data for Well DWRe000242 : DWRe000242
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:40
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      2610 -0.27
      2640 -0.25
      2670 -0.29
      2700 -0.32
      2730 -0.39
      2760 -0.41
      2790 -0.44
      2820 -0.44
      2850 -0.40
      2880 -0.37
      2910 -0.30
      2940 -0.27
      2970 -0.27
      3000 -0.25
      3030 -0.29
      3060 -0.32
      3090 -0.39
      3120 -0.41
      3150 -0.44
      3180 -0.44
      3210 -0.40
      3240 -0.37
      3270 -0.30
      3300 -0.27
      3330 -6.58
      3330 -0.27
      3360 -6.18
      3360 -0.25
      3390 -7.11
      3390 -0.29
      3420 -7.79
      3420 -0.32
      3450 -9.63
      3450 -0.39
      3480 -10.17
      3480 -0.41
      3510 -10.86
      3510 -0.44
      3540 -10.86
      3540 -0.44
      3570 -9.93
      3570 -0.40
      3600 -9.12
      3600 -0.37
      3630 -7.44
      3630 -0.30
      3660 -6.68
      3660 -0.27
      3690 -6.58
      3690 -0.27
      3720 -6.18
      3720 -0.25
      3750 -7.11
      3750 -0.29
      3780 -7.79
      3780 -0.32
      3810 -9.63
      3810 -0.39
      3840 -10.17
      3840 -0.41
      3870 -10.86
      3870 -0.44
      3900 -10.86
      3900 -0.44
      3930 -9.93
      3930 -0.40
      3960 -9.12
      3960 -0.37
      3990 -7.44
      3990 -0.30
      4020 -6.68
      4020 -0.27
      4050 -6.58
      4050 -0.27
      4080 -6.18
      4080 -0.25
      4110 -7.11
      4110 -0.29
      4140 -7.79
      4140 -0.32
      4170 -9.63
      4170 -0.39
      4200 -10.17
      4200 -0.41
      4230 -10.86
      4230 -0.44
      4260 -10.86
      4260 -0.44
      4290 -9.93
      4290 -0.40
      4320 -9.12
      4320 -0.37
      4350 -7.44
      4350 -0.30
      4380 -6.68
      4380 -0.27
      4410 -6.58
      4410 -0.27
      4440 -6.18
      4440 -0.25
      4470 -7.11
      4470 -0.29
      4500 -7.79
      4500 -0.32
      4530 -9.63
      4530 -0.39
      4560 -10.17
      4560 -0.41
      4590 -10.86
      4590 -0.44
      4620 -10.86
      4620 -0.44
      4650 -9.93
      4650 -0.40
      4680 -9.12
      4680 -0.37
      4710 -7.44
      4710 -0.30
      4740 -6.68
      4740 -0.27
      4770 -6.58
      4770 -0.27
      4800 -6.18
      4800 -0.25
      4830 -7.11
      4830 -0.29
      4860 -7.79
      4860 -0.32
      4890 -9.63
      4890 -0.39
      4920 -10.17
      4920 -0.41
      4950 -10.86
      4950 -0.44
      4980 -10.86
      4980 -0.44
      5010 -9.93
      5010 -0.40
      5040 -9.12
      5040 -0.37
      5070 -7.44
      5070 -0.30
      5100 -6.68
      5100 -0.27
      5130 -6.58
      5130 -0.27
      5160 -6.18
      5160 -0.25
      5190 -7.11
      5190 -0.29
      5220 -7.79
      5220 -0.32
      5250 -9.63
      5250 -0.39
      5280 -10.17
      5280 -0.41
      5310 -10.86
      5310 -0.44
      5340 -10.86
      5340 -0.44
      5370 -9.93
      5370 -0.40
      5400 -9.12
      5400 -0.37
      5430 -7.44
      5430 -0.30
      5460 -6.68
      5460 -0.27
      5490 -6.58
      5490 -0.27
      5520 -6.18
      5520 -0.25
      5550 -7.11
      5550 -0.29
      5580 -7.79
      5580 -0.32
      5610 -9.63
      5610 -0.39
      5640 -10.17
      5640 -0.41
      5670 -10.86
      5670 -0.44
      5700 -10.86
      5700 -0.44
      5730 -9.93
      5730 -0.40
      5760 -9.12
      5760 -0.37
      5790 -7.44
      5790 -0.30
      5820 -6.68
      5820 -0.27
      5850 -6.58
      5850 -0.27
      5880 -6.18
      5880 -0.25
      5910 -7.11
      5910 -0.29
      5940 -7.79
      5940 -0.32
      5970 -9.63
      5970 -0.39
      6000 -10.17
      6000 -0.41
      6030 -10.86
      6030 -0.44
      6060 -10.86
      6060 -0.44
      6090 -9.93
      6090 -0.40
      6120 -9.12
      6120 -0.37
      6150 -7.44
      6150 -0.30
      6180 -6.68
      6180 -0.27
      6210 -6.58
      6210 -0.27
      6240 -6.18
      6240 -0.25
      6270 -7.11
      6270 -0.29
      6300 -7.79
      6300 -0.32
      6330 -9.63
      6330 -0.39
      6360 -10.17
      6360 -0.41
      6390 -10.86
      6390 -0.44
      6420 -10.86
      6420 -0.44
      6450 -9.93
      6450 -0.40
      6480 -9.12
      6480 -0.37
      6510 -7.44
      6510 -0.30
      6540 -6.68
      6540 -0.27
      6570 -6.58
      6570 -0.27
      6600 -6.18
      6600 -0.25
      6630 -7.11
      6630 -0.29
      6660 -7.79
      6660 -0.32
      6690 -9.63
      6690 -0.39
      6720 -10.17
      6720 -0.41
      6750 -10.86
      6750 -0.44
      6780 -10.86
      6780 -0.44
      6810 -9.93
      6810 -0.40
      6840 -9.12
      6840 -0.37
      6870 -7.44
      6870 -0.30
      6900 -6.68
      6900 -0.27
      6930 -6.58
      6930 -0.27
      6960 -6.18
      6960 -0.25
      6990 -7.11
      6990 -0.29
      7020 -7.79
      7020 -0.32
      7050 -9.63
      7050 -0.39
      7080 -10.17
      7080 -0.41
      7110 -10.86
      7110 -0.44
      7140 -10.86
      7140 -0.44
      7170 -9.93
      7170 -0.40
      7200 -9.12
      7200 -0.37
      7230 -7.44
      7230 -0.30
      7260 -6.68
      7260 -0.27
      7290 -6.58
      7290 -0.27
      7320 -6.18
      7320 -0.25
      7350 -7.11
      7350 -0.29
      7380 -7.79
      7380 -0.32
      7410 -9.63
      7410 -0.39
      7440 -10.17
      7440 -0.41
      7470 -10.86
      7470 -0.44
      7500 -10.86
      7500 -0.44
      7530 -9.93
      7530 -0.40
      7560 -9.12
      7560 -0.37
      7590 -7.44
      7590 -0.30
      7620 -6.68
      7620 -0.27
      7650 -6.58
      7650 -0.27
      7680 -6.18
      7680 -0.25
      7710 -7.11
      7710 -0.29
      7740 -7.79
      7740 -0.32
      7770 -9.63
      7770 -0.39
      7800 -10.17
      7800 -0.41
      7830 -10.86
      7830 -0.44
      7860 -10.86
      7860 -0.44
      7890 -9.93
      7890 -0.40
      7920 -9.12
      7920 -0.37
      7950 -7.44
      7950 -0.30
      7980 -6.68
      7980 -0.27
      8010 -6.58
      8010 -0.27
      8040 -6.18
      8040 -0.25
      8070 -7.11
      8070 -0.29
      8100 -7.79
      8100 -0.32
      8130 -9.63
      8130 -0.39
      8160 -10.17
      8160 -0.41
      8190 -10.86
      8190 -0.44
      8220 -10.86
      8220 -0.44
      8250 -9.93
      8250 -0.40
      8280 -9.12
      8280 -0.37
      8310 -7.44
      8310 -0.30
      8340 -6.68
      8340 -0.27
      8370 -6.58
      8370 -0.27
      8400 -6.18
      8400 -0.25
      8430 -7.11
      8430 -0.29
      8460 -7.79
      8460 -0.32
      8490 -9.63
      8490 -0.39
      8520 -10.17
      8520 -0.41
      8550 -10.86
      8550 -0.44
      8580 -10.86
      8580 -0.44
      8610 -9.93
      8610 -0.40
