# Well Pumping Time Series Data for Well 100645 : 100645
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:19:12
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -0.74
         1 -0.74
        60 -0.60
        90 -0.54
       120 -0.24
       150 -0.23
       180 -0.26
       210 -0.29
       240 -0.36
       270 -0.38
       300 -0.40
       330 -0.40
       360 -0.37
       390 -0.34
       420 -0.28
       450 -0.25
       480 -0.67
       510 -0.63
       540 -0.72
       570 -0.79
       600 -0.98
       630 -1.03
       660 -1.10
       690 -1.10
       720 -1.01
       750 -0.93
       780 -0.76
       810 -0.68
       840 -0.53
       870 -0.50
       900 -0.58
       930 -0.63
       960 -0.78
       990 -0.82
      1020 -0.88
      1050 -0.88
      1080 -0.81
      1110 -0.74
      1140 -0.60
      1170 -0.54
      1200 -0.24
      1230 -0.23
      1260 -0.26
      1290 -0.29
      1320 -0.36
      1350 -0.38
      1380 -0.40
      1410 -0.40
      1440 -0.37
      1470 -0.34
      1500 -0.28
      1530 -0.25
      1560 -0.67
      1590 -0.63
      1620 -0.72
      1650 -0.79
      1680 -0.98
      1710 -1.03
      1740 -1.10
      1770 -1.10
      1800 -1.01
      1830 -0.93
      1860 -0.76
      1890 -0.68
      1920 -0.53
      1950 -0.50
      1980 -0.58
      2010 -0.63
      2040 -0.78
      2070 -0.82
      2100 -0.88
      2130 -0.88
      2160 -0.81
      2190 -0.74
      2220 -0.60
      2250 -0.54
      2280 -0.24
      2310 -0.23
      2340 -0.26
      2370 -0.29
      2400 -0.36
      2430 -0.38
      2460 -0.40
      2490 -0.40
      2520 -0.37
      2550 -0.34
      2580 -0.28
      2610 -0.25
      2640 -0.67
      2670 -0.63
      2700 -0.72
      2730 -0.79
      2760 -0.98
      2790 -1.03
      2820 -1.10
      2850 -1.10
      2880 -1.01
      2910 -0.93
      2940 -0.76
      2970 -0.68
      3000 -0.53
      3030 -0.50
      3060 -0.58
      3090 -0.63
      3120 -0.78
      3150 -0.82
      3180 -0.88
      3210 -0.88
      3240 -0.81
      3270 -0.74
      3300 -0.60
      3330 -0.54
      3360 -0.24
      3390 -0.23
      3420 -0.26
      3450 -0.29
      3480 -0.36
      3510 -0.38
      3540 -0.40
      3570 -0.40
      3600 -0.37
      3630 -0.34
      3660 -0.28
      3690 -0.25
      3720 -0.67
      3750 -0.63
      3780 -0.72
      3810 -0.79
      3840 -0.98
      3870 -1.03
      3900 -1.10
      3930 -1.10
      3960 -1.01
      3990 -0.93
      4020 -0.76
      4050 -0.68
      4080 -0.53
      4110 -0.50
      4140 -0.58
      4170 -0.63
      4200 -0.78
      4230 -0.82
      4260 -0.88
      4290 -0.88
      4320 -0.81
      4350 -0.74
      4380 -0.60
      4410 -0.54
      4440 -0.24
      4470 -0.23
      4500 -0.26
      4530 -0.29
      4560 -0.36
      4590 -0.38
      4620 -0.40
      4650 -0.40
      4680 -0.37
      4710 -0.34
      4740 -0.28
      4770 -0.25
      4800 -0.67
      4830 -0.63
      4860 -0.72
      4890 -0.79
      4920 -0.98
      4950 -1.03
      4980 -1.10
      5010 -1.10
      5040 -1.01
      5070 -0.93
      5100 -0.76
      5130 -0.68
      5160 -0.53
      5190 -0.50
      5220 -0.58
      5250 -0.63
      5280 -0.78
      5310 -0.82
      5340 -0.88
      5370 -0.88
      5400 -0.81
      5430 -0.74
      5460 -0.60
      5490 -0.54
      5520 -0.67
      5550 -0.63
      5580 -0.72
      5610 -0.79
      5640 -0.98
      5670 -1.03
      5700 -1.10
      5730 -1.10
      5760 -1.01
      5790 -0.93
      5820 -0.76
      5850 -0.68
      5880 -0.67
      5910 -0.63
      5940 -0.72
      5970 -0.79
      6000 -0.98
      6030 -1.03
      6060 -1.10
      6090 -1.10
      6120 -1.01
      6150 -0.93
      6180 -0.76
      6210 -0.68
      6240 -0.53
      6270 -0.50
      6300 -0.58
      6330 -0.63
      6360 -0.78
      6390 -0.82
      6420 -0.88
      6450 -0.88
      6480 -0.81
      6510 -0.74
      6540 -0.60
      6570 -0.54
      6600 -0.67
      6630 -0.63
      6660 -0.72
      6690 -0.79
      6720 -0.98
      6750 -1.03
      6780 -1.10
      6810 -1.10
      6840 -1.01
      6870 -0.93
      6900 -0.76
      6930 -0.68
      6960 -0.67
      6990 -0.63
      7020 -0.72
      7050 -0.79
      7080 -0.98
      7110 -1.03
      7140 -1.10
      7170 -1.10
      7200 -1.01
      7230 -0.93
      7260 -0.76
      7290 -0.68
      7320 -0.53
      7350 -0.50
      7380 -0.58
      7410 -0.63
      7440 -0.78
      7470 -0.82
      7500 -0.88
      7530 -0.88
      7560 -0.81
      7590 -0.74
      7620 -0.60
      7650 -0.54
      7680 -0.67
      7710 -0.63
      7740 -0.72
      7770 -0.79
      7800 -0.98
      7830 -1.03
      7860 -1.10
      7890 -1.10
      7920 -1.01
      7950 -0.93
      7980 -0.76
      8010 -0.68
      8040 -0.67
      8070 -0.63
      8100 -0.72
      8130 -0.79
      8160 -0.98
      8190 -1.03
      8220 -1.10
      8250 -1.10
      8280 -1.01
      8310 -0.93
      8340 -0.76
      8370 -0.68
      8400 -0.53
      8430 -0.50
      8460 -0.58
      8490 -0.63
      8520 -0.78
      8550 -0.82
      8580 -0.88
      8610 -0.88
      8640 -0.81
      8640 -0.74
      8640 -0.60
      8640 -0.54
