# Well Pumping Time Series Data for Well S3 : S3
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:19:16
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -7.00
       270 -7.00
       300 -2.00
       330 -2.00
       360 -4.00
       630 -7.00
       660 -2.00
       690 -2.00
       720 -4.00
       990 -7.00
      1020 -2.00
      1050 -2.00
      1080 -4.00
      1350 -7.00
      1380 -2.00
      1410 -2.00
      1440 -4.00
      1710 -7.00
      1740 -2.00
      1770 -2.00
      1800 -4.00
      2070 -7.95
      2100 -2.27
      2130 -2.27
      2160 -4.54
      2430 -9.14
      2460 -2.61
      2490 -2.61
      2520 -5.22
      2790 -8.51
      2820 -2.43
      2850 -2.43
      2880 -4.86
      3150 -8.19
      3180 -2.34
      3210 -2.34
      3240 -4.68
      3510 -7.95
      3540 -2.27
      3570 -2.27
      3600 -4.54
      3870 -8.82
      3900 -2.52
      3930 -2.52
      3960 -5.04
      4230 -7.95
      4260 -2.27
      4290 -2.27
      4320 -4.54
      4590 -8.35
      4620 -2.38
      4650 -2.38
      4680 -4.77
      4950 -7.95
      4980 -2.27
      5010 -2.27
      5040 -4.54
      5310 -9.94
      5340 -2.84
      5370 -2.84
      5400 -5.68
      5670 -8.59
      5700 -2.45
      5730 -2.45
      5760 -4.91
      6030 -9.54
      6060 -2.73
      6090 -2.73
      6120 -5.45
      6390 -11.53
      6420 -3.29
      6450 -3.29
      6480 -6.59
      6750 -9.14
      6780 -2.61
      6810 -2.61
      6840 -5.22
      6990 -1.14
      7020 -5.68
      7110 -10.22
      7140 -6.81
      7170 -6.81
      7200 -5.68
      7230 -3.41
      7260 -2.27
      7290 -2.27
      7320 -1.14
      7350 -2.27
      7380 -2.27
      7410 -3.41
      7440 -7.95
      7470 -6.81
      7500 -4.54
      7530 -4.54
      7560 -2.27
      7650 -2.27
      7680 -1.14
      7710 -2.27
      7740 -2.27
      7770 -3.41
      7800 -7.95
      7830 -6.81
      7860 -4.54
      7890 -2.27
      7980 -2.27
      8040 -3.41
      8070 -1.14
      8220 -5.68
      8250 -5.68
      8280 -5.68
      8310 -4.54
      8340 -3.41
      8370 -4.54
      8400 -4.54
      8430 -2.27
      8460 -3.41
      8490 -2.27
      8520 -3.41
      8550 -5.68
      8580 -5.68
