# Well Pumping Time Series Data for Well R1 : R1
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:19:16
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -1.00
        60 -1.00
        90 -1.00
       120 -1.00
       180 -7.00
       210 -3.00
       240 -2.00
       270 -3.00
       300 -2.00
       360 -4.00
       420 -1.00
       450 -1.00
       480 -1.00
       540 -7.00
       570 -3.00
       600 -2.00
       630 -3.00
       660 -2.00
       720 -4.00
       780 -1.00
       810 -1.00
       840 -1.00
       900 -7.00
       930 -3.00
       960 -2.00
       990 -3.00
      1020 -2.00
      1080 -4.00
      1140 -1.00
      1170 -1.00
      1200 -1.00
      1260 -7.00
      1290 -3.00
      1320 -2.00
      1350 -3.00
      1380 -2.00
      1440 -4.00
      1500 -1.00
      1530 -1.00
      1560 -1.00
      1620 -7.00
      1650 -3.00
      1680 -2.00
      1710 -3.00
      1740 -2.00
      1800 -4.00
      1860 -1.00
      1890 -1.00
      1920 -1.14
      1980 -7.95
      2010 -3.41
      2040 -2.27
      2070 -3.41
      2100 -2.27
      2160 -4.54
      2220 -1.14
      2250 -1.14
      2280 -1.31
      2340 -9.14
      2370 -3.92
      2400 -2.61
      2430 -3.92
      2460 -2.61
      2520 -5.22
      2580 -1.31
      2610 -1.31
      2640 -1.22
      2700 -8.51
      2730 -3.65
      2760 -2.43
      2790 -3.65
      2820 -2.43
      2880 -4.86
      2940 -1.22
      2970 -1.22
      3000 -1.17
      3060 -8.19
      3090 -3.51
      3120 -2.34
      3150 -3.51
      3180 -2.34
      3240 -4.68
      3300 -1.17
      3330 -1.17
      3360 -1.14
      3420 -7.95
      3450 -3.41
      3480 -2.27
      3510 -3.41
      3540 -2.27
      3600 -4.54
      3660 -1.14
      3690 -1.14
      3720 -1.26
      3780 -8.82
      3810 -3.78
      3840 -2.52
      3870 -3.78
      3900 -2.52
      3960 -5.04
      4020 -1.26
      4050 -1.26
      4080 -1.14
      4140 -7.95
      4170 -3.41
      4200 -2.27
      4230 -3.41
      4260 -2.27
      4320 -4.54
      4380 -1.14
      4410 -1.14
      4440 -1.19
      4500 -8.35
      4530 -3.58
      4560 -2.38
      4590 -3.58
      4620 -2.38
      4680 -4.77
      4740 -1.19
      4770 -1.19
      4800 -1.14
      4860 -7.95
      4890 -3.41
      4920 -2.27
      4950 -3.41
      4980 -2.27
      5040 -4.54
      5100 -1.14
      5130 -1.14
      5160 -1.42
      5220 -9.94
      5250 -4.26
      5280 -2.84
      5310 -4.26
      5340 -2.84
      5400 -5.68
      5460 -1.42
      5490 -1.42
      5520 -1.23
      5580 -8.59
      5610 -3.68
      5640 -2.45
      5670 -3.68
      5700 -2.45
      5760 -4.91
      5820 -1.23
      5850 -1.23
      5880 -1.36
      5940 -9.54
      5970 -4.09
      6000 -2.73
      6030 -4.09
      6060 -2.73
      6120 -5.45
      6180 -1.36
      6210 -1.36
      6240 -1.65
      6300 -11.53
      6330 -4.94
      6360 -3.29
      6390 -4.94
      6420 -3.29
      6480 -6.59
      6540 -1.65
      6570 -1.65
      6600 -1.31
      6660 -9.14
      6690 -3.92
      6720 -2.61
      6750 -3.92
      6780 -2.61
      6840 -5.22
      6900 -1.31
      6930 -1.31
      6990 -7.95
      7020 -1.14
      7080 -2.27
      7110 -7.95
      7140 -4.54
      7170 -6.81
      7200 -4.54
      7230 -6.81
      7260 -6.81
      7290 -2.27
      7320 -3.41
      7350 -1.14
      7410 -2.27
      7440 -7.95
      7470 -6.81
      7500 -5.68
      7530 -11.36
      7560 -5.68
      7590 -5.68
      7620 -2.27
      7680 -3.41
      7710 -1.14
      7770 -2.27
      7800 -7.95
      7830 -6.81
      7860 -5.68
      7890 -5.68
      7920 -5.68
      7950 -2.27
      8010 -0.23
      8100 -1.14
      8160 -2.27
      8190 -2.27
      8220 -1.14
      8250 -7.95
      8280 -5.68
      8310 -6.81
      8340 -4.54
      8370 -5.68
      8400 -5.68
      8430 -3.41
      8460 -2.27
      8490 -4.54
      8520 -1.14
      8550 -2.27
      8580 -3.41
      8610 -2.27
      8640 -3.41
      8640 -4.54
      8640 -1.14
