# Well Pumping Time Series Data for Well 100920 : 100920
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:28:52
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -15.89
         1 -15.89
        60 -12.96
        90 -11.64
       120 -1.16
       150 -1.09
       180 -1.25
       210 -1.37
       240 -1.70
       270 -1.79
       300 -1.92
       330 -1.92
       360 -1.75
       390 -1.61
       420 -1.31
       450 -1.18
       480 -10.32
       510 -9.69
       540 -11.14
       570 -12.22
       600 -15.11
       630 -15.94
       660 -17.03
       690 -17.03
       720 -15.57
       750 -14.30
       780 -11.66
       810 -10.48
       840 -11.47
       870 -10.76
       900 -12.38
       930 -13.58
       960 -16.79
       990 -17.72
      1020 -18.92
      1050 -18.92
      1080 -17.30
      1110 -15.89
      1140 -12.96
      1170 -11.64
      1200 -1.16
      1230 -1.09
      1260 -1.25
      1290 -1.37
      1320 -1.70
      1350 -1.79
      1380 -1.92
      1410 -1.92
      1440 -1.75
      1470 -1.61
      1500 -1.31
      1530 -1.18
      1560 -10.32
      1590 -9.69
      1620 -11.14
      1650 -12.22
      1680 -15.11
      1710 -15.94
      1740 -17.03
      1770 -17.03
      1800 -15.57
      1830 -14.30
      1860 -11.66
      1890 -10.48
      1920 -11.47
      1950 -10.76
      1980 -12.38
      2010 -13.58
      2040 -16.79
      2070 -17.72
      2100 -18.92
      2130 -18.92
      2160 -17.30
      2190 -15.89
      2220 -12.96
      2250 -11.64
      2280 -1.16
      2310 -1.09
      2340 -1.25
      2370 -1.37
      2400 -1.70
      2430 -1.79
      2460 -1.92
      2490 -1.92
      2520 -1.75
      2550 -1.61
      2580 -1.31
      2610 -1.18
      2640 -10.32
      2670 -9.69
      2700 -11.14
      2730 -12.22
      2760 -15.11
      2790 -15.94
      2820 -17.03
      2850 -17.03
      2880 -15.57
      2910 -14.30
      2940 -11.66
      2970 -10.48
      3000 -11.47
      3030 -10.76
      3060 -12.38
      3090 -13.58
      3120 -16.79
      3150 -17.72
      3180 -18.92
      3210 -18.92
      3240 -17.30
      3270 -15.89
      3300 -12.96
      3330 -11.64
      3360 -1.16
      3390 -1.09
      3420 -1.25
      3450 -1.37
      3480 -1.70
      3510 -1.79
      3540 -1.92
      3570 -1.92
      3600 -1.75
      3630 -1.61
      3660 -1.31
      3690 -1.18
      3720 -10.32
      3750 -9.69
      3780 -11.14
      3810 -12.22
      3840 -15.11
      3870 -15.94
      3900 -17.03
      3930 -17.03
      3960 -15.57
      3990 -14.30
      4020 -11.66
      4050 -10.48
      4080 -11.47
      4110 -10.76
      4140 -12.38
      4170 -13.58
      4200 -16.79
      4230 -17.72
      4260 -18.92
      4290 -18.92
      4320 -17.30
      4350 -15.89
      4380 -12.96
      4410 -11.64
      4440 -1.16
      4440 -1.16
      4470 -1.09
      4470 -1.09
      4500 -1.25
      4500 -1.25
      4530 -1.37
      4530 -1.37
      4560 -1.70
      4560 -1.70
      4590 -1.79
      4590 -1.79
      4620 -1.92
      4620 -1.92
      4650 -1.92
      4650 -1.92
      4680 -1.75
      4680 -1.75
      4710 -1.61
      4710 -1.61
      4740 -1.31
      4740 -1.31
      4770 -1.18
      4770 -1.18
      4800 -10.32
      4830 -9.69
      4860 -11.14
      4890 -12.22
      4920 -15.11
      4950 -15.94
      4980 -17.03
      5010 -17.03
      5040 -15.57
      5070 -14.30
      5100 -11.66
      5130 -10.48
      5160 -11.47
      5190 -10.76
      5220 -12.38
      5250 -13.58
      5280 -16.79
      5310 -17.72
      5340 -18.92
      5370 -18.92
      5400 -17.30
      5430 -15.89
      5460 -12.96
      5490 -11.64
      5520 -10.32
      5550 -9.69
      5580 -11.14
      5610 -12.22
      5640 -15.11
      5670 -15.94
      5700 -17.03
      5730 -17.03
      5760 -15.57
      5790 -14.30
      5820 -11.66
      5850 -10.48
      5880 -10.32
      5910 -9.69
      5940 -11.14
      5970 -12.22
      6000 -15.11
      6030 -15.94
      6060 -17.03
      6090 -17.03
      6120 -15.57
      6150 -14.30
      6180 -11.66
      6210 -10.48
      6240 -11.47
      6270 -10.76
      6300 -12.38
      6330 -13.58
      6360 -16.79
      6390 -17.72
      6420 -18.92
      6450 -18.92
      6480 -17.30
      6510 -15.89
      6540 -12.96
      6570 -11.64
      6600 -10.32
      6630 -9.69
      6660 -11.14
      6690 -12.22
      6720 -15.11
      6750 -15.94
      6780 -17.03
      6810 -17.03
      6840 -15.57
      6870 -14.30
      6900 -11.66
      6930 -10.48
      6960 -10.32
      6990 -9.69
      7020 -11.14
      7050 -12.22
      7080 -15.11
      7110 -15.94
      7140 -17.03
      7170 -17.03
      7200 -15.57
      7230 -14.30
      7260 -11.66
      7290 -10.48
      7320 -11.47
      7350 -10.76
      7380 -12.38
      7410 -13.58
      7440 -16.79
      7470 -17.72
      7500 -18.92
      7530 -18.92
      7560 -17.30
      7590 -15.89
      7620 -12.96
      7650 -11.64
      7680 -10.32
      7710 -9.69
      7740 -11.14
      7770 -12.22
      7800 -15.11
      7830 -15.94
      7860 -17.03
      7890 -17.03
      7920 -15.57
      7950 -14.30
      7980 -11.66
      8010 -10.48
      8040 -10.32
      8070 -9.69
      8100 -11.14
      8130 -12.22
      8160 -15.11
      8190 -15.94
      8220 -17.03
      8250 -17.03
      8280 -15.57
      8310 -14.30
      8340 -11.66
      8370 -10.48
      8400 -11.47
      8430 -10.76
      8460 -12.38
      8490 -13.58
      8520 -16.79
      8550 -17.72
      8580 -18.92
      8610 -18.92
      8640 -17.30
      8640 -15.89
      8640 -12.96
      8640 -11.64
