# Well Pumping Time Series Data for Well DWR_63992 : DWR_63992
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:40
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
         1 -194.50
        30 -66.84
        60 -27.83
        90 -47.02
       120 -5.86
       150 -30.14
       180 -140.23
       210 -201.07
       240 -269.92
       270 -290.54
       300 -299.49
       330 -239.77
       360 -194.50
       390 -66.84
       420 -27.83
       450 -59.49
       450 -47.02
       480 -7.42
       480 -5.86
       510 -38.13
       510 -30.14
       540 -177.44
       540 -140.23
       570 -254.41
       570 -201.07
       600 -341.53
       600 -269.92
       630 -367.62
       630 -290.54
       660 -378.95
       660 -299.49
       690 -303.39
       690 -239.77
       720 -246.10
       720 -194.50
       750 -84.57
       750 -66.84
       780 -35.22
       780 -27.83
       810 -67.87
       840 -8.46
       870 -43.50
       900 -202.42
       930 -290.23
       960 -389.62
       990 -419.38
      1020 -432.31
      1050 -346.11
      1080 -280.76
      1110 -96.48
      1140 -40.18
      1170 -40.00
      1200 -4.99
      1230 -25.64
      1260 -119.29
      1290 -171.04
      1320 -229.61
      1350 -247.15
      1380 -254.76
      1410 -203.96
      1440 -165.45
      1470 -56.86
      1500 -23.68
      1530 -55.97
      1560 -6.98
      1590 -35.88
      1620 -166.93
      1650 -239.35
      1680 -321.32
      1710 -345.86
      1740 -356.52
      1770 -285.43
      1800 -231.54
      1830 -79.57
      1860 -33.13
      1890 -45.72
      1920 -5.70
      1950 -29.30
      1980 -136.35
      2010 -195.51
      2040 -262.46
      2070 -282.50
      2100 -291.21
      2130 -233.14
      2160 -189.12
      2190 -64.99
      2220 -27.06
      2250 -33.45
      2280 -4.17
      2310 -21.44
      2340 -99.77
      2370 -143.04
      2400 -192.03
      2430 -206.70
      2460 -213.07
      2490 -170.58
      2520 -138.37
      2550 -47.55
      2580 -19.80
      2610 -52.98
      2640 -6.61
      2670 -33.96
      2700 -158.00
      2730 -226.55
      2760 -304.13
      2790 -327.36
      2820 -337.45
      2850 -270.16
      2880 -219.15
      2910 -75.31
      2940 -31.36
      2970 -48.49
      3000 -6.05
      3030 -31.08
      3060 -144.62
      3090 -207.36
      3120 -278.37
      3150 -299.63
      3180 -308.86
      3210 -247.28
      3240 -200.59
      3270 -68.93
      3300 -28.70
      3330 -34.24
      3360 -4.27
      3390 -21.95
      3420 -102.11
      3450 -146.41
      3480 -196.55
      3510 -211.56
      3540 -218.08
      3570 -174.59
      3600 -141.63
      3630 -48.67
      3660 -20.27
      3690 -34.99
      3720 -4.36
      3750 -22.43
      3780 -104.34
      3810 -149.61
      3840 -200.84
      3870 -216.18
      3900 -222.85
      3930 -178.41
      3960 -144.73
      3990 -49.73
      4020 -20.71
      4050 -15.33
      4080 -1.91
      4110 -9.82
      4140 -45.71
      4170 -65.55
      4200 -87.99
      4230 -94.71
      4260 -97.63
      4290 -78.16
      4320 -63.41
      4350 -21.79
      4380 -9.07
      4410 -46.02
      4440 -5.74
      4470 -29.50
      4500 -137.25
      4530 -196.79
      4560 -264.18
      4590 -284.35
      4620 -293.12
      4650 -234.67
      4680 -190.36
      4710 -65.42
      4740 -27.24
      4770 -35.94
      4800 -4.48
      4830 -23.03
      4860 -107.18
      4890 -153.68
      4920 -206.30
      4950 -222.06
      4980 -228.90
      5010 -183.26
      5040 -148.66
      5070 -51.09
      5100 -21.27
      5130 -43.57
      5160 -5.43
      5190 -27.93
      5220 -129.94
      5250 -186.32
      5280 -250.12
      5310 -269.22
      5340 -277.52
      5370 -222.18
      5400 -180.23
      5430 -61.94
      5460 -25.79
      5490 -45.21
      5520 -5.64
      5550 -28.98
      5580 -134.82
      5610 -193.31
      5640 -259.51
      5670 -279.33
      5700 -287.94
      5730 -230.53
      5760 -187.00
      5790 -64.26
      5820 -26.76
      5850 -0.00
      5880 -0.00
      5910 -0.00
      5940 -0.00
      5970 -0.00
      6000 -0.00
      6030 -0.00
      6060 -0.00
      6090 -0.00
      6120 -0.00
      6150 -0.00
      6180 -0.00
      6210 -47.03
      6240 -5.86
      6270 -30.14
      6300 -140.25
      6330 -201.10
      6360 -269.97
      6390 -290.58
      6420 -299.54
      6450 -239.81
      6480 -194.53
      6510 -66.85
      6540 -27.84
      6570 -60.98
      6600 -7.60
      6630 -39.09
      6660 -181.87
      6690 -260.77
      6720 -350.07
      6750 -376.81
      6780 -388.42
      6810 -310.97
      6840 -252.26
      6870 -86.69
      6900 -36.10
      6930 -72.68
      6960 -9.06
      6990 -46.58
      7020 -216.76
      7050 -310.79
      7080 -417.22
      7110 -449.09
      7140 -462.93
      7170 -370.62
      7200 -300.64
      7230 -103.32
      7260 -43.02
      7290 -74.45
      7320 -9.28
      7350 -47.72
      7380 -222.05
      7410 -318.38
      7440 -427.41
      7470 -460.06
      7500 -474.24
      7530 -379.67
      7560 -307.99
      7590 -105.84
      7620 -44.07
      7650 -52.92
      7680 -6.60
      7710 -33.92
      7740 -157.83
      7770 -226.29
      7800 -303.79
      7830 -326.99
      7860 -337.07
      7890 -269.86
      7920 -218.91
      7950 -75.23
      7980 -31.32
      8010 -51.30
      8040 -6.40
      8070 -32.88
      8100 -153.01
      8130 -219.39
      8160 -294.52
      8190 -317.01
      8220 -326.78
      8250 -261.62
      8280 -212.23
      8310 -72.93
      8340 -30.37
      8370 -58.72
      8370 -58.72
      8400 -7.32
      8400 -7.32
      8430 -37.64
      8430 -37.64
      8460 -175.12
      8460 -175.12
      8490 -251.09
      8490 -251.09
      8520 -337.08
      8520 -337.08
      8550 -362.82
      8550 -362.82
      8580 -374.00
      8580 -374.00
      8610 -299.43
      8610 -299.43
