# Well Pumping Time Series Data for Well 100556 : 100556
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:33
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      4410 -0.02
      4440 -0.02
      4470 -0.02
      4500 -0.02
      4530 -0.03
      4560 -0.03
      4590 -0.03
      4620 -0.03
      4650 -0.03
      4680 -0.03
      4710 -0.02
      4740 -0.02
      5850 -0.17
      5880 -0.16
      5910 -0.18
      5940 -0.20
      5970 -0.25
      6000 -0.26
      6030 -0.28
      6060 -0.28
      6090 -0.26
      6120 -0.23
      6150 -0.19
      6180 -0.17
      6210 -1.34
      6240 -1.25
      6270 -1.44
      6300 -1.58
      6330 -1.95
      6360 -2.06
      6390 -2.20
      6420 -2.20
      6450 -2.01
      6480 -1.85
      6510 -1.51
      6540 -1.36
      6930 -1.22
      6960 -1.15
      6990 -1.32
      7020 -1.45
      7050 -1.79
      7080 -1.89
      7110 -2.02
      7140 -2.02
      7170 -1.85
      7200 -1.69
      7230 -1.38
      7260 -1.24
      7290 -1.18
      7320 -1.10
      7350 -1.27
      7380 -1.39
      7410 -1.72
      7440 -1.82
      7470 -1.94
      7500 -1.94
      7530 -1.78
      7560 -1.63
      7590 -1.33
      7620 -1.20
      7650 -0.85
      7680 -0.80
      7710 -0.92
      7740 -1.01
      7770 -1.25
      7800 -1.32
      7830 -1.41
      7860 -1.41
      7890 -1.29
      7920 -1.18
      7950 -0.96
      7980 -0.87
      8010 -0.99
      8040 -0.93
      8070 -1.06
      8100 -1.17
      8130 -1.44
      8160 -1.52
      8190 -1.63
      8220 -1.63
      8250 -1.49
      8280 -1.37
      8310 -1.11
      8340 -1.00
      8370 -0.99
      8400 -0.93
      8430 -1.06
      8460 -1.17
      8490 -1.44
      8520 -1.52
      8550 -1.63
      8580 -1.63
      8610 -1.49
