# Well Pumping Time Series Data for Well E3 : E3
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:19:15
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -1.00
       240 -1.00
       270 -134.91
       300 -47.97
       330 -24.98
       360 -67.96
       600 -1.00
       630 -134.91
       660 -47.97
       690 -24.98
       720 -67.96
       960 -1.00
       990 -134.91
      1020 -47.97
      1050 -24.98
      1080 -67.96
      1320 -1.00
      1350 -134.91
      1380 -47.97
      1410 -24.98
      1440 -67.96
      1680 -1.00
      1710 -134.91
      1740 -47.97
      1770 -24.98
      1800 -67.96
      2040 -1.14
      2070 -153.31
      2100 -54.51
      2130 -28.39
      2160 -77.22
      2400 -1.31
      2430 -176.31
      2460 -62.69
      2490 -32.65
      2520 -88.81
      2760 -1.22
      2790 -164.04
      2820 -58.33
      2850 -30.38
      2880 -82.63
      3120 -1.17
      3150 -157.91
      3180 -56.15
      3210 -29.24
      3240 -79.54
      3480 -1.14
      3510 -153.31
      3540 -54.51
      3570 -28.39
      3600 -77.22
      3840 -1.26
      3870 -170.17
      3900 -60.51
      3930 -31.51
      3960 -85.72
      4200 -1.14
      4230 -153.31
      4260 -54.51
      4290 -28.39
      4320 -77.22
      4560 -1.19
      4590 -160.97
      4620 -57.24
      4650 -29.81
      4680 -81.08
      4920 -1.14
      4950 -153.31
      4980 -54.51
      5010 -28.39
      5040 -77.22
      5280 -1.42
      5310 -191.64
      5340 -68.14
      5370 -35.49
      5400 -96.53
      5640 -1.23
      5670 -165.57
      5700 -58.87
      5730 -30.66
      5760 -83.40
      6000 -1.36
      6030 -183.97
      6060 -65.41
      6090 -34.07
      6120 -92.67
      6360 -1.65
      6390 -222.30
      6420 -79.04
      6450 -41.17
      6480 -111.97
      6720 -1.31
      6750 -176.31
      6780 -62.69
      6810 -32.65
      6840 -88.81
      6990 -77.22
      7020 -147.63
      7050 -115.83
      7080 -47.70
      7170 -194.19
      7200 -152.17
      7230 -105.61
      7440 -115.83
      7470 -219.18
      7500 -173.75
      7530 -182.84
      7560 -88.58
      7590 -51.10
      7800 -115.83
      7830 -219.18
      7860 -173.75
      7890 -88.58
      7920 -51.10
      8010 -2.95
      8100 -34.07
      8160 -46.56
      8190 -246.43
      8220 -182.84
      8250 -104.48
      8280 -53.37
      8310 -6.81
      8550 -121.51
      8580 -86.31
      8610 -84.04
      8640 -101.07
