# Well Pumping Time Series Data for Well DWRe018439 : DWRe018439
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:40
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      3330 -5.37
      3360 -5.04
      3390 -5.79
      3420 -6.35
      3450 -7.85
      3480 -8.29
      3510 -8.85
      3540 -8.85
      3570 -8.10
      3600 -7.44
      3630 -6.06
      3660 -5.45
      3690 -5.37
      3720 -5.04
      3750 -5.79
      3780 -6.35
      3810 -7.85
      3840 -8.29
      3870 -8.85
      3900 -8.85
      3930 -8.10
      3960 -7.44
      3990 -6.06
      4020 -5.45
      4050 -5.37
      4080 -5.04
      4110 -5.79
      4140 -6.35
      4170 -7.85
      4200 -8.29
      4230 -8.85
      4260 -8.85
      4290 -8.10
      4320 -7.44
      4350 -6.06
      4380 -5.45
      4410 -5.37
      4440 -5.04
      4470 -5.79
      4500 -6.35
      4530 -7.85
      4560 -8.29
      4590 -8.85
      4620 -8.85
      4650 -8.10
      4680 -7.44
      4710 -6.06
      4740 -5.45
      4770 -5.37
      4800 -5.04
      4830 -5.79
      4860 -6.35
      4890 -7.85
      4920 -8.29
      4950 -8.85
      4980 -8.85
      5010 -8.10
      5040 -7.44
      5070 -6.06
      5100 -5.45
      5130 -5.37
      5160 -5.04
      5190 -5.79
      5220 -6.35
      5250 -7.85
      5280 -8.29
      5310 -8.85
      5340 -8.85
      5370 -8.10
      5400 -7.44
      5430 -6.06
      5460 -5.45
      5490 -5.37
      5520 -5.04
      5550 -5.79
      5580 -6.35
      5610 -7.85
      5640 -8.29
      5670 -8.85
      5700 -8.85
      5730 -8.10
      5760 -7.44
      5790 -6.06
      5820 -5.45
      5850 -5.37
      5880 -5.04
      5910 -5.79
      5940 -6.35
      5970 -7.85
      6000 -8.29
      6030 -8.85
      6060 -8.85
      6090 -8.10
      6120 -7.44
      6150 -6.06
      6180 -5.45
      6210 -5.37
      6240 -5.04
      6270 -5.79
      6300 -6.35
      6330 -7.85
      6360 -8.29
      6390 -8.85
      6420 -8.85
      6450 -8.10
      6480 -7.44
      6510 -6.06
      6540 -5.45
      6570 -5.37
      6600 -5.04
      6630 -5.79
      6660 -6.35
      6690 -7.85
      6720 -8.29
      6750 -8.85
      6780 -8.85
      6810 -8.10
      6840 -7.44
      6870 -6.06
      6900 -5.45
      6930 -5.37
      6960 -5.04
      6990 -5.79
      7020 -6.35
      7050 -7.85
      7080 -8.29
      7110 -8.85
      7140 -8.85
      7170 -8.10
      7200 -7.44
      7230 -6.06
      7260 -5.45
      7290 -5.37
      7320 -5.04
      7350 -5.79
      7380 -6.35
      7410 -7.85
      7440 -8.29
      7470 -8.85
      7500 -8.85
      7530 -8.10
      7560 -7.44
      7590 -6.06
      7620 -5.45
      7650 -5.37
      7680 -5.04
      7710 -5.79
      7740 -6.35
      7770 -7.85
      7800 -8.29
      7830 -8.85
      7860 -8.85
      7890 -8.10
      7920 -7.44
      7950 -6.06
      7980 -5.45
      8010 -5.37
      8040 -5.04
      8070 -5.79
      8100 -6.35
      8130 -7.85
      8160 -8.29
      8190 -8.85
      8220 -8.85
      8250 -8.10
      8280 -7.44
      8310 -6.06
      8340 -5.45
      8370 -5.37
      8400 -5.04
      8430 -5.79
      8460 -6.35
      8490 -7.85
      8520 -8.29
      8550 -8.85
      8580 -8.85
      8610 -8.10
