# Well Pumping Time Series Data for Well XTRA10 : XTRA10
# Start Date 1991
# Transient Simulation
# Created on 28-Jun-2019 13:13:47
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -5.1604
         0 -5.1604
         0 -4.8433
         0 -5.5707
         0 -6.1100
         0 -7.5527
         0 -7.9709
         0 -8.5129
         0 -8.5129
         0 -7.7841
         1 -7.1500
        30 -5.8301
        60 -5.2394
        90 -5.1604
       120 -4.8433
       150 -5.5707
       180 -6.1100
       210 -7.5527
       240 -7.9709
       270 -8.5129
       300 -8.5129
       330 -7.7841
       360 -7.1500
       390 -5.8301
       420 -5.2394
       450 -5.1604
       480 -4.8433
       510 -5.5707
       540 -6.1100
       570 -7.5527
       600 -7.9709
       630 -8.5129
       660 -8.5129
       690 -7.7841
       720 -7.1500
       750 -5.8301
       780 -5.2394
       810 -5.1604
       840 -4.8433
       870 -5.5707
       900 -6.1100
       930 -7.5527
       960 -7.9709
       990 -8.5129
      1020 -8.5129
      1050 -7.7841
      1080 -7.1500
      1110 -5.8301
      1140 -5.2394
      1170 -5.1604
      1200 -4.8433
      1230 -5.5707
      1260 -6.1100
      1290 -7.5527
      1320 -7.9709
      1350 -8.5129
      1380 -8.5129
      1410 -7.7841
      1440 -7.1500
      1470 -5.8301
      1500 -5.2394
      1530 -5.1604
      1560 -4.8433
      1590 -5.5707
      1620 -6.1100
      1650 -7.5527
      1680 -7.9709
      1710 -8.5129
      1740 -8.5129
      1770 -7.7841
      1800 -7.1500
      1830 -5.8301
      1860 -5.2394
      1890 -5.1604
      1920 -4.8433
      1950 -5.5707
      1980 -6.1100
      2010 -7.5527
      2040 -7.9709
      2070 -8.5129
      2100 -8.5129
      2130 -7.7841
      2160 -7.1500
      2190 -5.8301
      2220 -5.2394
      2250 -5.1604
      2280 -4.8433
      2310 -5.5707
      2340 -6.1100
      2370 -7.5527
      2400 -7.9709
      2430 -8.5129
      2460 -8.5129
      2490 -7.7841
      2520 -7.1500
      2550 -5.8301
      2580 -5.2394
      2610 -5.1604
      2640 -4.8433
      2670 -5.5707
      2700 -6.1100
      2730 -7.5527
      2760 -7.9709
      2790 -8.5129
      2820 -8.5129
      2850 -7.7841
      2880 -7.1500
      2910 -5.8301
      2940 -5.2394
      2970 -5.1604
      3000 -4.8433
      3030 -5.5707
      3060 -6.1100
      3090 -7.5527
      3120 -7.9709
      3150 -8.5129
      3180 -8.5129
      3210 -7.7841
      3240 -7.1500
      3270 -5.8301
      3300 -5.2394
      3330 -5.1604
      3360 -4.8433
      3390 -5.5707
      3420 -6.1100
      3450 -7.5527
      3480 -7.9709
      3510 -8.5129
      3540 -8.5129
      3570 -7.7841
      3600 -7.1500
      3630 -5.8301
      3660 -5.2394
      3690 -5.1604
      3720 -4.8433
      3750 -5.5707
      3780 -6.1100
      3810 -7.5527
      3840 -7.9709
      3870 -8.5129
      3900 -8.5129
      3930 -7.7841
      3960 -7.1500
      3990 -5.8301
      4020 -5.2394
      4050 -5.1604
      4080 -4.8433
      4110 -5.5707
      4140 -6.1100
      4170 -7.5527
      4200 -7.9709
      4230 -8.5129
      4260 -8.5129
      4290 -7.7841
      4320 -7.1500
      4350 -5.8301
      4380 -5.2394
      4410 -5.1604
      4440 -4.8433
      4470 -5.5707
      4500 -6.1100
      4530 -7.5527
      4560 -7.9709
      4590 -8.5129
      4620 -8.5129
      4650 -7.7841
      4680 -7.1500
      4710 -5.8301
      4740 -5.2394
      4770 -5.1604
      4800 -4.8433
      4830 -5.5707
      4860 -6.1100
      4890 -7.5527
      4920 -7.9709
      4950 -8.5129
      4980 -8.5129
      5010 -7.7841
      5040 -7.1500
      5070 -5.8301
      5100 -5.2394
      5130 -5.1604
      5160 -4.8433
      5190 -5.5707
      5220 -6.1100
      5250 -7.5527
      5280 -7.9709
      5310 -8.5129
      5340 -8.5129
      5370 -7.7841
      5400 -7.1500
      5430 -5.8301
      5460 -5.2394
      5490 -5.1604
      5520 -4.8433
      5550 -5.5707
      5580 -6.1100
      5610 -7.5527
      5640 -7.9709
      5670 -8.5129
      5700 -8.5129
      5730 -7.7841
      5760 -7.1500
      5790 -5.8301
      5820 -5.2394
      5850 -5.1604
      5880 -4.8433
      5910 -5.5707
      5940 -6.1100
      5970 -7.5527
      6000 -7.9709
      6030 -8.5129
      6060 -8.5129
      6090 -7.7841
      6120 -7.1500
      6150 -5.8301
      6180 -5.2394
      6210 -5.1604
      6240 -4.8433
      6270 -5.5707
      6300 -6.1100
      6330 -7.5527
      6360 -7.9709
      6390 -8.5129
      6420 -8.5129
      6450 -7.7841
      6480 -7.1500
      6510 -5.8301
      6540 -5.2394
      6570 -5.1604
      6600 -4.8433
      6630 -5.5707
      6660 -6.1100
      6690 -7.5527
      6720 -7.9709
      6750 -8.5129
      6780 -8.5129
      6810 -7.7841
      6840 -7.1500
      6870 -5.8301
      6900 -5.2394
      6930 -5.1604
      6960 -4.8433
      6990 -5.5707
      7020 -6.1100
      7050 -7.5527
      7080 -7.9709
      7110 -8.5129
      7140 -8.5129
      7170 -7.7841
      7200 -7.1500
      7230 -5.8301
      7260 -5.2394
      7290 -5.1604
      7320 -4.8433
      7350 -5.5707
      7380 -6.1100
      7410 -7.5527
      7440 -7.9709
      7470 -8.5129
      7500 -8.5129
      7530 -7.7841
      7560 -7.1500
      7590 -5.8301
      7620 -5.2394
      7650 -5.1604
      7680 -4.8433
      7710 -5.5707
      7740 -6.1100
      7770 -7.5527
      7800 -7.9709
      7830 -8.5129
      7860 -8.5129
      7890 -7.7841
      7920 -7.1500
      7950 -5.8301
      7980 -5.2394
      8010 -5.1604
      8040 -4.8433
      8070 -5.5707
      8100 -6.1100
      8130 -7.5527
      8160 -7.9709
      8190 -8.5129
      8220 -8.5129
      8250 -7.7841
      8280 -7.1500
      8310 -5.8301
      8340 -5.2394
      8370 -5.1604
      8400 -4.8433
      8430 -5.5707
      8460 -6.1100
      8490 -7.5527
      8520 -7.9709
      8550 -8.5129
      8580 -8.5129
      8610 -7.7841
