# Well Pumping Time Series Data for Well Septic995 : Septic995
# Start Date 1991
# Transient Simulation
# Created on 28-Jun-2019 13:13:47
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 0.0000
         1 6.7253
        30 5.4838
        60 4.9282
        90 4.8539
       120 4.5556
       150 5.2398
       180 5.7471
       210 7.1041
       240 7.4975
       270 8.0073
       300 8.0073
       330 7.3218
       360 6.7253
       390 5.4838
       420 4.9282
       450 4.8539
       480 4.5556
       510 5.2398
       540 5.7471
       570 7.1041
       600 7.4975
       630 8.0073
       660 8.0073
       690 7.3218
       720 6.7253
       750 5.4838
       780 4.9282
       810 4.8539
       840 4.5556
       870 5.2398
       900 5.7471
       930 7.1041
       960 7.4975
       990 8.0073
      1020 8.0073
      1050 7.3218
      1080 6.7253
      1110 5.4838
      1140 4.9282
      1170 4.8539
      1200 4.5556
      1230 5.2398
      1260 5.7471
      1290 7.1041
      1320 7.4975
      1350 8.0073
      1380 8.0073
      1410 7.3218
      1440 6.7253
      1470 5.4838
      1500 4.9282
      1530 4.8539
      1560 4.5556
      1590 5.2398
      1620 5.7471
      1650 7.1041
      1680 7.4975
      1710 8.0073
      1740 8.0073
      1770 7.3218
      1800 6.7253
      1830 5.4838
      1860 4.9282
      1890 4.8539
      1920 4.5556
      1950 5.2398
      1980 5.7471
      2010 7.1041
      2040 7.4975
      2070 8.0073
      2100 8.0073
      2130 7.3218
      2160 6.7253
      2190 5.4838
      2220 4.9282
      2250 4.8539
      2280 4.5556
      2310 5.2398
      2340 5.7471
      2370 7.1041
      2400 7.4975
      2430 8.0073
      2460 8.0073
      2490 7.3218
      2520 6.7253
      2550 5.4838
      2580 4.9282
      2610 4.8539
      2640 4.5556
      2670 5.2398
      2700 5.7471
      2730 7.1041
      2760 7.4975
      2790 8.0073
      2820 8.0073
      2850 7.3218
      2880 6.7253
      2910 5.4838
      2940 4.9282
      2970 4.8539
      3000 4.5556
      3030 5.2398
      3060 5.7471
      3090 7.1041
      3120 7.4975
      3150 8.0073
      3180 8.0073
      3210 7.3218
      3240 6.7253
      3270 5.4838
      3300 4.9282
      3330 4.8539
      3360 4.5556
      3390 5.2398
      3420 5.7471
      3450 7.1041
      3480 7.4975
      3510 8.0073
      3540 8.0073
      3570 7.3218
      3600 6.7253
      3630 5.4838
      3660 4.9282
      3690 4.8539
      3720 4.5556
      3750 5.2398
      3780 5.7471
      3810 7.1041
      3840 7.4975
      3870 8.0073
      3900 8.0073
      3930 7.3218
      3960 6.7253
      3990 5.4838
      4020 4.9282
      4050 4.8539
      4080 4.5556
      4110 5.2398
      4140 5.7471
      4170 7.1041
      4200 7.4975
      4230 8.0073
      4260 8.0073
      4290 7.3218
      4320 6.7253
      4350 5.4838
      4380 4.9282
      4410 4.8539
      4440 4.5556
      4470 5.2398
      4500 5.7471
      4530 7.1041
      4560 7.4975
      4590 8.0073
      4620 8.0073
      4650 7.3218
      4680 6.7253
      4710 5.4838
      4740 4.9282
      4770 4.8539
      4800 4.5556
      4830 5.2398
      4860 5.7471
      4890 7.1041
      4920 7.4975
      4950 8.0073
      4980 8.0073
      5010 7.3218
      5040 6.7253
      5070 5.4838
      5100 4.9282
      5130 4.8539
      5160 4.5556
      5190 5.2398
      5220 5.7471
      5250 7.1041
      5280 7.4975
      5310 8.0073
      5340 8.0073
      5370 7.3218
      5400 6.7253
      5430 5.4838
      5460 4.9282
      5490 4.8539
      5520 4.5556
      5550 5.2398
      5580 5.7471
      5610 7.1041
      5640 7.4975
      5670 8.0073
      5700 8.0073
      5730 7.3218
      5760 6.7253
      5790 5.4838
      5820 4.9282
      5850 4.8539
      5880 4.5556
      5910 5.2398
      5940 5.7471
      5970 7.1041
      6000 7.4975
      6030 8.0073
      6060 8.0073
      6090 7.3218
      6120 6.7253
      6150 5.4838
      6180 4.9282
      6210 4.8539
      6240 4.5556
      6270 5.2398
      6300 5.7471
      6330 7.1041
      6360 7.4975
      6390 8.0073
      6420 8.0073
      6450 7.3218
      6480 6.7253
      6510 5.4838
      6540 4.9282
      6570 4.8539
      6600 4.5556
      6630 5.2398
      6660 5.7471
      6690 7.1041
      6720 7.4975
      6750 8.0073
      6780 8.0073
      6810 7.3218
      6840 6.7253
      6870 5.4838
      6900 4.9282
      6930 4.8539
      6960 4.5556
      6990 5.2398
      7020 5.7471
      7050 7.1041
      7080 7.4975
      7110 8.0073
      7140 8.0073
      7170 7.3218
      7200 6.7253
      7230 5.4838
      7260 4.9282
      7290 4.8539
      7320 4.5556
      7350 5.2398
      7380 5.7471
      7410 7.1041
      7440 7.4975
      7470 8.0073
      7500 8.0073
      7530 7.3218
      7560 6.7253
      7590 5.4838
      7620 4.9282
      7650 4.8539
      7680 4.5556
      7710 5.2398
      7740 5.7471
      7770 7.1041
      7800 7.4975
      7830 8.0073
      7860 8.0073
      7890 7.3218
      7920 6.7253
      7950 5.4838
      7980 4.9282
      8010 4.8539
      8040 4.5556
      8070 5.2398
      8100 5.7471
      8130 7.1041
      8160 7.4975
      8190 8.0073
      8220 8.0073
      8250 7.3218
      8280 6.7253
      8310 5.4838
      8340 4.9282
      8370 4.5215
      8400 4.2437
      8430 4.8810
      8460 5.3535
      8490 6.6176
      8520 6.9841
      8550 7.4590
      8580 7.4590
      8610 6.8204
