# Well Pumping Time Series Data for Well 101033 : 101033
# Start Date 1991
# Transient Simulation
# Created on 28-Jun-2019 13:13:01
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 0.0000
         1 -2.4236
        30 -1.9762
        60 -1.7759
        90 -1.7492
       120 -1.6417
       150 -1.8883
       180 -2.0711
       210 -2.5601
       240 -2.7018
       270 -2.8856
       300 -2.8856
       330 -2.6385
       360 -2.4236
       390 -1.9762
       420 -1.7759
       450 -1.7492
       480 -1.6417
       510 -1.8883
       540 -2.0711
       570 -2.5601
       600 -2.7018
       630 -2.8856
       660 -2.8856
       690 -2.6385
       720 -2.4236
       750 -1.9762
       780 -1.7759
       810 -1.7492
       840 -1.6417
       870 -1.8883
       900 -2.0711
       930 -2.5601
       960 -2.7018
       990 -2.8856
      1020 -2.8856
      1050 -2.6385
      1080 -2.4236
      1110 -1.9762
      1140 -1.7759
      1170 -1.7492
      1200 -1.6417
      1230 -1.8883
      1260 -2.0711
      1290 -2.5601
      1320 -2.7018
      1350 -2.8856
      1380 -2.8856
      1410 -2.6385
      1440 -2.4236
      1470 -1.9762
      1500 -1.7759
      1530 -1.7492
      1560 -1.6417
      1590 -1.8883
      1620 -2.0711
      1650 -2.5601
      1680 -2.7018
      1710 -2.8856
      1740 -2.8856
      1770 -2.6385
      1800 -2.4236
      1830 -1.9762
      1860 -1.7759
      1890 -1.7492
      1920 -1.6417
      1950 -1.8883
      1980 -2.0711
      2010 -2.5601
      2040 -2.7018
      2070 -2.8856
      2100 -2.8856
      2130 -2.6385
      2160 -2.4236
      2190 -1.9762
      2220 -1.7759
      2250 -1.7492
      2280 -1.6417
      2310 -1.8883
      2340 -2.0711
      2370 -2.5601
      2400 -2.7018
      2430 -2.8856
      2460 -2.8856
      2490 -2.6385
      2520 -2.4236
      2550 -1.9762
      2580 -1.7759
      2610 -1.7492
      2640 -1.6417
      2670 -1.8883
      2700 -2.0711
      2730 -2.5601
      2760 -2.7018
      2790 -2.8856
      2820 -2.8856
      2850 -2.6385
      2880 -2.4236
      2910 -1.9762
      2940 -1.7759
      2970 -1.7492
      3000 -1.6417
      3030 -1.8883
      3060 -2.0711
      3090 -2.5601
      3120 -2.7018
      3150 -2.8856
      3180 -2.8856
      3210 -2.6385
      3240 -2.4236
      3270 -1.9762
      3300 -1.7759
      3330 -1.7492
      3360 -1.6417
      3390 -1.8883
      3420 -2.0711
      3450 -2.5601
      3480 -2.7018
      3510 -2.8856
      3540 -2.8856
      3570 -2.6385
      3600 -2.4236
      3630 -1.9762
      3660 -1.7759
      3690 -1.7492
      3720 -1.6417
      3750 -1.8883
      3780 -2.0711
      3810 -2.5601
      3840 -2.7018
      3870 -2.8856
      3900 -2.8856
      3930 -2.6385
      3960 -2.4236
      3990 -1.9762
      4020 -1.7759
      4050 -1.7492
      4080 -1.6417
      4110 -1.8883
      4140 -2.0711
      4170 -2.5601
      4200 -2.7018
      4230 -2.8856
      4260 -2.8856
      4290 -2.6385
      4320 -2.4236
      4350 -1.9762
      4380 -1.7759
      4410 -1.7492
      4440 -1.6417
      4470 -1.8883
      4500 -2.0711
      4530 -2.5601
      4560 -2.7018
      4590 -2.8856
      4620 -2.8856
      4650 -2.6385
      4680 -2.4236
      4710 -1.9762
      4740 -1.7759
      4770 -1.7492
      4800 -1.6417
      4830 -1.8883
      4860 -2.0711
      4890 -2.5601
      4920 -2.7018
      4950 -2.8856
      4980 -2.8856
      5010 -2.6385
      5040 -2.4236
      5070 -1.9762
      5100 -1.7759
      5130 -1.7492
      5160 -1.6417
      5190 -1.8883
      5220 -2.0711
      5250 -2.5601
      5280 -2.7018
      5310 -2.8856
      5340 -2.8856
      5370 -2.6385
      5400 -2.4236
      5430 -1.9762
      5460 -1.7759
      5490 -1.7492
      5520 -1.6417
      5550 -1.8883
      5580 -2.0711
      5610 -2.5601
      5640 -2.7018
      5670 -2.8856
      5700 -2.8856
      5730 -2.6385
      5760 -2.4236
      5790 -1.9762
      5820 -1.7759
      5850 -1.7492
      5880 -1.6417
      5910 -1.8883
      5940 -2.0711
      5970 -2.5601
      6000 -2.7018
      6030 -2.8856
      6060 -2.8856
      6090 -2.6385
      6120 -2.4236
      6150 -1.9762
      6180 -1.7759
      6210 -1.7492
      6240 -1.6417
      6270 -1.8883
      6300 -2.0711
      6330 -2.5601
      6360 -2.7018
      6390 -2.8856
      6420 -2.8856
      6450 -2.6385
      6480 -2.4236
      6510 -1.9762
      6540 -1.7759
      6570 -1.7492
      6600 -1.6417
      6630 -1.8883
      6660 -2.0711
      6690 -2.5601
      6720 -2.7018
      6750 -2.8856
      6780 -2.8856
      6810 -2.6385
      6840 -2.4236
      6870 -1.9762
      6900 -1.7759
      6930 -1.7492
      6960 -1.6417
      6990 -1.8883
      7020 -2.0711
      7050 -2.5601
      7080 -2.7018
      7110 -2.8856
      7140 -2.8856
      7170 -2.6385
      7200 -2.4236
      7230 -1.9762
      7260 -1.7759
      7290 -1.7492
      7320 -1.6417
      7350 -1.8883
      7380 -2.0711
      7410 -2.5601
      7440 -2.7018
      7470 -2.8856
      7500 -2.8856
      7530 -2.6385
      7560 -2.4236
      7590 -1.9762
      7620 -1.7759
      7650 -1.7492
      7680 -1.6417
      7710 -1.8883
      7740 -2.0711
      7770 -2.5601
      7800 -2.7018
      7830 -2.8856
      7860 -2.8856
      7890 -2.6385
      7920 -2.4236
      7950 -1.9762
      7980 -1.7759
      8010 -1.7492
      8040 -1.6417
      8070 -1.8883
      8100 -2.0711
      8130 -2.5601
      8160 -2.7018
      8190 -2.8856
      8220 -2.8856
      8250 -2.6385
      8280 -2.4236
      8310 -1.9762
      8340 -1.7759
      8370 -1.7492
      8400 -1.6417
      8430 -1.8883
      8460 -2.0711
      8490 -2.5601
      8520 -2.7018
      8550 -2.8856
      8580 -2.8856
      8610 -2.6385
