# Well Pumping Time Series Data for Well R27 : R27
# Start Date 1990
# Transient Simulation
# Created on 17-Mar-2019 17:40:22
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
     13290 -3.41
     13530 -2.00
     13560 -2.00
     13590 -1.00
     13650 -3.00
     13890 -2.27
     13920 -2.27
     13950 -1.14
     14010 -3.41
     14250 -2.61
     14280 -2.61
     14310 -1.31
     14370 -3.92
     14610 -2.43
     14640 -2.43
     14670 -1.22
     14730 -3.65
     14970 -2.34
     15000 -2.34
     15030 -1.17
     15090 -3.51
     15330 -2.27
     15360 -2.27
     15390 -1.14
     15450 -3.41
     15690 -2.52
     15720 -2.52
     15750 -1.26
     15810 -3.78
     16050 -2.27
     16080 -2.27
     16110 -1.14
     16170 -3.41
     16410 -2.38
     16440 -2.38
     16470 -1.19
     16530 -3.58
     16770 -2.27
     16800 -2.27
     16830 -1.14
     16890 -3.41
     17130 -2.84
     17160 -2.84
     17190 -1.42
     17250 -4.26
     17490 -2.45
     17520 -2.45
     17550 -1.23
     17610 -3.68
     17850 -2.73
     17880 -2.73
     17910 -1.36
     17970 -4.09
     18210 -3.29
     18240 -3.29
     18270 -1.65
     18330 -4.94
     18570 -2.61
     18600 -2.61
     18630 -1.31
     18690 -3.92
     18840 -3.41
     18870 -2.27
     18900 -2.27
     18930 -1.14
     18960 -1.14
     18990 -1.14
     19020 -12.49
     19050 -1.14
     19080 -1.14
     19110 -1.14
     19140 -1.14
     19170 -1.14
     19200 -1.14
     19290 -2.27
     19320 -1.14
     19380 -1.14
     19500 -2.27
     19530 -1.14
     19560 -1.14
     19650 -2.27
     19680 -1.14
     19830 -2.27
     20340 -1.14
     20430 -1.14
