# Well Pumping Time Series Data for Well N52 : N52
# Start Date 1990
# Transient Simulation
# Created on 17-Mar-2019 17:40:22
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
     19920 -38.61
     19950 -14.76
     20070 -52.24
     20130 -35.20
     20160 -49.97
     20190 -32.93
     20220 -1.14
     20250 -9.08
     20280 -14.76
     20310 -27.25
     20340 -32.93
     20370 -35.20
     20400 -39.75
     20430 -38.61
     20460 -24.98
     20490 -38.61
     20490 -18.17
     20490 -17.03
     20490 -38.61
