# Well Pumping Time Series Data for Well XTRA3 : XTRA3
# Start Date 1990
# Transient Simulation
# Created on 17-Mar-2019 17:40:23
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
     16200 -4.26
     16230 -3.47
     16260 -3.12
     15930 -3.07
     15960 -2.88
     15990 -3.32
     16020 -3.64
     16050 -4.50
     16080 -4.75
     16110 -5.07
     16140 -5.07
     16170 -4.64
     16560 -4.26
     16590 -3.47
     16620 -3.12
     16290 -3.07
     16320 -2.88
     16350 -3.32
     16380 -3.64
     16410 -4.50
     16440 -4.75
     16470 -5.07
     16500 -5.07
     16530 -4.64
     16920 -4.26
     16950 -3.47
     16980 -3.12
     16650 -3.07
     16680 -2.88
     16710 -3.32
     16740 -3.64
     16770 -4.50
     16800 -4.75
     16830 -5.07
     16860 -5.07
     16890 -4.64
     17280 -4.26
     17310 -3.47
     17340 -3.12
     17010 -3.07
     17040 -2.88
     17070 -3.32
     17100 -3.64
     17130 -4.50
     17160 -4.75
     17190 -5.07
     17220 -5.07
     17250 -4.64
     17640 -4.26
     17670 -3.47
     17700 -3.12
     17370 -3.07
     17400 -2.88
     17430 -3.32
     17460 -3.64
     17490 -4.50
     17520 -4.75
     17550 -5.07
     17580 -5.07
     17610 -4.64
     18000 -4.26
     18030 -3.47
     18060 -3.12
     17730 -3.07
     17760 -2.88
     17790 -3.32
     17820 -3.64
     17850 -4.50
     17880 -4.75
     17910 -5.07
     17940 -5.07
     17970 -4.64
     18360 -4.26
     18390 -3.47
     18420 -3.12
     18090 -3.07
     18120 -2.88
     18150 -3.32
     18180 -3.64
     18210 -4.50
     18240 -4.75
     18270 -5.07
     18300 -5.07
     18330 -4.64
     18720 -4.26
     18750 -3.47
     18780 -3.12
     18450 -3.07
     18480 -2.88
     18510 -3.32
     18540 -3.64
     18570 -4.50
     18600 -4.75
     18630 -5.07
     18660 -5.07
     18690 -4.64
     19080 -4.26
     19110 -3.47
     19140 -3.12
     18810 -3.07
     18840 -2.88
     18870 -3.32
     18900 -3.64
     18930 -4.50
     18960 -4.75
     18990 -5.07
     19020 -5.07
     19050 -4.64
     19440 -4.26
     19470 -3.47
     19500 -3.12
     19170 -3.07
     19200 -2.88
     19230 -3.32
     19260 -3.64
     19290 -4.50
     19320 -4.75
     19350 -5.07
     19380 -5.07
     19410 -4.64
     19800 -4.26
     19830 -3.47
     19860 -3.12
     19530 -3.07
     19560 -2.88
     19590 -3.32
     19620 -3.64
     19650 -4.50
     19680 -4.75
     19710 -5.07
     19740 -5.07
     19770 -4.64
     20160 -4.26
     20190 -3.47
     20220 -3.12
     19890 -3.07
     19920 -2.88
     19950 -3.32
     19980 -3.64
     20010 -4.50
     20040 -4.75
     20070 -5.07
     20100 -5.07
     20130 -4.64
