# Well Pumping Time Series Data for Well 100561 : 100561
# Start Date 1990
# Transient Simulation
# Created on 17-Mar-2019 17:40:08
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
     14490 -0.94
     14520 -0.88
     14550 -1.01
     14580 -1.11
     14610 -1.37
     14640 -1.45
     14670 -1.55
     14700 -1.55
     14730 -1.41
     14760 -1.30
     14790 -1.06
     14820 -0.95
     14850 -7.65
     14880 -7.18
     14910 -8.26
     14940 -9.05
     14970 -11.19
     15000 -11.81
     15030 -12.62
     15060 -12.62
     15090 -11.54
     15120 -10.60
     15150 -8.64
     15180 -7.76
     15210 -3.86
     15240 -3.62
     15270 -4.16
     15300 -4.57
     15330 -5.65
     15360 -5.96
     15390 -6.36
     15420 -6.36
     15450 -5.82
     15480 -5.34
     15510 -4.36
     15540 -3.92
     15570 -3.15
     15600 -2.96
     15630 -3.40
     15660 -3.73
     15690 -4.61
     15720 -4.87
     15750 -5.20
     15780 -5.20
     15810 -4.75
     15840 -4.37
     15870 -3.56
     15900 -3.20
     15930 -3.25
     15960 -3.05
     15990 -3.51
     16020 -3.85
     16050 -4.76
     16080 -5.02
     16110 -5.36
     16140 -5.36
     16170 -4.91
     16200 -4.51
     16230 -3.67
     16260 -3.30
     16290 -2.19
     16320 -2.05
     16350 -2.36
     16380 -2.59
     16410 -3.20
     16440 -3.38
     16470 -3.61
     16500 -3.61
     16530 -3.30
     16560 -3.03
     16590 -2.47
     16620 -2.22
     16650 -1.80
     16680 -1.69
     16710 -1.95
     16740 -2.14
     16770 -2.64
     16800 -2.79
     16830 -2.98
     16860 -2.98
     16890 -2.72
     16920 -2.50
     16950 -2.04
     16980 -1.83
     17010 -0.02
     17040 -0.02
     17070 -0.02
     17100 -0.03
     17130 -0.03
     17160 -0.03
     17190 -0.04
     17220 -0.04
     17250 -0.03
     17280 -0.03
     17310 -0.03
     17340 -0.02
