# Well Pumping Time Series Data for Well 100641 : 100641
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:19:11
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -0.56
         1 -0.56
        60 -0.45
        90 -0.41
       120 -0.26
       150 -0.25
       180 -0.28
       210 -0.31
       240 -0.38
       270 -0.40
       300 -0.43
       330 -0.43
       360 -0.39
       390 -0.36
       420 -0.30
       450 -0.27
       480 -0.31
       510 -0.29
       540 -0.33
       570 -0.36
       600 -0.45
       630 -0.47
       660 -0.50
       690 -0.50
       720 -0.46
       750 -0.42
       780 -0.35
       810 -0.31
       840 -0.40
       870 -0.38
       900 -0.43
       930 -0.48
       960 -0.59
       990 -0.62
      1020 -0.66
      1050 -0.66
      1080 -0.61
      1110 -0.56
      1140 -0.45
      1170 -0.41
      1200 -0.26
      1230 -0.25
      1260 -0.28
      1290 -0.31
      1320 -0.38
      1350 -0.40
      1380 -0.43
      1410 -0.43
      1440 -0.39
      1470 -0.36
      1500 -0.30
      1530 -0.27
      1560 -0.31
      1590 -0.29
      1620 -0.33
      1650 -0.36
      1680 -0.45
      1710 -0.47
      1740 -0.50
      1770 -0.50
      1800 -0.46
      1830 -0.42
      1860 -0.35
      1890 -0.31
      1920 -0.40
      1950 -0.38
      1980 -0.43
      2010 -0.48
      2040 -0.59
      2070 -0.62
      2100 -0.66
      2130 -0.66
      2160 -0.61
      2190 -0.56
      2220 -0.45
      2250 -0.41
      2280 -0.26
      2310 -0.25
      2340 -0.28
      2370 -0.31
      2400 -0.38
      2430 -0.40
      2460 -0.43
      2490 -0.43
      2520 -0.39
      2550 -0.36
      2580 -0.30
      2610 -0.27
      2640 -0.31
      2670 -0.29
      2700 -0.33
      2730 -0.36
      2760 -0.45
      2790 -0.47
      2820 -0.50
      2850 -0.50
      2880 -0.46
      2910 -0.42
      2940 -0.35
      2970 -0.31
      3000 -0.40
      3030 -0.38
      3060 -0.43
      3090 -0.48
      3120 -0.59
      3150 -0.62
      3180 -0.66
      3210 -0.66
      3240 -0.61
      3270 -0.56
      3300 -0.45
      3330 -0.41
      3360 -0.26
      3390 -0.25
      3420 -0.28
      3450 -0.31
      3480 -0.38
      3510 -0.40
      3540 -0.43
      3570 -0.43
      3600 -0.39
      3630 -0.36
      3660 -0.30
      3690 -0.27
      3720 -0.31
      3750 -0.29
      3780 -0.33
      3810 -0.36
      3840 -0.45
      3870 -0.47
      3900 -0.50
      3930 -0.50
      3960 -0.46
      3990 -0.42
      4020 -0.35
      4050 -0.31
      4080 -0.40
      4110 -0.38
      4140 -0.43
      4170 -0.48
      4200 -0.59
      4230 -0.62
      4260 -0.66
      4290 -0.66
      4320 -0.61
      4350 -0.56
      4380 -0.45
      4410 -0.41
      4440 -0.26
      4470 -0.25
      4500 -0.28
      4530 -0.31
      4560 -0.38
      4590 -0.40
      4620 -0.43
      4650 -0.43
      4680 -0.39
      4710 -0.36
      4740 -0.30
      4770 -0.27
      4800 -0.31
      4830 -0.29
      4860 -0.33
      4890 -0.36
      4920 -0.45
      4950 -0.47
      4980 -0.50
      5010 -0.50
      5040 -0.46
      5070 -0.42
      5100 -0.35
      5130 -0.31
      5160 -0.40
      5190 -0.38
      5220 -0.43
      5250 -0.48
      5280 -0.59
      5310 -0.62
      5340 -0.66
      5370 -0.66
      5400 -0.61
      5430 -0.56
      5460 -0.45
      5490 -0.41
      5520 -0.31
      5550 -0.29
      5580 -0.33
      5610 -0.36
      5640 -0.45
      5670 -0.47
      5700 -0.50
      5730 -0.50
      5760 -0.46
      5790 -0.42
      5820 -0.35
      5850 -0.31
      5880 -0.31
      5910 -0.29
      5940 -0.33
      5970 -0.36
      6000 -0.45
      6030 -0.47
      6060 -0.50
      6090 -0.50
      6120 -0.46
      6150 -0.42
      6180 -0.35
      6210 -0.31
      6240 -0.40
      6270 -0.38
      6300 -0.43
      6330 -0.48
      6360 -0.59
      6390 -0.62
      6420 -0.66
      6450 -0.66
      6480 -0.61
      6510 -0.56
      6540 -0.45
      6570 -0.41
      6600 -0.31
      6630 -0.29
      6660 -0.33
      6690 -0.36
      6720 -0.45
      6750 -0.47
      6780 -0.50
      6810 -0.50
      6840 -0.46
      6870 -0.42
      6900 -0.35
      6930 -0.31
      6960 -0.31
      6990 -0.29
      7020 -0.33
      7050 -0.36
      7080 -0.45
      7110 -0.47
      7140 -0.50
      7170 -0.50
      7200 -0.46
      7230 -0.42
      7260 -0.35
      7290 -0.31
      7320 -0.40
      7350 -0.38
      7380 -0.43
      7410 -0.48
      7440 -0.59
      7470 -0.62
      7500 -0.66
      7530 -0.66
      7560 -0.61
      7590 -0.56
      7620 -0.45
      7650 -0.41
      7680 -0.31
      7710 -0.29
      7740 -0.33
      7770 -0.36
      7800 -0.45
      7830 -0.47
      7860 -0.50
      7890 -0.50
      7920 -0.46
      7950 -0.42
      7980 -0.35
      8010 -0.31
      8040 -0.31
      8070 -0.29
      8100 -0.33
      8130 -0.36
      8160 -0.45
      8190 -0.47
      8220 -0.50
      8250 -0.50
      8280 -0.46
      8310 -0.42
      8340 -0.35
      8370 -0.31
      8400 -0.40
      8430 -0.38
      8460 -0.43
      8490 -0.48
      8520 -0.59
      8550 -0.62
      8580 -0.66
      8610 -0.66
      8640 -0.61
      8640 -0.56
      8640 -0.45
      8640 -0.41
