# Well Pumping Time Series Data for Well DWR248864 : DWR248864
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:40
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      2970 -0.91
      3000 -0.85
      3030 -0.98
      3060 -1.08
      3090 -1.33
      3120 -1.41
      3150 -1.50
      3180 -1.50
      3210 -1.37
      3240 -1.26
      3270 -1.03
      3300 -0.92
      3330 -0.91
      3360 -0.85
      3390 -0.98
      3420 -1.08
      3450 -1.33
      3480 -1.41
      3510 -1.50
      3540 -1.50
      3570 -1.37
      3600 -1.26
      3630 -1.03
      3660 -0.92
      3690 -0.91
      3720 -0.85
      3750 -0.98
      3780 -1.08
      3810 -1.33
      3840 -1.41
      3870 -1.50
      3900 -1.50
      3930 -1.37
      3960 -1.26
      3990 -1.03
      4020 -0.92
      4050 -0.91
      4080 -0.85
      4110 -0.98
      4140 -1.08
      4170 -1.33
      4200 -1.41
      4230 -1.50
      4260 -1.50
      4290 -1.37
      4320 -1.26
      4350 -1.03
      4380 -0.92
      4410 -0.91
      4440 -0.85
      4470 -0.98
      4500 -1.08
      4530 -1.33
      4560 -1.41
      4590 -1.50
      4620 -1.50
      4650 -1.37
      4680 -1.26
      4710 -1.03
      4740 -0.92
      4770 -0.91
      4800 -0.85
      4830 -0.98
      4860 -1.08
      4890 -1.33
      4920 -1.41
      4950 -1.50
      4980 -1.50
      5010 -1.37
      5040 -1.26
      5070 -1.03
      5100 -0.92
      5130 -0.91
      5160 -0.85
      5190 -0.98
      5220 -1.08
      5250 -1.33
      5280 -1.41
      5310 -1.50
      5340 -1.50
      5370 -1.37
      5400 -1.26
      5430 -1.03
      5460 -0.92
      5490 -0.91
      5520 -0.85
      5550 -0.98
      5580 -1.08
      5610 -1.33
      5640 -1.41
      5670 -1.50
      5700 -1.50
      5730 -1.37
      5760 -1.26
      5790 -1.03
      5820 -0.92
      5850 -0.91
      5880 -0.85
      5910 -0.98
      5940 -1.08
      5970 -1.33
      6000 -1.41
      6030 -1.50
      6060 -1.50
      6090 -1.37
      6120 -1.26
      6150 -1.03
      6180 -0.92
      6210 -0.91
      6240 -0.85
      6270 -0.98
      6300 -1.08
      6330 -1.33
      6360 -1.41
      6390 -1.50
      6420 -1.50
      6450 -1.37
      6480 -1.26
      6510 -1.03
      6540 -0.92
      6570 -0.91
      6600 -0.85
      6630 -0.98
      6660 -1.08
      6690 -1.33
      6720 -1.41
      6750 -1.50
      6780 -1.50
      6810 -1.37
      6840 -1.26
      6870 -1.03
      6900 -0.92
      6930 -0.91
      6960 -0.85
      6990 -0.98
      7020 -1.08
      7050 -1.33
      7080 -1.41
      7110 -1.50
      7140 -1.50
      7170 -1.37
      7200 -1.26
      7230 -1.03
      7260 -0.92
      7290 -0.91
      7320 -0.85
      7350 -0.98
      7380 -1.08
      7410 -1.33
      7440 -1.41
      7470 -1.50
      7500 -1.50
      7530 -1.37
      7560 -1.26
      7590 -1.03
      7620 -0.92
      7650 -0.91
      7680 -0.85
      7710 -0.98
      7740 -1.08
      7770 -1.33
      7800 -1.41
      7830 -1.50
      7860 -1.50
      7890 -1.37
      7920 -1.26
      7950 -1.03
      7980 -0.92
      8010 -0.91
      8040 -0.85
      8070 -0.98
      8100 -1.08
      8130 -1.33
      8160 -1.41
      8190 -1.50
      8220 -1.50
      8250 -1.37
      8280 -1.26
      8310 -1.03
      8340 -0.92
      8370 -0.91
      8400 -0.85
      8430 -0.98
      8460 -1.08
      8490 -1.33
      8520 -1.41
      8550 -1.50
      8580 -1.50
      8610 -1.37
