# Well Pumping Time Series Data for Well XTRA3 : XTRA3
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:45:05
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -4.26
         1 -4.26
        60 -3.47
        90 -3.12
       120 -3.07
       150 -2.88
       180 -3.32
       210 -3.64
       240 -4.50
       270 -4.75
       300 -5.07
       330 -5.07
       360 -4.64
       390 -4.26
       420 -3.47
       450 -3.12
       480 -3.07
       510 -2.88
       540 -3.32
       570 -3.64
       600 -4.50
       630 -4.75
       660 -5.07
       690 -5.07
       720 -4.64
       750 -4.26
       780 -3.47
       810 -3.12
       840 -3.07
       870 -2.88
       900 -3.32
       930 -3.64
       960 -4.50
       990 -4.75
      1020 -5.07
      1050 -5.07
      1080 -4.64
      1110 -4.26
      1140 -3.47
      1170 -3.12
      1200 -3.07
      1230 -2.88
      1260 -3.32
      1290 -3.64
      1320 -4.50
      1350 -4.75
      1380 -5.07
      1410 -5.07
      1440 -4.64
      1470 -4.26
      1500 -3.47
      1530 -3.12
      1560 -3.07
      1590 -2.88
      1620 -3.32
      1650 -3.64
      1680 -4.50
      1710 -4.75
      1740 -5.07
      1770 -5.07
      1800 -4.64
      1830 -4.26
      1860 -3.47
      1890 -3.12
      1920 -3.07
      1950 -2.88
      1980 -3.32
      2010 -3.64
      2040 -4.50
      2070 -4.75
      2100 -5.07
      2130 -5.07
      2160 -4.64
      2190 -4.26
      2220 -3.47
      2250 -3.12
      2280 -3.07
      2310 -2.88
      2340 -3.32
      2370 -3.64
      2400 -4.50
      2430 -4.75
      2460 -5.07
      2490 -5.07
      2520 -4.64
      2550 -4.26
      2580 -3.47
      2610 -3.12
      2640 -3.07
      2670 -2.88
      2700 -3.32
      2730 -3.64
      2760 -4.50
      2790 -4.75
      2820 -5.07
      2850 -5.07
      2880 -4.64
      2910 -4.26
      2940 -3.47
      2970 -3.12
      3000 -3.07
      3030 -2.88
      3060 -3.32
      3090 -3.64
      3120 -4.50
      3150 -4.75
      3180 -5.07
      3210 -5.07
      3240 -4.64
      3270 -4.26
      3300 -3.47
      3330 -3.12
      6960 -3.07
      6990 -2.88
      7020 -3.32
      7050 -3.64
      7080 -4.50
      7110 -4.75
      7140 -5.07
      7170 -5.07
      7200 -4.64
      7230 -4.26
      7260 -3.47
      7290 -3.12
      7320 -3.07
      7350 -2.88
      7380 -3.32
      7410 -3.64
      7440 -4.50
      7470 -4.75
      7500 -5.07
      7530 -5.07
      7560 -4.64
      7590 -4.26
      7620 -3.47
      7650 -3.12
      7680 -3.07
      7710 -2.88
      7740 -3.32
      7770 -3.64
      7800 -4.50
      7830 -4.75
      7860 -5.07
      7890 -5.07
      7920 -4.64
      7950 -4.26
      7980 -3.47
      8010 -3.12
      8040 -3.07
      8070 -2.88
      8100 -3.32
      8130 -3.64
      8160 -4.50
      8190 -4.75
      8220 -5.07
      8250 -5.07
      8280 -4.64
      8310 -4.26
      8340 -3.47
      8370 -3.12
