# Well Pumping Time Series Data for Well S4 : S4
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:41
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      1770 -13.94
      2010 -6.61
      2040 -19.82
      2070 -8.49
      2130 -12.27
      2370 -7.51
      2400 -22.52
      2430 -9.65
      2490 -13.94
      2730 -8.63
      2760 -25.90
      2790 -11.10
      2850 -16.03
      3090 -8.03
      3120 -24.10
      3150 -10.33
      3210 -14.92
      3450 -7.73
      3480 -23.20
      3510 -9.94
      3570 -14.36
      3810 -7.51
      3840 -22.52
      3870 -9.65
      3930 -13.94
      4170 -8.33
      4200 -25.00
      4230 -10.71
      4290 -15.48
      4530 -7.51
      4560 -22.52
      4590 -9.65
      4650 -13.94
      4890 -7.88
      4920 -23.65
      4950 -10.14
      5010 -14.64
      5250 -7.51
      5280 -22.52
      5310 -9.65
      5370 -13.94
      5610 -9.38
      5640 -28.15
      5670 -12.07
      5730 -17.43
      5970 -8.11
      6000 -24.33
      6030 -10.43
      6090 -15.06
      6330 -9.01
      6360 -27.03
      6390 -11.58
      6450 -16.73
      6690 -10.89
      6720 -32.66
      6750 -14.00
      6810 -20.22
      7050 -8.63
      7080 -25.90
      7110 -11.10
      7170 -16.03
      7320 -9.65
      7350 -16.09
      7380 -7.51
      7500 -16.09
      7530 -8.58
      7560 -11.80
      7590 -11.80
      7620 -8.58
      7770 -6.44
      7800 -2.15
      7830 -10.73
      7860 -11.80
      7890 -8.58
      7920 -9.65
      7950 -7.51
      8130 -6.44
      8160 -2.15
      8190 -10.73
      8220 -8.58
      8250 -9.65
      8280 -7.51
      8340 -0.32
      8520 -8.58
      8550 -11.80
      8580 -10.73
      8610 -10.73
