# Well Pumping Time Series Data for Well 102029 : Manor1_2
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:39
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
         1 -4154.73
         1 -127.61
        30 -3353.56
        30 -1030.04
        60 -5946.53
        60 -1940.35
        90 -4223.36
        90 -1302.24
       120 -3822.77
       120 -631.65
       150 -3745.46
       150 -16.83
       180 -1541.76
       180 -2142.07
       210 -5853.15
       240 -5786.38
       240 -138.00
       270 -6212.71
       300 -5069.89
       330 -5640.09
       360 -6134.46
       360 -109.02
       390 -2652.94
       390 -11.03
       420 -1183.70
       420 -348.01
       450 -5737.49
       480 -1561.26
       480 -1477.41
       510 -2050.42
       510 -2570.19
       540 -6786.88
       540 -184.91
       570 -9747.40
       570 -19.92
       600 -7441.28
       600 -20.10
       630 -8611.08
       630 -16.23
       660 -8622.06
       660 -15.39
       690 -7879.81
       690 -16.05
       720 -6845.55
       750 -5211.27
       750 -17.18
       780 -3573.46
       780 -15.71
       810 -3351.22
       840 -4385.52
       840 -3.94
       870 -1028.18
       870 -11.14
       900 -772.10
       900 -10.10
       930 -3710.07
       930 -23.79
       960 -6453.87
       960 -19.07
       990 -7586.39
      1020 -7097.39
      1050 -5775.12
      1080 -6291.24
      1110 -3251.34
      1140 -5241.91
      1170 -4952.80
      1170 -18.17
      1200 -6263.39
      1230 -7368.24
      1230 -1.79
      1260 -5959.25
      1290 -5094.27
      1320 -7597.49
      1350 -3232.46
      1380 -5832.99
      1410 -5395.11
      1440 -2551.25
      1470 -365.48
      1500 -1612.64
      1530 -1376.29
      1560 -4060.50
      1590 -7604.04
      1620 -2260.12
      1650 -1.79
      1680 -22.18
      1710 -474.78
      1740 -1958.11
      1770 -305.07
      1800 -395.02
      1830 -122.61
      1860 -1.98
      1920 -2027.20
      1950 -1439.06
      1980 -2093.65
      2010 -3.11
      2010 -33.98
      2040 -4210.24
      2040 -38.04
      2070 -4284.43
      2100 -4468.11
      2100 -39.36
      2130 -656.57
      2130 -36.15
      2220 -50.78
      2250 -1730.16
      2250 -226.16
      2280 -161.78
      2280 -35.96
      2310 -39.45
      2310 -1508.44
      2340 -303.18
      2340 -1647.28
      2370 -1924.22
      2370 -177.07
      2400 -3611.15
      2430 -5525.55
      2460 -4436.35
      2490 -4093.71
      2520 -1093.78
      2550 -424.28
      2580 -4.53
      2610 -3158.64
      2640 -2237.50
      2670 -5337.90
      2700 -137.81
      2700 -0.94
      2730 -46.91
      2760 -940.31
      2790 -556.43
      2820 -1558.56
      2850 -4584.27
      2880 -1008.11
      2910 -22.24
      2940 -2261.52
      2970 -1319.23
      3000 -327.34
      3030 -7037.14
      3060 -9864.97
      3090 -4241.20
      3120 -2179.54
      3150 -4288.26
      3180 -895.22
      3210 -972.40
      3240 -1270.48
      3270 -494.22
      3300 -608.90
      3330 -1773.01
      3360 -3618.06
      3390 -3857.40
      3420 -520.94
      3450 -3751.88
      3480 -896.33
      3510 -897.74
      3540 -959.28
      3570 -719.15
      3600 -328.57
      3630 -287.98
      3660 -138.19
      3690 -998.36
      3720 -760.97
      3750 -283.70
      3810 -2183.26
      3840 -4428.19
      3870 -3091.92
      3900 -1907.78
      3930 -764.76
      3960 -657.86
      3990 -250.81
      4020 -1208.81
      4050 -941.56
      4050 -4.11
      4080 -139.79
      4110 -291.92
      4110 -102.79
      4140 -3799.12
      4140 -148.02
      4170 -2976.80
      4200 -2590.31
      4230 -1336.27
      4260 -1311.60
      4290 -505.73
      4380 -1484.29
      4410 -4025.26
      4410 -468.72
      4440 -3071.37
      4440 -3408.52
      4470 -2676.65
      4470 -3832.01
      4500 -855.21
      4500 -3618.21
      4530 -789.43
      4560 -501.62
      4590 -1011.45
      4620 -1180.03
      4650 -974.45
      4680 -259.03
      4740 -4.11
      4800 -390.60
      4830 -604.41
      4830 -1447.28
      4860 -37.00
      4860 -3272.83
      4890 -304.26
      4920 -246.70
      4950 -1866.67
      4980 -435.83
      5010 -497.50
      5040 -53.45
      5070 -8.22
      5100 -8.22
      5130 -830.54
      5160 -37.00
      5190 -185.02
      5220 -337.15
      5250 -2763.00
      5280 -456.39
      5310 -123.35
      5340 -135.68
      5370 -189.13
      5400 -12.33
      5460 -28.78
      5490 -752.42
      5520 -2524.52
      5520 -1730.98
      5550 -1681.64
      5550 -1656.97
      5580 -1151.25
      5580 -1360.94
      5610 -1217.03
      5610 -2277.83
      5640 -937.44
      5640 -2207.93
      5670 -1069.02
      5670 -653.74
      5700 -970.34
      5730 -781.20
      5760 -353.60
      5790 -357.71
      5820 -263.14
      5850 -530.40
      5880 -661.97
      5910 -464.61
      5910 -2684.87
      5940 -250.81
      5940 -875.77
      5970 -575.62
      6000 -616.74
      6030 -653.74
      6060 -563.29
      6090 -559.18
      6120 -378.27
      6150 -571.51
      6180 -546.84
      6210 -587.96
      6240 -575.62
      6270 -703.08
      6300 -583.85
      6300 -1455.51
      6330 -592.07
      6330 -1069.02
      6360 -254.92
      6390 -357.71
      6420 -542.73
      6450 -460.50
      6480 -143.91
      6510 -61.67
      6540 -32.89
      6570 -415.27
      6600 -250.81
      6630 -452.28
      6630 -411.16
      6660 -291.92
      6660 -3700.44
      6690 -61.67
      6690 -3852.57
      6720 -382.38
      6720 -2960.35
      6750 -279.59
      6780 -6368.87
      6810 -3711.13
      6930 -123.35
      7290 -4.11
      7320 -1517.18
      7350 -78.12
      7350 -2894.57
      7380 -94.57
      7410 -45.23
      7440 -12.33
      7590 -4.11
      7650 -98.68
      7680 -57.56
      7710 -123.35
