# Well Pumping Time Series Data for Well DWR511756 : DWR511756
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:40
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      1170 -4.33
      1200 -4.06
      1230 -4.67
      1260 -5.12
      1290 -6.33
      1320 -6.68
      1350 -7.14
      1380 -7.14
      1410 -6.53
      1440 -6.00
      1470 -4.89
      1500 -4.39
      1530 -4.33
      1560 -4.06
      1590 -4.67
      1620 -5.12
      1650 -6.33
      1680 -6.68
      1710 -7.14
      1740 -7.14
      1770 -6.53
      1800 -6.00
      1830 -4.89
      1860 -4.39
      1890 -4.33
      1920 -4.06
      1950 -4.67
      1980 -5.12
      2010 -6.33
      2040 -6.68
      2070 -7.14
      2100 -7.14
      2130 -6.53
      2160 -6.00
      2190 -4.89
      2220 -4.39
      2250 -4.33
      2280 -4.06
      2310 -4.67
      2340 -5.12
      2370 -6.33
      2400 -6.68
      2430 -7.14
      2460 -7.14
      2490 -6.53
      2520 -6.00
      2550 -4.89
      2580 -4.39
      2610 -4.33
      2640 -4.06
      2670 -4.67
      2700 -5.12
      2730 -6.33
      2760 -6.68
      2790 -7.14
      2820 -7.14
      2850 -6.53
      2880 -6.00
      2910 -4.89
      2940 -4.39
      2970 -4.33
      3000 -4.06
      3030 -4.67
      3060 -5.12
      3090 -6.33
      3120 -6.68
      3150 -7.14
      3180 -7.14
      3210 -6.53
      3240 -6.00
      3270 -4.89
      3300 -4.39
      3330 -4.33
      3360 -4.06
      3390 -4.67
      3420 -5.12
      3450 -6.33
      3480 -6.68
      3510 -7.14
      3540 -7.14
      3570 -6.53
      3600 -6.00
      3630 -4.89
      3660 -4.39
      3690 -4.33
      3720 -4.06
      3750 -4.67
      3780 -5.12
      3810 -6.33
      3840 -6.68
      3870 -7.14
      3900 -7.14
      3930 -6.53
      3960 -6.00
      3990 -4.89
      4020 -4.39
      4050 -4.33
      4080 -4.06
      4110 -4.67
      4140 -5.12
      4170 -6.33
      4200 -6.68
      4230 -7.14
      4260 -7.14
      4290 -6.53
      4320 -6.00
      4350 -4.89
      4380 -4.39
      4410 -4.33
      4440 -4.06
      4470 -4.67
      4500 -5.12
      4530 -6.33
      4560 -6.68
      4590 -7.14
      4620 -7.14
      4650 -6.53
      4680 -6.00
      4710 -4.89
      4740 -4.39
      4770 -4.33
      4800 -4.06
      4830 -4.67
      4860 -5.12
      4890 -6.33
      4920 -6.68
      4950 -7.14
      4980 -7.14
      5010 -6.53
      5040 -6.00
      5070 -4.89
      5100 -4.39
      5130 -4.33
      5160 -4.06
      5190 -4.67
      5220 -5.12
      5250 -6.33
      5280 -6.68
      5310 -7.14
      5340 -7.14
      5370 -6.53
      5400 -6.00
      5430 -4.89
      5460 -4.39
      5490 -4.33
      5520 -4.06
      5550 -4.67
      5580 -5.12
      5610 -6.33
      5640 -6.68
      5670 -7.14
      5700 -7.14
      5730 -6.53
      5760 -6.00
      5790 -4.89
      5820 -4.39
      5850 -4.33
      5880 -4.06
      5910 -4.67
      5940 -5.12
      5970 -6.33
      6000 -6.68
      6030 -7.14
      6060 -7.14
      6090 -6.53
      6120 -6.00
      6150 -4.89
      6180 -4.39
      6210 -4.33
      6240 -4.06
      6270 -4.67
      6300 -5.12
      6330 -6.33
      6360 -6.68
      6390 -7.14
      6420 -7.14
      6450 -6.53
      6480 -6.00
      6510 -4.89
      6540 -4.39
      6570 -4.33
      6600 -4.06
      6630 -4.67
      6660 -5.12
      6690 -6.33
      6720 -6.68
      6750 -7.14
      6780 -7.14
      6810 -6.53
      6840 -6.00
      6870 -4.89
      6900 -4.39
      6930 -4.33
      6960 -4.06
      6990 -4.67
      7020 -5.12
      7050 -6.33
      7080 -6.68
      7110 -7.14
      7140 -7.14
      7170 -6.53
      7200 -6.00
      7230 -4.89
      7260 -4.39
      7290 -4.33
      7320 -4.06
      7350 -4.67
      7380 -5.12
      7410 -6.33
      7440 -6.68
      7470 -7.14
      7500 -7.14
      7530 -6.53
      7560 -6.00
      7590 -4.89
      7620 -4.39
      7650 -4.33
      7680 -4.06
      7710 -4.67
      7740 -5.12
      7770 -6.33
      7800 -6.68
      7830 -7.14
      7860 -7.14
      7890 -6.53
      7920 -6.00
      7950 -4.89
      7980 -4.39
      8010 -4.33
      8040 -4.06
      8070 -4.67
      8100 -5.12
      8130 -6.33
      8160 -6.68
      8190 -7.14
      8220 -7.14
      8250 -6.53
      8280 -6.00
      8310 -4.89
      8340 -4.39
      8370 -4.33
      8400 -4.06
      8430 -4.67
      8460 -5.12
      8490 -6.33
      8520 -6.68
      8550 -7.14
      8580 -7.14
      8610 -6.53
