# Well Pumping Time Series Data for Well XTRA8 : XTRA8
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:57
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      4050 -2.27
      4080 -2.13
      4110 -2.46
      4140 -2.69
      4170 -3.33
      4200 -3.51
      4230 -3.75
      4260 -3.75
      4290 -3.43
      4320 -3.15
      4350 -2.57
      4380 -2.31
      4410 -2.27
      4440 -2.13
      4470 -2.46
      4500 -2.69
      4530 -3.33
      4560 -3.51
      4590 -3.75
      4620 -3.75
      4650 -3.43
      4680 -3.15
      4710 -2.57
      4740 -2.31
      4770 -2.27
      4800 -2.13
      4830 -2.46
      4860 -2.69
      4890 -3.33
      4920 -3.51
      4950 -3.75
      4980 -3.75
      5010 -3.43
      5040 -3.15
      5070 -2.57
      5100 -2.31
      5130 -2.27
      5160 -2.13
      5190 -2.46
      5220 -2.69
      5250 -3.33
      5280 -3.51
      5310 -3.75
      5340 -3.75
      5370 -3.43
      5400 -3.15
      5430 -2.57
      5460 -2.31
      5490 -2.27
      5520 -2.13
      5550 -2.46
      5580 -2.69
      5610 -3.33
      5640 -3.51
      5670 -3.75
      5700 -3.75
      5730 -3.43
      5760 -3.15
      5790 -2.57
      5820 -2.31
      5850 -2.27
      5880 -2.13
      5910 -2.46
      5940 -2.69
      5970 -3.33
      6000 -3.51
      6030 -3.75
      6060 -3.75
      6090 -3.43
      6120 -3.15
      6150 -2.57
      6180 -2.31
      6210 -2.27
      6240 -2.13
      6270 -2.46
      6300 -2.69
      6330 -3.33
      6360 -3.51
      6390 -3.75
      6420 -3.75
      6450 -3.43
      6480 -3.15
      6510 -2.57
      6540 -2.31
      6570 -2.27
      6600 -2.13
      6630 -2.46
      6660 -2.69
      6690 -3.33
      6720 -3.51
      6750 -3.75
      6780 -3.75
      6810 -3.43
      6840 -3.15
      6870 -2.57
      6900 -2.31
      6930 -2.27
      6960 -2.13
      6990 -2.46
      7020 -2.69
      7050 -3.33
      7080 -3.51
      7110 -3.75
      7140 -3.75
      7170 -3.43
      7200 -3.15
      7230 -2.57
      7260 -2.31
      7290 -2.27
      7320 -2.13
      7350 -2.46
      7380 -2.69
      7410 -3.33
      7440 -3.51
      7470 -3.75
      7500 -3.75
      7530 -3.43
      7560 -3.15
      7590 -2.57
      7620 -2.31
      7650 -2.27
      7680 -2.13
      7710 -2.46
      7740 -2.69
      7770 -3.33
      7800 -3.51
      7830 -3.75
      7860 -3.75
      7890 -3.43
      7920 -3.15
      7950 -2.57
      7980 -2.31
      8010 -2.27
      8040 -2.13
      8070 -2.46
      8100 -2.69
      8130 -3.33
      8160 -3.51
      8190 -3.75
      8220 -3.75
      8250 -3.43
      8280 -3.15
      8310 -2.57
      8340 -2.31
      8370 -2.27
      8400 -2.13
      8430 -2.46
      8460 -2.69
      8490 -3.33
      8520 -3.51
      8550 -3.75
      8580 -3.75
      8610 -3.43
