# Well Pumping Time Series Data for Well DWRe018433 : DWRe018433
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:40
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      4770 -1.07
      4770 -0.38
      4800 -1.00
      4800 -0.36
      4830 -1.16
      4830 -0.41
      4860 -1.27
      4860 -0.45
      4890 -1.57
      4890 -0.56
      4920 -1.65
      4920 -0.59
      4950 -1.77
      4950 -0.63
      4980 -1.77
      4980 -0.63
      5010 -1.61
      5010 -0.58
      5040 -1.48
      5040 -0.53
      5070 -1.21
      5070 -0.43
      5100 -1.09
      5100 -0.39
      5130 -1.07
      5130 -0.38
      5160 -1.00
      5160 -0.36
      5190 -1.16
      5190 -0.41
      5220 -1.27
      5220 -0.45
      5250 -1.57
      5250 -0.56
      5280 -1.65
      5280 -0.59
      5310 -1.77
      5310 -0.63
      5340 -1.77
      5340 -0.63
      5370 -1.61
      5370 -0.58
      5400 -1.48
      5400 -0.53
      5430 -1.21
      5430 -0.43
      5460 -1.09
      5460 -0.39
      5490 -1.07
      5490 -0.38
      5520 -1.00
      5520 -0.36
      5550 -1.16
      5550 -0.41
      5580 -1.27
      5580 -0.45
      5610 -1.57
      5610 -0.56
      5640 -1.65
      5640 -0.59
      5670 -1.77
      5670 -0.63
      5700 -1.77
      5700 -0.63
      5730 -1.61
      5730 -0.58
      5760 -1.48
      5760 -0.53
      5790 -1.21
      5790 -0.43
      5820 -1.09
      5820 -0.39
      5850 -1.07
      5850 -0.38
      5880 -1.00
      5880 -0.36
      5910 -1.16
      5910 -0.41
      5940 -1.27
      5940 -0.45
      5970 -1.57
      5970 -0.56
      6000 -1.65
      6000 -0.59
      6030 -1.77
      6030 -0.63
      6060 -1.77
      6060 -0.63
      6090 -1.61
      6090 -0.58
      6120 -1.48
      6120 -0.53
      6150 -1.21
      6150 -0.43
      6180 -1.09
      6180 -0.39
      6210 -1.07
      6210 -0.38
      6240 -1.00
      6240 -0.36
      6270 -1.16
      6270 -0.41
      6300 -1.27
      6300 -0.45
      6330 -1.57
      6330 -0.56
      6360 -1.65
      6360 -0.59
      6390 -1.77
      6390 -0.63
      6420 -1.77
      6420 -0.63
      6450 -1.61
      6450 -0.58
      6480 -1.48
      6480 -0.53
      6510 -1.21
      6510 -0.43
      6540 -1.09
      6540 -0.39
      6570 -1.07
      6570 -0.38
      6600 -1.00
      6600 -0.36
      6630 -1.16
      6630 -0.41
      6660 -1.27
      6660 -0.45
      6690 -1.57
      6690 -0.56
      6720 -1.65
      6720 -0.59
      6750 -1.77
      6750 -0.63
      6780 -1.77
      6780 -0.63
      6810 -1.61
      6810 -0.58
      6840 -1.48
      6840 -0.53
      6870 -1.21
      6870 -0.43
      6900 -1.09
      6900 -0.39
      6930 -1.07
      6930 -0.38
      6960 -1.00
      6960 -0.36
      6990 -1.16
      6990 -0.41
      7020 -1.27
      7020 -0.45
      7050 -1.57
      7050 -0.56
      7080 -1.65
      7080 -0.59
      7110 -1.77
      7110 -0.63
      7140 -1.77
      7140 -0.63
      7170 -1.61
      7170 -0.58
      7200 -1.48
      7200 -0.53
      7230 -1.21
      7230 -0.43
      7260 -1.09
      7260 -0.39
      7290 -1.07
      7290 -0.38
      7320 -1.00
      7320 -0.36
      7350 -1.16
      7350 -0.41
      7380 -1.27
      7380 -0.45
      7410 -1.57
      7410 -0.56
      7440 -1.65
      7440 -0.59
      7470 -1.77
      7470 -0.63
      7500 -1.77
      7500 -0.63
      7530 -1.61
      7530 -0.58
      7560 -1.48
      7560 -0.53
      7590 -1.21
      7590 -0.43
      7620 -1.09
      7620 -0.39
      7650 -1.07
      7650 -0.38
      7680 -1.00
      7680 -0.36
      7710 -1.16
      7710 -0.41
      7740 -1.27
      7740 -0.45
      7770 -1.57
      7770 -0.56
      7800 -1.65
      7800 -0.59
      7830 -1.77
      7830 -0.63
      7860 -1.77
      7860 -0.63
      7890 -1.61
      7890 -0.58
      7920 -1.48
      7920 -0.53
      7950 -1.21
      7950 -0.43
      7980 -1.09
      7980 -0.39
      8010 -1.07
      8010 -0.38
      8040 -1.00
      8040 -0.36
      8070 -1.16
      8070 -0.41
      8100 -1.27
      8100 -0.45
      8130 -1.57
      8130 -0.56
      8160 -1.65
      8160 -0.59
      8190 -1.77
      8190 -0.63
      8220 -1.77
      8220 -0.63
      8250 -1.61
      8250 -0.58
      8280 -1.48
      8280 -0.53
      8310 -1.21
      8310 -0.43
      8340 -1.09
      8340 -0.39
      8370 -1.07
      8370 -0.38
      8400 -1.00
      8400 -0.36
      8430 -1.16
      8430 -0.41
      8460 -1.27
      8460 -0.45
      8490 -1.57
      8490 -0.56
      8520 -1.65
      8520 -0.59
      8550 -1.77
      8550 -0.63
      8580 -1.77
      8580 -0.63
      8610 -1.61
      8610 -0.58
