# Well Pumping Time Series Data for Well XTRA12 : XTRA12
# Start Date 1991
# Transient Simulation
# Created on 28-Jun-2019 13:13:47
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -0.8027
         0 -0.8027
         0 -0.7534
         0 -0.8666
         0 -0.9504
         0 -1.1749
         0 -1.2399
         0 -1.3242
         0 -1.3242
         0 -1.2109
         1 -1.1122
        30 -0.9069
        60 -0.8150
        90 -0.8027
       120 -0.7534
       150 -0.8666
       180 -0.9504
       210 -1.1749
       240 -1.2399
       270 -1.3242
       300 -1.3242
       330 -1.2109
       360 -1.1122
       390 -0.9069
       420 -0.8150
       450 -0.8027
       480 -0.7534
       510 -0.8666
       540 -0.9504
       570 -1.1749
       600 -1.2399
       630 -1.3242
       660 -1.3242
       690 -1.2109
       720 -1.1122
       750 -0.9069
       780 -0.8150
       810 -0.8027
       840 -0.7534
       870 -0.8666
       900 -0.9504
       930 -1.1749
       960 -1.2399
       990 -1.3242
      1020 -1.3242
      1050 -1.2109
      1080 -1.1122
      1110 -0.9069
      1140 -0.8150
      1170 -0.8027
      1200 -0.7534
      1230 -0.8666
      1260 -0.9504
      1290 -1.1749
      1320 -1.2399
      1350 -1.3242
      1380 -1.3242
      1410 -1.2109
      1440 -1.1122
      1470 -0.9069
      1500 -0.8150
      1530 -0.8027
      1560 -0.7534
      1590 -0.8666
      1620 -0.9504
      1650 -1.1749
      1680 -1.2399
      1710 -1.3242
      1740 -1.3242
      1770 -1.2109
      1800 -1.1122
      1830 -0.9069
      1860 -0.8150
      1890 -0.8027
      1920 -0.7534
      1950 -0.8666
      1980 -0.9504
      2010 -1.1749
      2040 -1.2399
      2070 -1.3242
      2100 -1.3242
      2130 -1.2109
      2160 -1.1122
      2190 -0.9069
      2220 -0.8150
      2250 -0.8027
      2280 -0.7534
      2310 -0.8666
      2340 -0.9504
      2370 -1.1749
      2400 -1.2399
      2430 -1.3242
      2460 -1.3242
      2490 -1.2109
      2520 -1.1122
      2550 -0.9069
      2580 -0.8150
      2610 -0.8027
      2640 -0.7534
      2670 -0.8666
      2700 -0.9504
      2730 -1.1749
      2760 -1.2399
      2790 -1.3242
      2820 -1.3242
      2850 -1.2109
      2880 -1.1122
      2910 -0.9069
      2940 -0.8150
      2970 -0.8027
      3000 -0.7534
      3030 -0.8666
      3060 -0.9504
      3090 -1.1749
      3120 -1.2399
      3150 -1.3242
      3180 -1.3242
      3210 -1.2109
      3240 -1.1122
      3270 -0.9069
      3300 -0.8150
      3330 -0.8027
      3360 -0.7534
      3390 -0.8666
      3420 -0.9504
      3450 -1.1749
      3480 -1.2399
      3510 -1.3242
      3540 -1.3242
      3570 -1.2109
      3600 -1.1122
      3630 -0.9069
      3660 -0.8150
      3690 -0.8027
      3720 -0.7534
      3750 -0.8666
      3780 -0.9504
      3810 -1.1749
      3840 -1.2399
      3870 -1.3242
      3900 -1.3242
      3930 -1.2109
      3960 -1.1122
      3990 -0.9069
      4020 -0.8150
      4050 -0.8027
      4080 -0.7534
      4110 -0.8666
      4140 -0.9504
      4170 -1.1749
      4200 -1.2399
      4230 -1.3242
      4260 -1.3242
      4290 -1.2109
      4320 -1.1122
      4350 -0.9069
      4380 -0.8150
      4410 -0.8027
      4440 -0.7534
      4470 -0.8666
      4500 -0.9504
      4530 -1.1749
      4560 -1.2399
      4590 -1.3242
      4620 -1.3242
