# Diversion Time Series Data for: LP_Releases
# Start Date 1991
# Transient Simulation
# Created on 28-Jun-2019 13:12:47
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters/day
         0 0.0001
         1 19572.6400
       156 0.0001
       200 12232.9000
       410 6116.4500
       456 0.0001
       552 12232.9000
       709 4893.1600
       810 0.0001
       929 12232.9000
      1175 0.0001
      1203 12232.9000
      1213 0.0001
      1264 14679.4800
      1433 12232.9000
      1543 0.0001
      1700 14679.4800
      1767 12232.9000
      1902 0.0001
      2031 14679.4800
      2132 12232.9000
      2248 0.0001
      2344 9786.3200
      2615 0.0001
      2794 17126.0600
      2893 14679.4800
      2986 0.0001
      3028 12232.9000
      3034 0.0001
      3133 14679.4800
      3228 12232.9000
      3404 0.0001
      3470 14679.4800
      3489 0.0001
      3501 14679.4800
      3593 12232.9000
      3757 0.0001
      3837 12232.9000
      3843 0.0001
      3871 14679.4800
      3989 12232.9000
      4080 0.0001
      4203 12232.9000
      4354 9786.3200
      4424 0.0001
      4449 12232.9000
      4456 0.0001
      4513 12232.9000
      4521 0.0001
      4616 12232.9000
      4781 14679.4800
      4836 0.0001
      4924 12232.9000
      5023 9786.3200
      5140 0.0001
      5180 12232.9000
      5183 0.0001
      5342 14679.4800
      5480 12232.9000
      5551 0.0001
      5696 14679.4800
      5815 12232.9000
      5923 0.0001
      6033 12232.9000
      6242 9786.3200
      6307 0.0001
      6404 12232.9000
      6546 9786.3200
      6666 0.0001
      6764 12232.9000
      6911 9786.3200
      6955 0.0001
      6973 12232.9000
      7015 0.0001
      7167 14679.4800
      7245 12232.9000
