# Well Pumping Time Series Data for Well T29 : T29
# Start Date 1991
# Transient Simulation
# Created on 28-Jun-2019 13:13:47
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 0.0000
         1 -12.2944
        30 -12.2944
        60 -12.2944
        90 -12.2944
       120 -12.2944
       150 -12.2944
       180 -12.2944
       210 -12.2944
       240 -12.2944
       270 -12.2944
       300 -12.2944
       330 -12.2944
       360 -12.2944
       390 -12.2944
       420 -12.2944
       450 -12.2944
       480 -12.2944
       510 -12.2944
       540 -12.2944
       570 -12.2944
       600 -12.2944
       630 -12.2944
       660 -12.2944
       690 -12.2944
       720 -12.2944
       750 -12.2944
       780 -12.2944
       810 -12.2944
       840 -12.2944
       870 -12.2944
       900 -12.2944
       930 -12.2944
       960 -12.2944
       990 -12.2944
      1020 -12.2944
      1050 -12.2944
      1080 -12.2944
      1110 -12.2944
      1140 -12.2944
      1170 -12.2944
      1200 -12.2944
      1230 -12.2944
      1260 -12.2944
      1290 -12.2944
      1320 -12.2944
      1350 -12.2944
      1380 -12.2944
      1410 -12.2944
      1440 -12.2944
      1470 -12.2944
      1500 -12.2944
      1530 -12.2944
      1560 -12.2944
      1590 -12.2944
      1620 -12.2944
      1650 -12.2944
      1680 -12.2944
      1710 -12.2944
      1740 -12.2944
      1770 -12.2944
      1800 -12.2944
      1830 -12.2944
      1860 -12.2944
      1890 -12.2944
      1920 -12.2944
      1950 -12.2944
      1980 -12.2944
      2010 -12.2944
      2040 -12.2944
      2070 -12.2944
      2100 -12.2944
      2130 -12.2944
      2160 -12.2944
      2190 -12.2944
      2220 -12.2944
      2250 -12.2944
      2280 -12.2944
      2310 -12.2944
      2340 -12.2944
      2370 -12.2944
      2400 -12.2944
      2430 -12.2944
      2460 -12.2944
      2490 -12.2944
      2520 -12.2944
      2550 -12.2944
      2580 -12.2944
      2610 -12.2944
      2640 -12.2944
      2670 -12.2944
      2700 -12.2944
      2730 -12.2944
      2760 -12.2944
      2790 -12.2944
      2820 -12.2944
      2850 -12.2944
      2880 -12.2944
      2910 -12.2944
      2940 -12.2944
      2970 -12.2944
      3000 -12.2944
      3030 -12.2944
      3060 -12.2944
      3090 -12.2944
      3120 -12.2944
      3150 -12.2944
      3180 -12.2944
      3210 -12.2944
      3240 -12.2944
      3270 -12.2944
      3300 -12.2944
      3330 -12.2944
      3360 -12.2944
      3390 -12.2944
      3420 -12.2944
      3450 -12.2944
      3480 -12.2944
      3510 -12.2944
      3540 -12.2944
      3570 -12.2944
      3600 -12.2944
      3630 -12.2944
      3660 -12.2944
      3690 -12.2944
      3720 -12.2944
      3750 -12.2944
      3780 -12.2944
      3810 -12.2944
      3840 -12.2944
      3870 -12.2944
      3900 -12.2944
      3930 -12.2944
      3960 -12.2944
      3990 -12.2944
      4020 -12.2944
      4050 -12.2944
      4080 -12.2944
      4110 -12.2944
      4140 -12.2944
      4170 -12.2944
      4200 -12.2944
      4230 -12.2944
      4260 -12.2944
      4290 -12.2944
      4320 -12.2944
      4350 -12.2944
      4380 -12.2944
      4410 -12.2944
      4440 -12.2944
      4470 -12.2944
      4500 -12.2944
      4530 -12.2944
      4560 -12.2944
      4590 -12.2944
      4620 -12.2944
      4650 -12.2944
      4680 -12.2944
      4710 -12.2944
      4740 -12.2944
      4770 -12.2944
      4800 -12.2944
      4830 -12.2944
      4860 -12.2944
      4890 -12.2944
      4920 -12.2944
      4950 -12.2944
      4980 -12.2944
      5010 -12.2944
      5040 -12.2944
      5070 -12.2944
      5100 -12.2944
      5130 -12.2944
      5160 -12.2944
      5190 -12.2944
      5220 -12.2944
      5250 -12.2944
      5280 -12.2944
      5310 -12.2944
      5340 -12.2944
      5370 -12.2944
      5400 -12.2944
      5430 -12.2944
      5460 -12.2944
      5490 -12.2944
      5520 -12.2944
      5550 -12.2944
