# Well Pumping Time Series Data for Well DWRe032604 : DWRe032604
# Start Date 1991
# Transient Simulation
# Created on 28-Jun-2019 13:13:08
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -7.1537
         0 -7.1537
         0 -6.7141
         0 -7.7225
         0 -8.4701
         0 -10.4701
         0 -11.0499
         0 -11.8012
         0 -11.8012
         0 -10.7909
         1 -9.9118
        30 -8.0821
        60 -7.2632
        90 -7.1537
       120 -6.7141
       150 -7.7225
       180 -8.4701
       210 -10.4701
       240 -11.0499
       270 -11.8012
       300 -11.8012
       330 -10.7909
       360 -9.9118
       390 -8.0821
       420 -7.2632
       450 -7.1537
       480 -6.7141
       510 -7.7225
       540 -8.4701
       570 -10.4701
       600 -11.0499
       630 -11.8012
       660 -11.8012
       690 -10.7909
       720 -9.9118
       750 -8.0821
       780 -7.2632
       810 -7.1537
       840 -6.7141
       870 -7.7225
       900 -8.4701
       930 -10.4701
       960 -11.0499
       990 -11.8012
      1020 -11.8012
      1050 -10.7909
      1080 -9.9118
      1110 -8.0821
      1140 -7.2632
      1170 -7.1537
      1200 -6.7141
      1230 -7.7225
      1260 -8.4701
      1290 -10.4701
      1320 -11.0499
      1350 -11.8012
      1380 -11.8012
      1410 -10.7909
      1440 -9.9118
      1470 -8.0821
      1500 -7.2632
      1530 -7.1537
      1560 -6.7141
      1590 -7.7225
      1620 -8.4701
      1650 -10.4701
      1680 -11.0499
      1710 -11.8012
      1740 -11.8012
      1770 -10.7909
      1800 -9.9118
      1830 -8.0821
      1860 -7.2632
      1890 -7.1537
      1920 -6.7141
      1950 -7.7225
      1980 -8.4701
      2010 -10.4701
      2040 -11.0499
      2070 -11.8012
      2100 -11.8012
      2130 -10.7909
      2160 -9.9118
      2190 -8.0821
      2220 -7.2632
      2250 -7.1537
      2280 -6.7141
      2310 -7.7225
      2340 -8.4701
      2370 -10.4701
      2400 -11.0499
      2430 -11.8012
      2460 -11.8012
      2490 -10.7909
      2520 -9.9118
      2550 -8.0821
      2580 -7.2632
      2610 -7.1537
      2640 -6.7141
      2670 -7.7225
      2700 -8.4701
      2730 -10.4701
      2760 -11.0499
      2790 -11.8012
      2820 -11.8012
      2850 -10.7909
      2880 -9.9118
      2910 -8.0821
      2940 -7.2632
      2970 -7.1537
      3000 -6.7141
      3030 -7.7225
      3060 -8.4701
      3090 -10.4701
      3120 -11.0499
      3150 -11.8012
      3180 -11.8012
      3210 -10.7909
      3240 -9.9118
      3270 -8.0821
      3300 -7.2632
      3330 -7.1537
      3360 -6.7141
      3390 -7.7225
      3420 -8.4701
      3450 -10.4701
      3480 -11.0499
      3510 -11.8012
      3540 -11.8012
      3570 -10.7909
      3600 -9.9118
      3630 -8.0821
      3660 -7.2632
      3690 -7.1537
      3720 -6.7141
      3750 -7.7225
      3780 -8.4701
      3810 -10.4701
      3840 -11.0499
      3870 -11.8012
      3900 -11.8012
      3930 -10.7909
      3960 -9.9118
      3990 -8.0821
      4020 -7.2632
      4050 -7.1537
      4080 -6.7141
      4110 -7.7225
      4140 -8.4701
      4170 -10.4701
      4200 -11.0499
      4230 -11.8012
      4260 -11.8012
      4290 -10.7909
      4320 -9.9118
      4350 -8.0821
      4380 -7.2632
      4410 -7.1537
      4440 -6.7141
      4470 -7.7225
      4500 -8.4701
      4530 -10.4701
      4560 -11.0499
      4590 -11.8012
      4620 -11.8012
      4650 -10.7909
      4680 -9.9118
      4710 -8.0821
      4740 -7.2632
      4770 -7.1537
      4800 -6.7141
      4830 -7.7225
      4860 -8.4701
      4890 -10.4701
      4920 -11.0499
      4950 -11.8012
      4980 -11.8012
      5010 -10.7909
      5040 -9.9118
      5070 -8.0821
      5100 -7.2632
      5130 -7.1537
      5160 -6.7141
      5190 -7.7225
      5220 -8.4701
      5250 -10.4701
      5280 -11.0499
      5310 -11.8012
      5340 -11.8012
      5370 -10.7909
      5400 -9.9118
      5430 -8.0821
      5460 -7.2632
      5490 -7.1537
      5520 -6.7141
      5550 -7.7225
      5580 -8.4701
      5610 -10.4701
      5640 -11.0499
      5670 -11.8012
      5700 -11.8012
      5730 -10.7909
      5760 -9.9118
      5790 -8.0821
      5820 -7.2632
      5850 -7.1537
      5880 -6.7141
      5910 -7.7225
      5940 -8.4701
      5970 -10.4701
      6000 -11.0499
      6030 -11.8012
      6060 -11.8012
      6090 -10.7909
      6120 -9.9118
      6150 -8.0821
      6180 -7.2632
      6210 -7.1537
      6240 -6.7141
      6270 -7.7225
      6300 -8.4701
      6330 -10.4701
      6360 -11.0499
      6390 -11.8012
      6420 -11.8012
      6450 -10.7909
      6480 -9.9118
      6510 -8.0821
      6540 -7.2632
      6570 -7.1537
      6600 -6.7141
      6630 -7.7225
      6660 -8.4701
      6690 -10.4701
      6720 -11.0499
      6750 -11.8012
      6780 -11.8012
      6810 -10.7909
      6840 -9.9118
      6870 -8.0821
      6900 -7.2632
      6930 -7.1537
      6960 -6.7141
      6990 -7.7225
      7020 -8.4701
      7050 -10.4701
      7080 -11.0499
      7110 -11.8012
      7140 -11.8012
      7170 -10.7909
      7200 -9.9118
      7230 -8.0821
      7260 -7.2632
      7290 -7.1537
      7320 -6.7141
      7350 -7.7225
      7380 -8.4701
      7410 -10.4701
      7440 -11.0499
      7470 -11.8012
      7500 -11.8012
      7530 -10.7909
      7560 -9.9118
      7590 -8.0821
      7620 -7.2632
      7650 -7.1537
      7680 -6.7141
      7710 -7.7225
      7740 -8.4701
      7770 -10.4701
      7800 -11.0499
      7830 -11.8012
      7860 -11.8012
      7890 -10.7909
      7920 -9.9118
      7950 -8.0821
      7980 -7.2632
      8010 -7.1537
      8040 -6.7141
      8070 -7.7225
      8100 -8.4701
      8130 -10.4701
      8160 -11.0499
      8190 -11.8012
      8220 -11.8012
      8250 -10.7909
      8280 -9.9118
      8310 -8.0821
      8340 -7.2632
      8370 -7.1537
      8400 -6.7141
      8430 -7.7225
      8460 -8.4701
      8490 -10.4701
      8520 -11.0499
      8550 -11.8012
      8580 -11.8012
      8610 -10.7909
