# Well Pumping Time Series Data for Well 100527 : 100527
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:19:07
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -2.29
         1 -2.29
        60 -1.86
        90 -1.68
       120 -2.00
       150 -1.87
       180 -2.15
       210 -2.36
       240 -2.92
       270 -3.08
       300 -3.29
       330 -3.29
       360 -3.01
       390 -2.76
       420 -2.25
       450 -2.03
       480 -1.92
       510 -1.80
       540 -2.07
       570 -2.27
       600 -2.81
       630 -2.96
       660 -3.16
       690 -3.16
       720 -2.89
       750 -2.66
       780 -2.17
       810 -1.95
       840 -1.65
       870 -1.55
       900 -1.78
       930 -1.95
       960 -2.42
       990 -2.55
      1020 -2.72
      1050 -2.72
      1080 -2.49
      1110 -2.29
      1140 -1.86
      1170 -1.68
      1200 -2.00
      1230 -1.87
      1260 -2.15
      1290 -2.36
      1320 -2.92
      1350 -3.08
      1380 -3.29
      1410 -3.29
      1440 -3.01
      1470 -2.76
      1500 -2.25
      1530 -2.03
      1560 -1.92
      1590 -1.80
      1620 -2.07
      1650 -2.27
      1680 -2.81
      1710 -2.96
      1740 -3.16
      1770 -3.16
      1800 -2.89
      1830 -2.66
      1860 -2.17
      1890 -1.95
      1920 -1.65
      1950 -1.55
      1980 -1.78
      2010 -1.95
      2040 -2.42
      2070 -2.55
      2100 -2.72
      2130 -2.72
      2160 -2.49
      2190 -2.29
      2220 -1.86
      2250 -1.68
      2280 -2.00
      2310 -1.87
      2340 -2.15
      2370 -2.36
      2400 -2.92
      2430 -3.08
      2460 -3.29
      2490 -3.29
      2520 -3.01
      2550 -2.76
      2580 -2.25
      2610 -2.03
      2640 -1.92
      2670 -1.80
      2700 -2.07
      2730 -2.27
      2760 -2.81
      2790 -2.96
      2820 -3.16
      2850 -3.16
      2880 -2.89
      2910 -2.66
      2940 -2.17
      2970 -1.95
      3000 -1.65
      3030 -1.55
      3060 -1.78
      3090 -1.95
      3120 -2.42
      3150 -2.55
      3180 -2.72
      3210 -2.72
      3240 -2.49
      3270 -2.29
      3300 -1.86
      3330 -1.68
      3360 -2.00
      3390 -1.87
      3420 -2.15
      3450 -2.36
      3480 -2.92
      3510 -3.08
      3540 -3.29
      3570 -3.29
      3600 -3.01
      3630 -2.76
      3660 -2.25
      3690 -2.03
      3720 -1.92
      3750 -1.80
      3780 -2.07
      3810 -2.27
      3840 -2.81
      3870 -2.96
      3900 -3.16
      3930 -3.16
      3960 -2.89
      3990 -2.66
      4020 -2.17
      4050 -1.95
      4080 -1.65
      4110 -1.55
      4140 -1.78
      4170 -1.95
      4200 -2.42
      4230 -2.55
      4260 -2.72
      4290 -2.72
      4320 -2.49
      4350 -2.29
      4380 -1.86
      4410 -1.68
      4440 -2.00
      4470 -1.87
      4500 -2.15
      4530 -2.36
      4560 -2.92
      4590 -3.08
      4620 -3.29
      4650 -3.29
      4680 -3.01
      4710 -2.76
      4740 -2.25
      4770 -2.03
      4800 -1.92
      4830 -1.80
      4860 -2.07
      4890 -2.27
      4920 -2.81
      4950 -2.96
      4980 -3.16
      5010 -3.16
      5040 -2.89
      5070 -2.66
      5100 -2.17
      5130 -1.95
      5160 -1.65
      5190 -1.55
      5220 -1.78
      5250 -1.95
      5280 -2.42
      5310 -2.55
      5340 -2.72
      5370 -2.72
      5400 -2.49
      5430 -2.29
      5460 -1.86
      5490 -1.68
      5520 -1.92
      5550 -1.80
      5580 -2.07
      5610 -2.27
      5640 -2.81
      5670 -2.96
      5700 -3.16
      5730 -3.16
      5760 -2.89
      5790 -2.66
      5820 -2.17
      5850 -1.95
      5880 -1.92
      5910 -1.80
      5940 -2.07
      5970 -2.27
      6000 -2.81
      6030 -2.96
      6060 -3.16
      6090 -3.16
      6120 -2.89
      6150 -2.66
      6180 -2.17
      6210 -1.95
      6240 -1.65
      6270 -1.55
      6300 -1.78
      6330 -1.95
      6360 -2.42
      6390 -2.55
      6420 -2.72
      6450 -2.72
      6480 -2.49
      6510 -2.29
      6540 -1.86
      6570 -1.68
      6600 -1.92
      6630 -1.80
      6660 -2.07
      6690 -2.27
      6720 -2.81
      6750 -2.96
      6780 -3.16
      6810 -3.16
      6840 -2.89
      6870 -2.66
      6900 -2.17
      6930 -1.95
      6960 -1.92
      6990 -1.80
      7020 -2.07
      7050 -2.27
      7080 -2.81
      7110 -2.96
      7140 -3.16
      7170 -3.16
      7200 -2.89
      7230 -2.66
      7260 -2.17
      7290 -1.95
      7320 -1.65
      7350 -1.55
      7380 -1.78
      7410 -1.95
      7440 -2.42
      7470 -2.55
      7500 -2.72
      7530 -2.72
      7560 -2.49
      7590 -2.29
      7620 -1.86
      7650 -1.68
      7680 -1.92
      7710 -1.80
      7740 -2.07
      7770 -2.27
      7800 -2.81
      7830 -2.96
      7860 -3.16
      7890 -3.16
      7920 -2.89
      7950 -2.66
      7980 -2.17
      8010 -1.95
      8040 -1.92
      8070 -1.80
      8100 -2.07
      8130 -2.27
      8160 -2.81
      8190 -2.96
      8220 -3.16
      8250 -3.16
      8280 -2.89
      8310 -2.66
      8340 -2.17
      8370 -1.95
      8400 -1.65
      8430 -1.55
      8460 -1.78
      8490 -1.95
      8520 -2.42
      8550 -2.55
      8580 -2.72
      8610 -2.72
      8640 -2.49
      8640 -2.29
      8640 -1.86
      8640 -1.68
