# Well Pumping Time Series Data for Well DWR32731 : DWR32731
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:40
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      4050 -3.30
      4080 -0.41
      4110 -2.12
      4140 -9.84
      4170 -14.12
      4200 -18.95
      4230 -20.40
      4260 -21.03
      4290 -16.83
      4320 -13.65
      4350 -4.69
      4380 -1.95
      4410 -3.30
      4440 -0.41
      4470 -2.12
      4500 -9.84
      4530 -14.12
      4560 -18.95
      4590 -20.40
      4620 -21.03
      4650 -16.83
      4680 -13.65
      4710 -4.69
      4740 -1.95
      4770 -3.30
      4800 -0.41
      4830 -2.12
      4860 -9.84
      4890 -14.12
      4920 -18.95
      4950 -20.40
      4980 -21.03
      5010 -16.83
      5040 -13.65
      5070 -4.69
      5100 -1.95
      5130 -3.30
      5160 -0.41
      5190 -2.12
      5220 -9.84
      5250 -14.12
      5280 -18.95
      5310 -20.40
      5340 -21.03
      5370 -16.83
      5400 -13.65
      5430 -4.69
      5460 -1.95
      5490 -3.30
      5520 -0.41
      5550 -2.12
      5580 -9.84
      5610 -14.12
      5640 -18.95
      5670 -20.40
      5700 -21.03
      5730 -16.83
      5760 -13.65
      5790 -4.69
      5820 -1.95
      5850 -3.30
      5880 -0.41
      5910 -2.12
      5940 -9.84
      5970 -14.12
      6000 -18.95
      6030 -20.40
      6060 -21.03
      6090 -16.83
      6120 -13.65
      6150 -4.69
      6180 -1.95
      6210 -3.30
      6240 -0.41
      6270 -2.12
      6300 -9.84
      6330 -14.12
      6360 -18.95
      6390 -20.40
      6420 -21.03
      6450 -16.83
      6480 -13.65
      6510 -4.69
      6540 -1.95
      6570 -3.30
      6600 -0.41
      6630 -2.12
      6660 -9.84
      6690 -14.12
      6720 -18.95
      6750 -20.40
      6780 -21.03
      6810 -16.83
      6840 -13.65
      6870 -4.69
      6900 -1.95
      6930 -3.30
      6960 -0.41
      6990 -2.12
      7020 -9.84
      7050 -14.12
      7080 -18.95
      7110 -20.40
      7140 -21.03
      7170 -16.83
      7200 -13.65
      7230 -4.69
      7260 -1.95
      7290 -3.30
      7320 -0.41
      7350 -2.12
      7380 -9.84
      7410 -14.12
      7440 -18.95
      7470 -20.40
      7500 -21.03
      7530 -16.83
      7560 -13.65
      7590 -4.69
      7620 -1.95
      7650 -3.30
      7680 -0.41
      7710 -2.12
      7740 -9.84
      7770 -14.12
      7800 -18.95
      7830 -20.40
      7860 -21.03
      7890 -16.83
      7920 -13.65
      7950 -4.69
      7980 -1.95
      8010 -3.30
      8040 -0.41
      8070 -2.12
      8100 -9.84
      8130 -14.12
      8160 -18.95
      8190 -20.40
      8220 -21.03
      8250 -16.83
      8280 -13.65
      8310 -4.69
      8340 -1.95
      8370 -3.30
      8400 -0.41
      8430 -2.12
      8460 -9.84
      8490 -14.12
      8520 -18.95
      8550 -20.40
      8580 -21.03
      8610 -16.83
