# Well Pumping Time Series Data for Well DWR39998 : DWR39998
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:40
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      3690 -0.34
      3720 -0.32
      3750 -0.37
      3780 -0.41
      3810 -0.50
      3840 -0.53
      3870 -0.57
      3900 -0.57
      3930 -0.52
      3960 -0.48
      3990 -0.39
      4020 -0.35
      4050 -0.34
      4080 -0.32
      4110 -0.37
      4140 -0.41
      4170 -0.50
      4200 -0.53
      4230 -0.57
      4260 -0.57
      4290 -0.52
      4320 -0.48
      4350 -0.39
      4380 -0.35
      4410 -0.41
      4410 -0.34
      4440 -0.38
      4440 -0.32
      4470 -0.44
      4470 -0.37
      4500 -0.48
      4500 -0.41
      4530 -0.59
      4530 -0.50
      4560 -0.63
      4560 -0.53
      4590 -0.67
      4590 -0.57
      4620 -0.67
      4620 -0.57
      4650 -0.61
      4650 -0.52
      4680 -0.56
      4680 -0.48
      4710 -0.46
      4710 -0.39
      4740 -0.41
      4740 -0.35
      4770 -0.41
      4770 -0.34
      4800 -0.38
      4800 -0.32
      4830 -0.44
      4830 -0.37
      4860 -0.48
      4860 -0.41
      4890 -0.59
      4890 -0.50
      4920 -0.63
      4920 -0.53
      4950 -0.67
      4950 -0.57
      4980 -0.67
      4980 -0.57
      5010 -0.61
      5010 -0.52
      5040 -0.56
      5040 -0.48
      5070 -0.46
      5070 -0.39
      5100 -0.41
      5100 -0.35
      5130 -0.41
      5130 -0.34
      5160 -0.38
      5160 -0.32
      5190 -0.44
      5190 -0.37
      5220 -0.48
      5220 -0.41
      5250 -0.59
      5250 -0.50
      5280 -0.63
      5280 -0.53
      5310 -0.67
      5310 -0.57
      5340 -0.67
      5340 -0.57
      5370 -0.61
      5370 -0.52
      5400 -0.56
      5400 -0.48
      5430 -0.46
      5430 -0.39
      5460 -0.41
      5460 -0.35
      5490 -0.41
      5490 -0.34
      5520 -0.38
      5520 -0.32
      5550 -0.44
      5550 -0.37
      5580 -0.48
      5580 -0.41
      5610 -0.59
      5610 -0.50
      5640 -0.63
      5640 -0.53
      5670 -0.67
      5670 -0.57
      5700 -0.67
      5700 -0.57
      5730 -0.61
      5730 -0.52
      5760 -0.56
      5760 -0.48
      5790 -0.46
      5790 -0.39
      5820 -0.41
      5820 -0.35
      5850 -0.41
      5850 -0.34
      5880 -0.38
      5880 -0.32
      5910 -0.44
      5910 -0.37
      5940 -0.48
      5940 -0.41
      5970 -0.59
      5970 -0.50
      6000 -0.63
      6000 -0.53
      6030 -0.67
      6030 -0.57
      6060 -0.67
      6060 -0.57
      6090 -0.61
      6090 -0.52
      6120 -0.56
      6120 -0.48
      6150 -0.46
      6150 -0.39
      6180 -0.41
      6180 -0.35
      6210 -0.41
      6210 -0.34
      6240 -0.38
      6240 -0.32
      6270 -0.44
      6270 -0.37
      6300 -0.48
      6300 -0.41
      6330 -0.59
      6330 -0.50
      6360 -0.63
      6360 -0.53
      6390 -0.67
      6390 -0.57
      6420 -0.67
      6420 -0.57
      6450 -0.61
      6450 -0.52
      6480 -0.56
      6480 -0.48
      6510 -0.46
      6510 -0.39
      6540 -0.41
      6540 -0.35
      6570 -0.41
      6570 -0.34
      6600 -0.38
      6600 -0.32
      6630 -0.44
      6630 -0.37
      6660 -0.48
      6660 -0.41
      6690 -0.59
      6690 -0.50
      6720 -0.63
      6720 -0.53
      6750 -0.67
      6750 -0.57
      6780 -0.67
      6780 -0.57
      6810 -0.61
      6810 -0.52
      6840 -0.56
      6840 -0.48
      6870 -0.46
      6870 -0.39
      6900 -0.41
      6900 -0.35
      6930 -0.41
      6930 -0.34
      6960 -0.38
      6960 -0.32
      6990 -0.44
      6990 -0.37
      7020 -0.48
      7020 -0.41
      7050 -0.59
      7050 -0.50
      7080 -0.63
      7080 -0.53
      7110 -0.67
      7110 -0.57
      7140 -0.67
      7140 -0.57
      7170 -0.61
      7170 -0.52
      7200 -0.56
      7200 -0.48
      7230 -0.46
      7230 -0.39
      7260 -0.41
      7260 -0.35
      7290 -0.41
      7290 -0.34
      7320 -0.38
      7320 -0.32
      7350 -0.44
      7350 -0.37
      7380 -0.48
      7380 -0.41
      7410 -0.59
      7410 -0.50
      7440 -0.63
      7440 -0.53
      7470 -0.67
      7470 -0.57
      7500 -0.67
      7500 -0.57
      7530 -0.61
      7530 -0.52
      7560 -0.56
      7560 -0.48
      7590 -0.46
      7590 -0.39
      7620 -0.41
      7620 -0.35
      7650 -0.41
      7650 -0.34
      7680 -0.38
      7680 -0.32
      7710 -0.44
      7710 -0.37
      7740 -0.48
      7740 -0.41
      7770 -0.59
      7770 -0.50
      7800 -0.63
      7800 -0.53
      7830 -0.67
      7830 -0.57
      7860 -0.67
      7860 -0.57
      7890 -0.61
      7890 -0.52
      7920 -0.56
      7920 -0.48
      7950 -0.46
      7950 -0.39
      7980 -0.41
      7980 -0.35
      8010 -0.41
      8010 -0.34
      8040 -0.38
      8040 -0.32
      8070 -0.44
      8070 -0.37
      8100 -0.48
      8100 -0.41
      8130 -0.59
      8130 -0.50
      8160 -0.63
      8160 -0.53
      8190 -0.67
      8190 -0.57
      8220 -0.67
      8220 -0.57
      8250 -0.61
      8250 -0.52
      8280 -0.56
      8280 -0.48
      8310 -0.46
      8310 -0.39
      8340 -0.41
      8340 -0.35
      8370 -0.41
      8370 -0.34
      8400 -0.38
      8400 -0.32
      8430 -0.44
      8430 -0.37
      8460 -0.48
      8460 -0.41
      8490 -0.59
      8490 -0.50
      8520 -0.63
      8520 -0.53
      8550 -0.67
      8550 -0.57
      8580 -0.67
      8580 -0.57
      8610 -0.61
      8610 -0.52
