# Well Pumping Time Series Data for Well DWRe032604 : DWRe032604
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:40
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      2250 -2.44
      2280 -2.29
      2310 -2.63
      2340 -2.89
      2370 -3.57
      2400 -3.77
      2430 -4.02
      2460 -4.02
      2490 -3.68
      2520 -3.38
      2550 -2.76
      2580 -2.48
      2610 -2.44
      2640 -2.29
      2670 -2.63
      2700 -2.89
      2730 -3.57
      2760 -3.77
      2790 -4.02
      2820 -4.02
      2850 -3.68
      2880 -3.38
      2910 -2.76
      2940 -2.48
      2970 -2.44
      3000 -2.29
      3030 -2.63
      3060 -2.89
      3090 -3.57
      3120 -3.77
      3150 -4.02
      3180 -4.02
      3210 -3.68
      3240 -3.38
      3270 -2.76
      3300 -2.48
      3330 -2.44
      3360 -2.29
      3390 -2.63
      3420 -2.89
      3450 -3.57
      3480 -3.77
      3510 -4.02
      3540 -4.02
      3570 -3.68
      3600 -3.38
      3630 -2.76
      3660 -2.48
      3690 -2.44
      3720 -2.29
      3750 -2.63
      3780 -2.89
      3810 -3.57
      3840 -3.77
      3870 -4.02
      3900 -4.02
      3930 -3.68
      3960 -3.38
      3990 -2.76
      4020 -2.48
      4050 -2.44
      4080 -2.29
      4110 -2.63
      4140 -2.89
      4170 -3.57
      4200 -3.77
      4230 -4.02
      4260 -4.02
      4290 -3.68
      4320 -3.38
      4350 -2.76
      4380 -2.48
      4410 -2.44
      4440 -2.29
      4470 -2.63
      4500 -2.89
      4530 -3.57
      4560 -3.77
      4590 -4.02
      4620 -4.02
      4650 -3.68
      4680 -3.38
      4710 -2.76
      4740 -2.48
      4770 -2.44
      4800 -2.29
      4830 -2.63
      4860 -2.89
      4890 -3.57
      4920 -3.77
      4950 -4.02
      4980 -4.02
      5010 -3.68
      5040 -3.38
      5070 -2.76
      5100 -2.48
      5130 -2.44
      5160 -2.29
      5190 -2.63
      5220 -2.89
      5250 -3.57
      5280 -3.77
      5310 -4.02
      5340 -4.02
      5370 -3.68
      5400 -3.38
      5430 -2.76
      5460 -2.48
      5490 -2.44
      5520 -2.29
      5550 -2.63
      5580 -2.89
      5610 -3.57
      5640 -3.77
      5670 -4.02
      5700 -4.02
      5730 -3.68
      5760 -3.38
      5790 -2.76
      5820 -2.48
      5850 -2.44
      5880 -2.29
      5910 -2.63
      5940 -2.89
      5970 -3.57
      6000 -3.77
      6030 -4.02
      6060 -4.02
      6090 -3.68
      6120 -3.38
      6150 -2.76
      6180 -2.48
      6210 -2.44
      6240 -2.29
      6270 -2.63
      6300 -2.89
      6330 -3.57
      6360 -3.77
      6390 -4.02
      6420 -4.02
      6450 -3.68
      6480 -3.38
      6510 -2.76
      6540 -2.48
      6570 -2.44
      6600 -2.29
      6630 -2.63
      6660 -2.89
      6690 -3.57
      6720 -3.77
      6750 -4.02
      6780 -4.02
      6810 -3.68
      6840 -3.38
      6870 -2.76
      6900 -2.48
      6930 -2.44
      6960 -2.29
      6990 -2.63
      7020 -2.89
      7050 -3.57
      7080 -3.77
      7110 -4.02
      7140 -4.02
      7170 -3.68
      7200 -3.38
      7230 -2.76
      7260 -2.48
      7290 -2.44
      7320 -2.29
      7350 -2.63
      7380 -2.89
      7410 -3.57
      7440 -3.77
      7470 -4.02
      7500 -4.02
      7530 -3.68
      7560 -3.38
      7590 -2.76
      7620 -2.48
      7650 -2.44
      7680 -2.29
      7710 -2.63
      7740 -2.89
      7770 -3.57
      7800 -3.77
      7830 -4.02
      7860 -4.02
      7890 -3.68
      7920 -3.38
      7950 -2.76
      7980 -2.48
      8010 -2.44
      8040 -2.29
      8070 -2.63
      8100 -2.89
      8130 -3.57
      8160 -3.77
      8190 -4.02
      8220 -4.02
      8250 -3.68
      8280 -3.38
      8310 -2.76
      8340 -2.48
      8370 -2.44
      8400 -2.29
      8430 -2.63
      8460 -2.89
      8490 -3.57
      8520 -3.77
      8550 -4.02
      8580 -4.02
      8610 -3.68
