# Well Pumping Time Series Data for Well T21 : T21
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:57
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      1770 -2.15
      1800 -2.15
      1830 -2.15
      1920 -0.94
      1950 -0.94
      1980 -3.78
      2010 -1.89
      2040 -0.94
      2070 -1.89
      2100 -2.83
      2130 -1.89
      2160 -1.89
      2190 -1.89
      2280 -1.07
      2310 -1.07
      2340 -4.29
      2370 -2.15
      2400 -1.07
      2430 -2.15
      2460 -3.22
      2490 -2.15
      2520 -2.15
      2550 -2.15
      2640 -1.23
      2670 -1.23
      2700 -4.93
      2730 -2.47
      2760 -1.23
      2790 -2.47
      2820 -3.70
      2850 -2.47
      2880 -2.47
      2910 -2.47
      3000 -1.15
      3030 -1.15
      3060 -4.59
      3090 -2.30
      3120 -1.15
      3150 -2.30
      3180 -3.44
      3210 -2.30
      3240 -2.30
      3270 -2.30
      3360 -1.10
      3390 -1.10
      3420 -4.42
      3450 -2.21
      3480 -1.10
      3510 -2.21
      3540 -3.31
      3570 -2.21
      3600 -2.21
      3630 -2.21
      3720 -1.07
      3750 -1.07
      3780 -4.29
      3810 -2.15
      3840 -1.07
      3870 -2.15
      3900 -3.22
      3930 -2.15
      3960 -2.15
      3990 -2.15
      4080 -1.19
      4110 -1.19
      4140 -4.76
      4170 -2.38
      4200 -1.19
      4230 -2.38
      4260 -3.57
      4290 -2.38
      4320 -2.38
      4350 -2.38
      4440 -1.07
      4470 -1.07
      4500 -4.29
      4530 -2.15
      4560 -1.07
      4590 -2.15
      4620 -3.22
      4650 -2.15
      4680 -2.15
      4710 -2.15
      4800 -1.13
      4830 -1.13
      4860 -4.50
      4890 -2.25
      4920 -1.13
      4950 -2.25
      4980 -3.38
      5010 -2.25
      5040 -2.25
      5070 -2.25
      5160 -1.07
      5190 -1.07
      5220 -4.29
      5250 -2.15
      5280 -1.07
      5310 -2.15
      5340 -3.22
      5370 -2.15
      5400 -2.15
      5430 -2.15
      5520 -1.34
      5550 -1.34
      5580 -5.36
      5610 -2.68
      5640 -1.34
      5670 -2.68
      5700 -4.02
      5730 -2.68
      5760 -2.68
      5790 -2.68
      5880 -1.16
      5910 -1.16
      5940 -4.63
      5970 -2.32
      6000 -1.16
      6030 -2.32
      6060 -3.48
      6090 -2.32
      6120 -2.32
      6150 -2.32
      6240 -1.29
      6270 -1.29
      6300 -5.15
      6330 -2.57
      6360 -1.29
      6390 -2.57
      6420 -3.86
      6450 -2.57
      6480 -2.57
      6510 -2.57
      6600 -1.56
      6630 -1.56
      6660 -6.22
      6690 -3.11
      6720 -1.56
      6750 -3.11
      6780 -4.67
      6810 -3.11
      6840 -3.11
      6870 -3.11
      6960 -1.23
      6990 -1.23
      7020 -4.93
      7050 -2.47
      7080 -1.23
      7110 -2.47
      7140 -3.70
      7170 -2.47
      7200 -2.47
      7230 -2.47
      7290 -2.15
      7320 -2.15
      7350 -1.07
      7380 -3.22
      7410 -1.07
      7440 -3.22
      7470 -4.29
      7500 -1.07
      7680 -1.07
      7710 -2.15
      7740 -2.15
      7770 -5.36
      7800 -8.58
      7830 -5.36
      7860 -8.58
      7890 -4.29
      7920 -4.29
      7950 -7.51
      7980 -5.36
      8040 -1.07
      8070 -2.15
      8100 -2.15
      8130 -5.36
      8160 -8.58
      8190 -5.36
      8220 -4.29
      8250 -4.29
      8280 -7.51
      8310 -5.36
      8370 -7.51
      8400 -3.22
      8430 -6.44
      8460 -6.44
      8490 -8.58
      8520 -5.36
      8550 -7.51
      8580 -7.51
      8610 -7.51
