# Well Pumping Time Series Data for Well 101113 : 101113
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:38
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
         1 -8.90
        30 -7.26
        60 -6.52
        90 -4.89
       120 -4.59
       150 -5.28
       180 -5.79
       210 -7.16
       240 -7.56
       270 -8.07
       300 -8.07
       330 -7.38
       360 -6.78
       390 -5.53
       420 -4.97
       450 -3.82
       480 -3.59
       510 -4.13
       540 -4.53
       570 -5.59
       600 -5.90
       630 -6.31
       660 -6.31
       690 -5.77
       720 -5.30
       750 -4.32
       780 -3.88
       810 -6.29
       840 -5.91
       870 -6.79
       900 -7.45
       930 -9.21
       960 -9.72
       990 -10.38
      1020 -10.38
      1050 -9.49
      1080 -8.72
      1110 -7.11
      1140 -6.39
      1170 -6.40
      1200 -6.01
      1230 -6.91
      1260 -7.58
      1290 -9.37
      1320 -9.89
      1350 -10.56
      1380 -10.56
      1410 -9.66
      1440 -8.87
      1470 -7.24
      1500 -6.50
      1530 -3.70
      1560 -3.48
      1590 -4.00
      1620 -4.39
      1650 -5.42
      1680 -5.72
      1710 -6.11
      1740 -6.11
      1770 -5.59
      1800 -5.13
      1830 -4.19
      1860 -3.76
      1890 -6.51
      1920 -6.11
      1950 -7.03
      1980 -7.71
      2010 -9.53
      2040 -10.05
      2070 -10.74
      2100 -10.74
      2130 -9.82
      2160 -9.02
      2190 -7.35
      2220 -6.61
      2250 -5.24
      2280 -4.92
      2310 -5.65
      2340 -6.20
      2370 -7.66
      2400 -8.09
      2430 -8.64
      2460 -8.64
      2490 -7.90
      2520 -7.26
      2550 -5.92
      2580 -5.32
      2610 -4.49
      2640 -4.22
      2670 -4.85
      2700 -5.32
      2730 -6.58
      2760 -6.94
      2790 -7.41
      2820 -7.41
      2850 -6.78
      2880 -6.23
      2910 -5.08
      2940 -4.56
      2970 -2.99
      3000 -2.81
      3030 -3.23
      3060 -3.54
      3090 -4.38
      3120 -4.62
      3150 -4.94
      3180 -4.94
      3210 -4.51
      3240 -4.15
      3270 -3.38
      3300 -3.04
      3330 -3.28
      3360 -3.08
      3390 -3.54
      3420 -3.88
      3450 -4.80
      3480 -5.07
      3510 -5.41
      3540 -5.41
      3570 -4.95
      3600 -4.54
      3630 -3.71
      3660 -3.33
      3690 -3.07
      3720 -2.88
      3750 -3.32
      3780 -3.64
      3810 -4.50
      3840 -4.75
      3870 -5.07
      3900 -5.07
      3930 -4.64
      3960 -4.26
      3990 -3.47
      4020 -3.12
      4050 -7.81
      4080 -7.33
      4110 -8.43
      4140 -9.24
      4170 -11.42
      4200 -12.06
      4230 -12.88
      4260 -12.88
      4290 -11.77
      4320 -10.82
      4350 -8.82
      4380 -7.93
      4410 -5.35
      4440 -5.02
      4470 -5.77
      4500 -6.33
      4530 -7.83
      4560 -8.26
      4590 -8.82
      4620 -8.82
      4650 -8.07
      4680 -7.41
      4710 -6.04
      4740 -5.43
      4770 -3.83
      4800 -3.60
      4830 -4.14
      4860 -4.54
      4890 -5.61
      4920 -5.92
      4950 -6.32
      4980 -6.32
      5010 -5.78
      5040 -5.31
      5070 -4.33
      5100 -3.89
      5130 -6.00
      5160 -5.63
      5190 -6.48
      5220 -7.11
      5250 -8.78
      5280 -9.27
      5310 -9.90
      5340 -9.90
      5370 -9.05
      5400 -8.32
      5430 -6.78
      5460 -6.09
      5490 -3.88
      5520 -3.65
      5550 -4.19
      5580 -4.60
      5610 -5.68
      5640 -6.00
      5670 -6.41
      5700 -6.41
      5730 -5.86
      5760 -5.38
      5790 -4.39
      5820 -3.94
      5850 -5.71
      5880 -5.36
      5910 -6.16
      5940 -6.76
      5970 -8.35
      6000 -8.82
      6030 -9.41
      6060 -9.41
      6090 -8.61
      6120 -7.91
      6150 -6.45
      6180 -5.79
      6210 -5.61
      6240 -5.26
      6270 -6.05
      6300 -6.64
      6330 -8.21
      6360 -8.66
      6390 -9.25
      6420 -9.25
      6450 -8.46
      6480 -7.77
      6510 -6.34
      6540 -5.69
      6570 -3.35
      6600 -3.14
      6630 -3.61
      6660 -3.96
      6690 -4.90
      6720 -5.17
      6750 -5.52
      6780 -5.52
      6810 -5.05
      6840 -4.64
      6870 -3.78
      6900 -3.40
      6930 -2.73
      6960 -2.56
      6990 -2.95
      7020 -3.23
      7050 -3.99
      7080 -4.22
      7110 -4.50
      7140 -4.50
      7170 -4.12
      7200 -3.78
      7230 -3.08
      7260 -2.77
      7290 -2.30
      7320 -2.16
      7350 -2.48
      7380 -2.72
      7410 -3.37
      7440 -3.55
      7470 -3.80
      7500 -3.80
      7530 -3.47
      7560 -3.19
      7590 -2.60
      7620 -2.34
      7650 -2.48
      7680 -2.33
      7710 -2.68
      7740 -2.94
      7770 -3.63
      7800 -3.83
      7830 -4.09
      7860 -4.09
      7890 -3.74
      7920 -3.44
      7950 -2.80
      7980 -2.52
      8010 -1.94
      8040 -1.82
      8070 -2.10
      8100 -2.30
      8130 -2.84
      8160 -3.00
      8190 -3.20
      8220 -3.20
      8250 -2.93
      8280 -2.69
      8310 -2.19
      8340 -1.97
      8370 -2.08
      8400 -1.95
      8430 -2.25
      8460 -2.46
      8490 -3.04
      8520 -3.21
      8550 -3.43
      8580 -3.43
      8610 -3.14
