# Well Pumping Time Series Data for Well 100248 : 100248
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:32
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
         1 -1.75
        30 -1.43
        60 -1.28
        90 -2.18
       120 -2.04
       150 -2.35
       180 -2.58
       210 -3.19
       240 -3.37
       270 -3.59
       300 -3.59
       330 -3.29
       360 -3.02
       390 -2.46
       420 -2.21
       450 -2.14
       480 -2.01
       510 -2.31
       540 -2.53
       570 -3.13
       600 -3.31
       630 -3.53
       660 -3.53
       690 -3.23
       720 -2.97
       750 -2.42
       780 -2.17
       810 -2.21
       840 -2.07
       870 -2.39
       900 -2.62
       930 -3.23
       960 -3.41
       990 -3.64
      1020 -3.64
      1050 -3.33
      1080 -3.06
      1110 -2.50
      1140 -2.24
      1170 -2.21
      1200 -2.08
      1230 -2.39
      1260 -2.62
      1290 -3.24
      1320 -3.42
      1350 -3.65
      1380 -3.65
      1410 -3.34
      1440 -3.07
      1470 -2.50
      1500 -2.25
      1530 -0.84
      1560 -0.79
      1590 -0.91
      1620 -1.00
      1650 -1.23
      1680 -1.30
      1710 -1.39
      1740 -1.39
      1770 -1.27
      1800 -1.17
      1830 -0.95
      1860 -0.85
      1890 -0.84
      1920 -0.79
      1950 -0.91
      1980 -1.00
      2010 -1.23
      2040 -1.30
      2070 -1.39
      2100 -1.39
      2130 -1.27
      2160 -1.17
      2190 -0.95
      2220 -0.85
      2250 -0.84
      2280 -0.79
      2310 -0.91
      2340 -1.00
      2370 -1.23
      2400 -1.30
      2430 -1.39
      2460 -1.39
      2490 -1.27
      2520 -1.17
      2550 -0.95
      2580 -0.85
      2610 -0.84
      2640 -0.79
      2670 -0.91
      2700 -1.00
      2730 -1.23
      2760 -1.30
      2790 -1.39
      2820 -1.39
      2850 -1.27
      2880 -1.17
      2910 -0.95
      2940 -0.85
      2970 -0.84
      3000 -0.79
      3030 -0.91
      3060 -1.00
      3090 -1.23
      3120 -1.30
      3150 -1.39
      3180 -1.39
      3210 -1.27
      3240 -1.17
      3270 -0.95
      3300 -0.85
      3330 -0.84
      3360 -0.79
      3390 -0.91
      3420 -1.00
      3450 -1.23
      3480 -1.30
      3510 -1.39
      3540 -1.39
      3570 -1.27
      3600 -1.17
      3630 -0.95
      3660 -0.85
      3690 -0.84
      3720 -0.79
      3750 -0.91
      3780 -1.00
      3810 -1.23
      3840 -1.30
      3870 -1.39
      3900 -1.39
      3930 -1.27
      3960 -1.17
      3990 -0.95
      4020 -0.85
      4050 -0.84
      4080 -0.79
      4110 -0.91
      4140 -1.00
      4170 -1.23
      4200 -1.30
      4230 -1.39
      4260 -1.39
      4290 -1.27
      4320 -1.17
      4350 -0.95
      4380 -0.85
      4410 -0.84
      4440 -0.79
      4470 -0.91
      4500 -1.00
      4530 -1.23
      4560 -1.30
      4590 -1.39
      4620 -1.39
      4650 -1.27
      4680 -1.17
      4710 -0.95
      4740 -0.85
      4770 -0.84
      4800 -0.79
      4830 -0.91
      4860 -1.00
      4890 -1.23
      4920 -1.30
      4950 -1.39
      4980 -1.39
      5010 -1.27
      5040 -1.17
      5070 -0.95
      5100 -0.85
      5130 -0.84
      5160 -0.79
      5190 -0.91
      5220 -1.00
      5250 -1.23
      5280 -1.30
      5310 -1.39
      5340 -1.39
      5370 -1.27
      5400 -1.17
      5430 -0.95
      5460 -0.85
      5490 -0.84
      5520 -0.79
      5550 -0.91
      5580 -1.00
      5610 -1.23
      5640 -1.30
      5670 -1.39
      5700 -1.39
      5730 -1.27
      5760 -1.17
      5790 -0.95
      5820 -0.85
