# Well Pumping Time Series Data for Well 100660 : 100660
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:34
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      7650 -0.11
      7680 -0.11
      7710 -0.12
      7740 -0.14
      7770 -0.17
      7800 -0.18
      7830 -0.19
      7860 -0.19
      7890 -0.17
      7920 -0.16
      7950 -0.13
      7980 -0.12
      8010 -0.12
      8040 -0.12
      8070 -0.13
      8100 -0.15
      8130 -0.18
      8160 -0.19
      8190 -0.20
      8220 -0.20
      8250 -0.19
      8280 -0.17
      8310 -0.14
      8340 -0.13
      8370 -0.17
      8400 -0.16
      8430 -0.18
      8460 -0.20
      8490 -0.24
      8520 -0.26
      8550 -0.27
      8580 -0.27
      8610 -0.25
