# Well Pumping Time Series Data for Well T9 : T9
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:51:03
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  1769  0.00000
  1770 -15.01550
  2009 -15.01550
  2010 -10.38210
  2099 -10.38210
  2100 -15.10130
  2129 -15.10130
  2130 -13.21360
  2369 -13.21360
  2370 -11.79790
  2459 -11.79790
  2460 -17.16050
  2489 -17.16050
  2490 -15.01550
  2729 -15.01550
  2730 -13.56750
  2819 -13.56750
  2820 -19.73460
  2849 -19.73460
  2850 -17.26780
  3089 -17.26780
  3090 -12.62370
  3179 -12.62370
  3180 -18.36180
  3209 -18.36180
  3210 -16.06650
  3449 -16.06650
  3450 -12.15180
  3539 -12.15180
  3540 -17.67530
  3569 -17.67530
  3570 -15.46590
  3809 -15.46590
  3810 -11.79790
  3899 -11.79790
  3900 -17.16050
  3929 -17.16050
  3930 -15.01550
  4169 -15.01550
  4170 -13.09560
  4259 -13.09560
  4260 -19.04820
  4289 -19.04820
  4290 -16.66720
  4529 -16.66720
  4530 -11.79790
  4619 -11.79790
  4620 -17.16050
  4649 -17.16050
  4650 -15.01550
  4889 -15.01550
  4890 -12.38780
  4979 -12.38780
  4980 -18.01860
  5009 -18.01860
  5010 -15.76620
  5249 -15.76620
  5250 -11.79790
  5339 -11.79790
  5340 -17.16050
  5369 -17.16050
  5370 -15.01550
  5609 -15.01550
  5610 -14.74730
  5699 -14.74730
  5700 -21.45070
  5729 -21.45070
  5730 -18.76930
  5969 -18.76930
  5970 -12.74170
  6059 -12.74170
  6060 -18.53340
  6089 -18.53340
  6090 -16.21670
  6329 -16.21670
  6330 -14.15740
  6419 -14.15740
  6420 -20.59260
  6449 -20.59260
  6450 -18.01860
  6689 -18.01860
  6690 -17.10690
  6779 -17.10690
  6780 -24.88280
  6809 -24.88280
  6810 -21.77240
  7049 -21.77240
  7050 -13.56750
  7139 -13.56750
  7140 -19.73460
  7169 -19.73460
  7170 -17.26780
  7349 -17.26780
  7350 -8.58030
  7409 -8.58030
  7410 -3.21760
  7439 -3.21760
  7440 -34.32110
  7469 -34.32110
  7470 -30.03090
  7499 -30.03090
  7500 -32.17600
  7529 -32.17600
  7530 -20.37810
  7559 -20.37810
  7560 -3.21760
  7799 -3.21760
  7800 -40.75620
  7829 -40.75620
  7830 -28.95840
  7859 -28.95840
  7860 -31.10350
  7889 -31.10350
  7890 -21.45070
  7919 -21.45070
  7920 -21.45070
  7979 -21.45070
  7980 -10.72530
  8159 -10.72530
  8160 -40.75620
  8189 -40.75620
  8190 -28.95840
  8219 -28.95840
  8220 -21.45070
  8249 -21.45070
  8250 -21.45070
  8309 -21.45070
  8310 -10.72530
  8339 -10.72530
  8340 -0.75080
  8369 -0.75080
  8370 -17.16050
  8399 -17.16050
  8400 -25.74080
  8429 -25.74080
  8430 -30.03090
  8549 -30.03090
  8550 -26.81330
  8579 -26.81330
  8580 -1.07250
  8609 -1.07250
  8610 -10.72530
  8639 -10.72530
  8640 -26.81330
  8669 -26.81330
  8670 -4.29010
  8789 -4.29010
  8790 -11.79790
  8819 -11.79790
  8820 -8.58030
  8849 -8.58030
  8850 -18.23310
  8879 -18.23310
  8880 -24.66830
  8909 -24.66830
  8910 -24.66830
  8939 -24.66830
  8940 -19.30560
  8969 -19.30560
  8970 -19.30560
