# Well Pumping Time Series Data for Well DWRe000242 : DWRe000242
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:26
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  2609  0.00000
  2610 -0.26760
  2639 -0.26760
  2640 -0.25110
  2669 -0.25110
  2670 -0.28890
  2699 -0.28890
  2700 -0.31680
  2729 -0.31680
  2730 -0.39160
  2759 -0.39160
  2760 -0.41330
  2789 -0.41330
  2790 -0.44140
  2819 -0.44140
  2820 -0.44140
  2849 -0.44140
  2850 -0.40360
  2879 -0.40360
  2880 -0.37070
  2909 -0.37070
  2910 -0.30230
  2939 -0.30230
  2940 -0.27170
  2969 -0.27170
  2970 -0.26760
  2999 -0.26760
  3000 -0.25110
  3029 -0.25110
  3030 -0.28890
  3059 -0.28890
  3060 -0.31680
  3089 -0.31680
  3090 -0.39160
  3119 -0.39160
  3120 -0.41330
  3149 -0.41330
  3150 -0.44140
  3179 -0.44140
  3180 -0.44140
  3209 -0.44140
  3210 -0.40360
  3239 -0.40360
  3240 -0.37070
  3269 -0.37070
  3270 -0.30230
  3299 -0.30230
  3300 -0.27170
  3329 -0.27170
  3330 -6.58240
  3359 -6.58240
  3360 -6.17790
  3389 -6.17790
  3390 -7.10570
  3419 -7.10570
  3420 -7.79370
  3449 -7.79370
  3450 -9.63390
  3479 -9.63390
  3480 -10.16730
  3509 -10.16730
  3510 -10.85870
  3539 -10.85870
  3540 -10.85870
  3569 -10.85870
  3570 -9.92910
  3599 -9.92910
  3600 -9.12020
  3629 -9.12020
  3630 -7.43660
  3659 -7.43660
  3660 -6.68310
  3689 -6.68310
  3690 -6.58240
  3719 -6.58240
  3720 -6.17790
  3749 -6.17790
  3750 -7.10570
  3779 -7.10570
  3780 -7.79370
  3809 -7.79370
  3810 -9.63390
  3839 -9.63390
  3840 -10.16730
  3869 -10.16730
  3870 -10.85870
  3899 -10.85870
  3900 -10.85870
  3929 -10.85870
  3930 -9.92910
  3959 -9.92910
  3960 -9.12020
  3989 -9.12020
  3990 -7.43660
  4019 -7.43660
  4020 -6.68310
  4049 -6.68310
  4050 -6.58240
  4079 -6.58240
  4080 -6.17790
  4109 -6.17790
  4110 -7.10570
  4139 -7.10570
  4140 -7.79370
  4169 -7.79370
  4170 -9.63390
  4199 -9.63390
  4200 -10.16730
  4229 -10.16730
  4230 -10.85870
  4259 -10.85870
  4260 -10.85870
  4289 -10.85870
  4290 -9.92910
  4319 -9.92910
  4320 -9.12020
  4349 -9.12020
  4350 -7.43660
  4379 -7.43660
  4380 -6.68310
  4409 -6.68310
  4410 -6.58240
  4439 -6.58240
  4440 -6.17790
  4469 -6.17790
  4470 -7.10570
  4499 -7.10570
  4500 -7.79370
  4529 -7.79370
  4530 -9.63390
  4559 -9.63390
  4560 -10.16730
  4589 -10.16730
  4590 -10.85870
  4619 -10.85870
  4620 -10.85870
  4649 -10.85870
  4650 -9.92910
  4679 -9.92910
  4680 -9.12020
  4709 -9.12020
  4710 -7.43660
  4739 -7.43660
  4740 -6.68310
  4769 -6.68310
  4770 -6.58240
  4799 -6.58240
  4800 -6.17790
  4829 -6.17790
  4830 -7.10570
  4859 -7.10570
  4860 -7.79370
  4889 -7.79370
  4890 -9.63390
  4919 -9.63390
  4920 -10.16730
  4949 -10.16730
  4950 -10.85870
  4979 -10.85870
  4980 -10.85870
  5009 -10.85870
  5010 -9.92910
  5039 -9.92910
  5040 -9.12020
  5069 -9.12020
  5070 -7.43660
  5099 -7.43660
  5100 -6.68310
  5129 -6.68310
  5130 -6.58240
  5159 -6.58240
  5160 -6.17790
  5189 -6.17790
  5190 -7.10570
  5219 -7.10570
  5220 -7.79370
  5249 -7.79370
  5250 -9.63390
  5279 -9.63390
  5280 -10.16730
  5309 -10.16730
  5310 -10.85870
  5339 -10.85870
  5340 -10.85870
  5369 -10.85870
  5370 -9.92910
  5399 -9.92910
  5400 -9.12020
  5429 -9.12020
  5430 -7.43660
  5459 -7.43660
  5460 -6.68310
  5489 -6.68310
  5490 -6.58240
  5519 -6.58240
  5520 -6.17790
  5549 -6.17790
  5550 -7.10570
  5579 -7.10570
  5580 -7.79370
  5609 -7.79370
  5610 -9.63390
  5639 -9.63390
  5640 -10.16730
  5669 -10.16730
  5670 -10.85870
  5699 -10.85870
  5700 -10.85870
  5729 -10.85870
  5730 -9.92910
  5759 -9.92910
  5760 -9.12020
  5789 -9.12020
  5790 -7.43660
  5819 -7.43660
  5820 -6.68310
  5849 -6.68310
  5850 -6.58240
  5879 -6.58240
  5880 -6.17790
  5909 -6.17790
  5910 -7.10570
  5939 -7.10570
  5940 -7.79370
  5969 -7.79370
  5970 -9.63390
  5999 -9.63390
  6000 -10.16730
  6029 -10.16730
  6030 -10.85870
  6059 -10.85870
  6060 -10.85870
  6089 -10.85870
  6090 -9.92910
  6119 -9.92910
  6120 -9.12020
  6149 -9.12020
  6150 -7.43660
  6179 -7.43660
  6180 -6.68310
  6209 -6.68310
  6210 -6.58240
  6239 -6.58240
  6240 -6.17790
  6269 -6.17790
  6270 -7.10570
  6299 -7.10570
  6300 -7.79370
  6329 -7.79370
  6330 -9.63390
  6359 -9.63390
  6360 -10.16730
  6389 -10.16730
  6390 -10.85870
  6419 -10.85870
  6420 -10.85870
  6449 -10.85870
  6450 -9.92910
  6479 -9.92910
  6480 -9.12020
  6509 -9.12020
  6510 -7.43660
  6539 -7.43660
  6540 -6.68310
  6569 -6.68310
  6570 -6.58240
  6599 -6.58240
  6600 -6.17790
  6629 -6.17790
  6630 -7.10570
  6659 -7.10570
  6660 -7.79370
  6689 -7.79370
  6690 -9.63390
  6719 -9.63390
  6720 -10.16730
  6749 -10.16730
  6750 -10.85870
  6779 -10.85870
  6780 -10.85870
  6809 -10.85870
  6810 -9.92910
  6839 -9.92910
  6840 -9.12020
  6869 -9.12020
  6870 -7.43660
  6899 -7.43660
  6900 -6.68310
  6929 -6.68310
  6930 -6.58240
  6959 -6.58240
  6960 -6.17790
  6989 -6.17790
  6990 -7.10570
  7019 -7.10570
  7020 -7.79370
  7049 -7.79370
  7050 -9.63390
  7079 -9.63390
  7080 -10.16730
  7109 -10.16730
  7110 -10.85870
  7139 -10.85870
  7140 -10.85870
  7169 -10.85870
  7170 -9.92910
  7199 -9.92910
  7200 -9.12020
  7229 -9.12020
  7230 -7.43660
  7259 -7.43660
  7260 -6.68310
  7289 -6.68310
  7290 -6.58240
  7319 -6.58240
  7320 -6.17790
  7349 -6.17790
  7350 -7.10570
  7379 -7.10570
  7380 -7.79370
  7409 -7.79370
  7410 -9.63390
  7439 -9.63390
  7440 -10.16730
  7469 -10.16730
  7470 -10.85870
  7499 -10.85870
  7500 -10.85870
  7529 -10.85870
  7530 -9.92910
  7559 -9.92910
  7560 -9.12020
  7589 -9.12020
  7590 -7.43660
  7619 -7.43660
  7620 -6.68310
  7649 -6.68310
  7650 -6.58240
  7679 -6.58240
  7680 -6.17790
  7709 -6.17790
  7710 -7.10570
  7739 -7.10570
  7740 -7.79370
  7769 -7.79370
  7770 -9.63390
  7799 -9.63390
  7800 -10.16730
  7829 -10.16730
  7830 -10.85870
  7859 -10.85870
  7860 -10.85870
  7889 -10.85870
  7890 -9.92910
  7919 -9.92910
  7920 -9.12020
  7949 -9.12020
  7950 -7.43660
  7979 -7.43660
  7980 -6.68310
  8009 -6.68310
  8010 -6.58240
  8039 -6.58240
  8040 -6.17790
  8069 -6.17790
  8070 -7.10570
  8099 -7.10570
  8100 -7.79370
  8129 -7.79370
  8130 -9.63390
  8159 -9.63390
  8160 -10.16730
  8189 -10.16730
  8190 -10.85870
  8219 -10.85870
  8220 -10.85870
  8249 -10.85870
  8250 -9.92910
  8279 -9.92910
  8280 -9.12020
  8309 -9.12020
  8310 -7.43660
  8339 -7.43660
  8340 -6.68310
  8369 -6.68310
  8370 -6.58240
  8399 -6.58240
  8400 -6.17790
  8429 -6.17790
  8430 -7.10570
  8459 -7.10570
  8460 -7.79370
  8489 -7.79370
  8490 -9.63390
  8519 -9.63390
  8520 -10.16730
  8549 -10.16730
  8550 -10.85870
  8579 -10.85870
  8580 -10.85870
  8609 -10.85870
  8610 -9.92910
  8639 -9.92910
  8640 -9.12020
  8669 -9.12020
  8670 -7.43660
  8699 -7.43660
  8700 -6.68310
