# Diversion Time Series Data for: Galante
# Start Date 1990
# Transient Simulation
# Created on 09May2017 20:26:24
# Column1: Time in days from start date
# Column2: Pumping Volume in cubic meters/day
0 0.0001
1 135.62
29 135.62
30 46.60
59 46.6
60 19.41
89 19.41
90 32.78
119 32.78
120 4.09
149 4.09
150 21.01
179 21.01
180 97.78
209 97.78
210 140.19
239 140.19
240 188.20
269 188.2
270 202.58
299 202.58
300 208.82
329 208.82
330 167.18
359 167.18
360 135.62
389 135.62
390 46.60
419 46.6
420 19.41
449 19.41
450 19.04
479 19.04
480 2.37
509 2.37
510 12.20
539 12.2
540 56.77
569 56.77
570 81.40
599 81.4
600 109.28
629 109.28
630 117.63
659 117.63
660 121.25
689 121.25
690 97.07
719 97.07
720 78.74
749 78.74
750 27.06
779 27.06
780 11.27
449 11.27
450 32.78
479 32.78
480 4.09
509 4.09
510 21.01
539 21.01
540 97.78
569 97.78
570 140.19
599 140.19
600 188.20
629 188.2
630 202.58
659 202.58
660 208.82
689 208.82
690 167.18
719 167.18
720 135.62
749 135.62
750 46.60
779 46.6
780 19.41
809 19.41
810 9.80
839 9.8
840 1.22
869 1.22
870 6.28
899 6.28
900 29.24
929 29.24
930 41.92
959 41.92
960 56.28
989 56.28
990 60.58
1019 60.58
1020 62.44
1049 62.44
1050 49.99
1079 49.99
1080 40.55
1109 40.55
1110 13.94
1139 13.94
1140 5.80
1169 5.8
1170 40.52
1199 40.52
1200 5.05
1229 5.05
1230 25.97
1259 25.97
1260 120.86
1289 120.86
1290 173.29
1319 173.29
1320 232.63
1349 232.63
1350 250.40
1379 250.4
1380 258.11
1409 258.11
1410 206.65
1439 206.65
1440 167.63
1469 167.63
1470 57.61
1499 57.61
1500 23.99
1529 23.99
1530 22.92
1559 22.92
1560 2.86
1589 2.86
1590 14.69
1619 14.69
1620 68.35
1649 68.35
1650 98.00
1679 98
1680 131.56
1709 131.56
1710 141.61
1739 141.61
1740 145.97
1769 145.97
1770 116.87
1799 116.87
1800 94.80
1829 94.8
1830 32.58
1859 32.58
1860 13.57
1889 13.57
1890 34.22
1919 34.22
1920 4.27
1949 4.27
1950 21.93
1979 21.93
1980 102.05
2009 102.05
2010 146.32
2039 146.32
2040 196.43
2069 196.43
2070 211.43
2099 211.43
2100 217.95
2129 217.95
2130 174.49
2159 174.49
2160 141.54
2189 141.54
2190 48.64
2219 48.64
2220 20.25
2249 20.25
2250 47.74
2279 47.74
2280 5.95
2309 5.95
2310 30.60
2339 30.6
2340 142.38
2369 142.38
2370 204.14
2399 204.14
2400 274.05
2429 274.05
2430 294.98
2459 294.98
2460 304.07
2489 304.07
2490 243.44
2519 243.44
2520 197.47
2549 197.47
2550 67.86
2579 67.86
2580 28.26
2609 28.26
2610 26.22
2639 26.22
2640 3.27
2669 3.27
2670 16.80
2699 16.8
2700 78.19
2729 78.19
2730 112.11
2759 112.11
2760 150.50
2789 150.5
2790 162.00
2819 162
2820 166.99
2849 166.99
2850 133.69
2879 133.69
2880 108.45
2909 108.45
2910 37.27
2939 37.27
2940 15.52
2969 15.52
2970 31.16
2999 31.16
3000 3.89
3029 3.89
3030 19.97
3059 19.97
3060 92.94
3089 92.94
3090 133.26
3119 133.26
3120 178.90
3149 178.9
3150 192.56
3179 192.56
3180 198.49
3209 198.49
3210 158.91
3239 158.91
3240 128.91
3269 128.91
3270 44.30
3299 44.3
3300 18.45
3329 18.45
3330 46.87
3359 46.87
3360 5.84
3389 5.84
3390 30.04
3419 30.04
3420 139.79
3449 139.79
3450 200.43
3479 200.43
3480 269.07
3509 269.07
3510 289.62
3539 289.62
3540 298.55
3569 298.55
3570 239.02
3599 239.02
3600 193.89
3629 193.89
3630 66.63
3659 66.63
3660 27.74
3689 27.74
3690 46.05
3719 46.05
3720 5.74
3749 5.74
3750 29.51
3779 29.51
3780 137.33
3809 137.33
3810 196.90
3839 196.9
3840 264.33
3869 264.33
3870 284.52
3899 284.52
3900 293.29
3929 293.29
3930 234.81
3959 234.81
3960 190.48
3989 190.48
3990 65.46
4019 65.46
4020 27.26
4049 27.26
4050 67.71
4079 67.71
4080 8.44
4109 8.44
4110 43.40
4139 43.4
4140 201.95
4169 201.95
4170 289.55
4199 289.55
4200 388.71
4229 388.71
4230 418.40
4259 418.4
4260 431.29
4289 431.29
4290 345.29
4319 345.29
4320 280.10
4349 280.1
4350 96.26
4379 96.26
4380 40.08
4409 40.08
4410 33.89
4439 33.89
4440 4.22
4469 4.22
4470 21.72
4499 21.72
4500 101.07
4529 101.07
4530 144.91
4559 144.91
4560 194.53
4589 194.53
4590 209.39
4619 209.39
4620 215.85
4649 215.85
4650 172.81
4679 172.81
4680 140.18
4709 140.18
4710 48.17
4739 48.17
4740 20.06
4769 20.06
4770 45.00
4799 45
4800 5.61
4829 5.61
4830 28.84
4859 28.84
4860 134.20
4889 134.2
4890 192.42
4919 192.42
4920 258.32
4949 258.32
4950 278.05
4979 278.05
4980 286.62
5009 286.62
5010 229.47
5039 229.47
5040 186.14
5069 186.14
5070 63.97
5099 63.97
5100 26.64
5129 26.64
5130 36.59
5159 36.59
5160 4.56
5189 4.56
5190 23.45
5219 23.45
5220 109.12
5249 109.12
5250 156.45
5279 156.45
5280 210.03
5309 210.03
5310 226.07
5339 226.07
5340 233.04
5369 233.04
5370 186.57
5399 186.57
5400 151.34
5429 151.34
5430 52.01
5459 52.01
5460 21.66
5489 21.66
5490 34.78
5519 34.78
5520 4.34
5549 4.34
5550 22.29
5579 22.29
5580 103.74
5609 103.74
5610 148.74
5639 148.74
5640 199.68
5669 199.68
5670 214.93
5699 214.93
5700 221.55
5729 221.55
5730 177.37
5759 177.37
5760 143.88
5789 143.88
5790 49.45
5819 49.45
5820 20.59
5849 20.59
5850 108.28
5879 108.28
5880 13.50
5909 13.5
5910 69.41
5939 69.41
5940 322.95
5969 322.95
5970 463.06
5999 463.06
6000 621.63
6029 621.63
6030 669.10
6059 669.1
6060 689.73
6089 689.73
6090 552.20
6119 552.2
6120 447.94
6149 447.94
6150 153.93
6179 153.93
6180 64.10
6209 64.1
6210 32.78
6239 32.78
6240 4.09
6269 4.09
6270 21.01
6299 21.01
6300 97.75
6329 97.75
6330 140.16
6359 140.16
6360 188.15
6389 188.15
6390 202.52
