# Well Pumping Time Series Data for Well DWRE018419 : DWRE018419
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:26
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  4769  0.00000
  4770 -1.01680
  4799 -1.01680
  4800 -0.95430
  4829 -0.95430
  4830 -1.09760
  4859 -1.09760
  4860 -1.20390
  4889 -1.20390
  4890 -1.48820
  4919 -1.48820
  4920 -1.57060
  4949 -1.57060
  4950 -1.67740
  4979 -1.67740
  4980 -1.67740
  5009 -1.67740
  5010 -1.53380
  5039 -1.53380
  5040 -1.40880
  5069 -1.40880
  5070 -1.14880
  5099 -1.14880
  5100 -1.03230
  5129 -1.03230
  5130 -1.01680
  5159 -1.01680
  5160 -0.95430
  5189 -0.95430
  5190 -1.09760
  5219 -1.09760
  5220 -1.20390
  5249 -1.20390
  5250 -1.48820
  5279 -1.48820
  5280 -1.57060
  5309 -1.57060
  5310 -1.67740
  5339 -1.67740
  5340 -1.67740
  5369 -1.67740
  5370 -1.53380
  5399 -1.53380
  5400 -1.40880
  5429 -1.40880
  5430 -1.14880
  5459 -1.14880
  5460 -1.03230
  5489 -1.03230
  5490 -1.01680
  5519 -1.01680
  5520 -0.95430
  5549 -0.95430
  5550 -1.09760
  5579 -1.09760
  5580 -1.20390
  5609 -1.20390
  5610 -1.48820
  5639 -1.48820
  5640 -1.57060
  5669 -1.57060
  5670 -1.67740
  5699 -1.67740
  5700 -1.67740
  5729 -1.67740
  5730 -1.53380
  5759 -1.53380
  5760 -1.40880
  5789 -1.40880
  5790 -1.14880
  5819 -1.14880
  5820 -1.03230
  5849 -1.03230
  5850 -1.01680
  5879 -1.01680
  5880 -0.95430
  5909 -0.95430
  5910 -1.09760
  5939 -1.09760
  5940 -1.20390
  5969 -1.20390
  5970 -1.48820
  5999 -1.48820
  6000 -1.57060
  6029 -1.57060
  6030 -1.67740
  6059 -1.67740
  6060 -1.67740
  6089 -1.67740
  6090 -1.53380
  6119 -1.53380
  6120 -1.40880
  6149 -1.40880
  6150 -1.14880
  6179 -1.14880
  6180 -1.03230
  6209 -1.03230
  6210 -1.01680
  6239 -1.01680
  6240 -0.95430
  6269 -0.95430
  6270 -1.09760
  6299 -1.09760
  6300 -1.20390
  6329 -1.20390
  6330 -1.48820
  6359 -1.48820
  6360 -1.57060
  6389 -1.57060
  6390 -1.67740
  6419 -1.67740
  6420 -1.67740
  6449 -1.67740
  6450 -1.53380
  6479 -1.53380
  6480 -1.40880
  6509 -1.40880
  6510 -1.14880
  6539 -1.14880
  6540 -1.03230
  6569 -1.03230
  6570 -1.01680
  6599 -1.01680
  6600 -0.95430
  6629 -0.95430
  6630 -1.09760
  6659 -1.09760
  6660 -1.20390
  6689 -1.20390
  6690 -1.48820
  6719 -1.48820
  6720 -1.57060
  6749 -1.57060
  6750 -1.67740
  6779 -1.67740
  6780 -1.67740
  6809 -1.67740
  6810 -1.53380
  6839 -1.53380
  6840 -1.40880
  6869 -1.40880
  6870 -1.14880
  6899 -1.14880
  6900 -1.03230
  6929 -1.03230
  6930 -1.01680
  6959 -1.01680
  6960 -0.95430
  6989 -0.95430
  6990 -1.09760
  7019 -1.09760
  7020 -1.20390
  7049 -1.20390
  7050 -1.48820
  7079 -1.48820
  7080 -1.57060
  7109 -1.57060
  7110 -1.67740
  7139 -1.67740
  7140 -1.67740
  7169 -1.67740
  7170 -1.53380
  7199 -1.53380
  7200 -1.40880
  7229 -1.40880
  7230 -1.14880
  7259 -1.14880
  7260 -1.03230
  7289 -1.03230
  7290 -1.01680
  7319 -1.01680
  7320 -0.95430
  7349 -0.95430
  7350 -1.09760
  7379 -1.09760
  7380 -1.20390
  7409 -1.20390
  7410 -1.48820
  7439 -1.48820
  7440 -1.57060
  7469 -1.57060
  7470 -1.67740
  7499 -1.67740
  7500 -1.67740
  7529 -1.67740
  7530 -1.53380
  7559 -1.53380
  7560 -1.40880
  7589 -1.40880
  7590 -1.14880
  7619 -1.14880
  7620 -1.03230
  7649 -1.03230
  7650 -1.01680
  7679 -1.01680
  7680 -0.95430
  7709 -0.95430
  7710 -1.09760
  7739 -1.09760
  7740 -1.20390
  7769 -1.20390
  7770 -1.48820
  7799 -1.48820
  7800 -1.57060
  7829 -1.57060
  7830 -1.67740
  7859 -1.67740
  7860 -1.67740
  7889 -1.67740
  7890 -1.53380
  7919 -1.53380
  7920 -1.40880
  7949 -1.40880
  7950 -1.14880
  7979 -1.14880
  7980 -1.03230
  8009 -1.03230
  8010 -1.01680
  8039 -1.01680
  8040 -0.95430
  8069 -0.95430
  8070 -1.09760
  8099 -1.09760
  8100 -1.20390
  8129 -1.20390
  8130 -1.48820
  8159 -1.48820
  8160 -1.57060
  8189 -1.57060
  8190 -1.67740
  8219 -1.67740
  8220 -1.67740
  8249 -1.67740
  8250 -1.53380
  8279 -1.53380
  8280 -1.40880
  8309 -1.40880
  8310 -1.14880
  8339 -1.14880
  8340 -1.03230
  8369 -1.03230
  8370 -1.01680
  8399 -1.01680
  8400 -0.95430
  8429 -0.95430
  8430 -1.09760
  8459 -1.09760
  8460 -1.20390
  8489 -1.20390
  8490 -1.48820
  8519 -1.48820
  8520 -1.57060
  8549 -1.57060
  8550 -1.67740
  8579 -1.67740
  8580 -1.67740
  8609 -1.67740
  8610 -1.53380
  8639 -1.53380
  8640 -1.40880
  8669 -1.40880
  8670 -1.14880
  8699 -1.14880
  8700 -1.03230
