# Well Pumping Time Series Data for Well DWR111009 : DWR111009
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:24
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  5129  0.00000
  5130 -1.13910
  5159 -1.13910
  5160 -1.06910
  5189 -1.06910
  5190 -1.22970
  5219 -1.22970
  5220 -1.34870
  5249 -1.34870
  5250 -1.66720
  5279 -1.66720
  5280 -1.75950
  5309 -1.75950
  5310 -1.87920
  5339 -1.87920
  5340 -1.87920
  5369 -1.87920
  5370 -1.71830
  5399 -1.71830
  5400 -1.57830
  5429 -1.57830
  5430 -1.28690
  5459 -1.28690
  5460 -1.15650
  5489 -1.15650
  5490 -1.13910
  5519 -1.13910
  5520 -1.06910
  5549 -1.06910
  5550 -1.22970
  5579 -1.22970
  5580 -1.34870
  5609 -1.34870
  5610 -1.66720
  5639 -1.66720
  5640 -1.75950
  5669 -1.75950
  5670 -1.87920
  5699 -1.87920
  5700 -1.87920
  5729 -1.87920
  5730 -1.71830
  5759 -1.71830
  5760 -1.57830
  5789 -1.57830
  5790 -1.28690
  5819 -1.28690
  5820 -1.15650
  5849 -1.15650
  5850 -1.13910
  5879 -1.13910
  5880 -1.06910
  5909 -1.06910
  5910 -1.22970
  5939 -1.22970
  5940 -1.34870
  5969 -1.34870
  5970 -1.66720
  5999 -1.66720
  6000 -1.75950
  6029 -1.75950
  6030 -1.87920
  6059 -1.87920
  6060 -1.87920
  6089 -1.87920
  6090 -1.71830
  6119 -1.71830
  6120 -1.57830
  6149 -1.57830
  6150 -1.28690
  6179 -1.28690
  6180 -1.15650
  6209 -1.15650
  6210 -1.13910
  6239 -1.13910
  6240 -1.06910
  6269 -1.06910
  6270 -1.22970
  6299 -1.22970
  6300 -1.34870
  6329 -1.34870
  6330 -1.66720
  6359 -1.66720
  6360 -1.75950
  6389 -1.75950
  6390 -1.87920
  6419 -1.87920
  6420 -1.87920
  6449 -1.87920
  6450 -1.71830
  6479 -1.71830
  6480 -1.57830
  6509 -1.57830
  6510 -1.28690
  6539 -1.28690
  6540 -1.15650
  6569 -1.15650
  6570 -1.13910
  6599 -1.13910
  6600 -1.06910
  6629 -1.06910
  6630 -1.22970
  6659 -1.22970
  6660 -1.34870
  6689 -1.34870
  6690 -1.66720
  6719 -1.66720
  6720 -1.75950
  6749 -1.75950
  6750 -1.87920
  6779 -1.87920
  6780 -1.87920
  6809 -1.87920
  6810 -1.71830
  6839 -1.71830
  6840 -1.57830
  6869 -1.57830
  6870 -1.28690
  6899 -1.28690
  6900 -1.15650
  6929 -1.15650
  6930 -1.13910
  6959 -1.13910
  6960 -1.06910
  6989 -1.06910
  6990 -1.22970
  7019 -1.22970
  7020 -1.34870
  7049 -1.34870
  7050 -1.66720
  7079 -1.66720
  7080 -1.75950
  7109 -1.75950
  7110 -1.87920
  7139 -1.87920
  7140 -1.87920
  7169 -1.87920
  7170 -1.71830
  7199 -1.71830
  7200 -1.57830
  7229 -1.57830
  7230 -1.28690
  7259 -1.28690
  7260 -1.15650
  7289 -1.15650
  7290 -1.13910
  7319 -1.13910
  7320 -1.06910
  7349 -1.06910
  7350 -1.22970
  7379 -1.22970
  7380 -1.34870
  7409 -1.34870
  7410 -1.66720
  7439 -1.66720
  7440 -1.75950
  7469 -1.75950
  7470 -1.87920
  7499 -1.87920
  7500 -1.87920
  7529 -1.87920
  7530 -1.71830
  7559 -1.71830
  7560 -1.57830
  7589 -1.57830
  7590 -1.28690
  7619 -1.28690
  7620 -1.15650
  7649 -1.15650
  7650 -1.13910
  7679 -1.13910
  7680 -1.06910
  7709 -1.06910
  7710 -1.22970
  7739 -1.22970
  7740 -1.34870
  7769 -1.34870
  7770 -1.66720
  7799 -1.66720
  7800 -1.75950
  7829 -1.75950
  7830 -1.87920
  7859 -1.87920
  7860 -1.87920
  7889 -1.87920
  7890 -1.71830
  7919 -1.71830
  7920 -1.57830
  7949 -1.57830
  7950 -1.28690
  7979 -1.28690
  7980 -1.15650
  8009 -1.15650
  8010 -1.13910
  8039 -1.13910
  8040 -1.06910
  8069 -1.06910
  8070 -1.22970
  8099 -1.22970
  8100 -1.34870
  8129 -1.34870
  8130 -1.66720
  8159 -1.66720
  8160 -1.75950
  8189 -1.75950
  8190 -1.87920
  8219 -1.87920
  8220 -1.87920
  8249 -1.87920
  8250 -1.71830
  8279 -1.71830
  8280 -1.57830
  8309 -1.57830
  8310 -1.28690
  8339 -1.28690
  8340 -1.15650
  8369 -1.15650
  8370 -1.13910
  8399 -1.13910
  8400 -1.06910
  8429 -1.06910
  8430 -1.22970
  8459 -1.22970
  8460 -1.34870
  8489 -1.34870
  8490 -1.66720
  8519 -1.66720
  8520 -1.75950
  8549 -1.75950
  8550 -1.87920
  8579 -1.87920
  8580 -1.87920
  8609 -1.87920
  8610 -1.71830
  8639 -1.71830
  8640 -1.57830
  8669 -1.57830
  8670 -1.28690
  8699 -1.28690
  8700 -1.15650
