# Well Pumping Time Series Data for Well XTRA6 : XTRA6
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:51:04
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  3689  0.00000
  3690 -2.53430
  3719 -2.53430
  3720 -2.37860
  3749 -2.37860
  3750 -2.73580
  3779 -2.73580
  3780 -3.00070
  3809 -3.00070
  3810 -3.70920
  3839 -3.70920
  3840 -3.91460
  3869 -3.91460
  3870 -4.18080
  3899 -4.18080
  3900 -4.18080
  3929 -4.18080
  3930 -3.82290
  3959 -3.82290
  3960 -3.51140
  3989 -3.51140
  3990 -2.86320
  4019 -2.86320
  4020 -2.57310
  4049 -2.57310
  4050 -2.53430
  4079 -2.53430
  4080 -2.37860
  4109 -2.37860
  4110 -2.73580
  4139 -2.73580
  4140 -3.00070
  4169 -3.00070
  4170 -3.70920
  4199 -3.70920
  4200 -3.91460
  4229 -3.91460
  4230 -4.18080
  4259 -4.18080
  4260 -4.18080
  4289 -4.18080
  4290 -3.82290
  4319 -3.82290
  4320 -3.51140
  4349 -3.51140
  4350 -2.86320
  4379 -2.86320
  4380 -2.57310
  4409 -2.57310
  4410 -2.53430
  4439 -2.53430
  4440 -2.37860
  4469 -2.37860
  4470 -2.73580
  4499 -2.73580
  4500 -3.00070
  4529 -3.00070
  4530 -3.70920
  4559 -3.70920
  4560 -3.91460
  4589 -3.91460
  4590 -4.18080
  4619 -4.18080
  4620 -4.18080
  4649 -4.18080
  4650 -3.82290
  4679 -3.82290
  4680 -3.51140
  4709 -3.51140
  4710 -2.86320
  4739 -2.86320
  4740 -2.57310
  4769 -2.57310
  4770 -2.53430
  4799 -2.53430
  4800 -2.37860
  4829 -2.37860
  4830 -2.73580
  4859 -2.73580
  4860 -3.00070
  4889 -3.00070
  4890 -3.70920
  4919 -3.70920
  4920 -3.91460
  4949 -3.91460
  4950 -4.18080
  4979 -4.18080
  4980 -4.18080
  5009 -4.18080
  5010 -3.82290
  5039 -3.82290
  5040 -3.51140
  5069 -3.51140
  5070 -2.86320
  5099 -2.86320
  5100 -2.57310
  5129 -2.57310
  5130 -2.53430
  5159 -2.53430
  5160 -2.37860
  5189 -2.37860
  5190 -2.73580
  5219 -2.73580
  5220 -3.00070
  5249 -3.00070
  5250 -3.70920
  5279 -3.70920
  5280 -3.91460
  5309 -3.91460
  5310 -4.18080
  5339 -4.18080
  5340 -4.18080
  5369 -4.18080
  5370 -3.82290
  5399 -3.82290
  5400 -3.51140
  5429 -3.51140
  5430 -2.86320
  5459 -2.86320
  5460 -2.57310
  5489 -2.57310
  5490 -2.53430
  5519 -2.53430
  5520 -2.37860
  5549 -2.37860
  5550 -2.73580
  5579 -2.73580
  5580 -3.00070
  5609 -3.00070
  5610 -3.70920
  5639 -3.70920
  5640 -3.91460
  5669 -3.91460
  5670 -4.18080
  5699 -4.18080
  5700 -4.18080
  5729 -4.18080
  5730 -3.82290
  5759 -3.82290
  5760 -3.51140
  5789 -3.51140
  5790 -2.86320
  5819 -2.86320
  5820 -2.57310
  5849 -2.57310
  5850 -2.53430
  5879 -2.53430
  5880 -2.37860
  5909 -2.37860
  5910 -2.73580
  5939 -2.73580
  5940 -3.00070
  5969 -3.00070
  5970 -3.70920
  5999 -3.70920
  6000 -3.91460
  6029 -3.91460
  6030 -4.18080
  6059 -4.18080
  6060 -4.18080
  6089 -4.18080
  6090 -3.82290
  6119 -3.82290
  6120 -3.51140
  6149 -3.51140
  6150 -2.86320
  6179 -2.86320
  6180 -2.57310
  6209 -2.57310
  6210 -2.53430
  6239 -2.53430
  6240 -2.37860
  6269 -2.37860
  6270 -2.73580
  6299 -2.73580
  6300 -3.00070
  6329 -3.00070
  6330 -3.70920
  6359 -3.70920
  6360 -3.91460
  6389 -3.91460
  6390 -4.18080
  6419 -4.18080
  6420 -4.18080
  6449 -4.18080
  6450 -3.82290
  6479 -3.82290
  6480 -3.51140
  6509 -3.51140
  6510 -2.86320
  6539 -2.86320
  6540 -2.57310
  6569 -2.57310
  6570 -2.53430
  6599 -2.53430
  6600 -2.37860
  6629 -2.37860
  6630 -2.73580
  6659 -2.73580
  6660 -3.00070
  6689 -3.00070
  6690 -3.70920
  6719 -3.70920
  6720 -3.91460
  6749 -3.91460
  6750 -4.18080
  6779 -4.18080
  6780 -4.18080
  6809 -4.18080
  6810 -3.82290
  6839 -3.82290
  6840 -3.51140
  6869 -3.51140
  6870 -2.86320
  6899 -2.86320
  6900 -2.57310
  6929 -2.57310
  6930 -2.53430
  6959 -2.53430
  6960 -2.37860
  6989 -2.37860
  6990 -2.73580
  7019 -2.73580
  7020 -3.00070
  7049 -3.00070
  7050 -3.70920
  7079 -3.70920
  7080 -3.91460
  7109 -3.91460
  7110 -4.18080
  7139 -4.18080
  7140 -4.18080
  7169 -4.18080
  7170 -3.82290
  7199 -3.82290
  7200 -3.51140
  7229 -3.51140
  7230 -2.86320
  7259 -2.86320
  7260 -2.57310
  7289 -2.57310
  7290 -2.53430
  7319 -2.53430
  7320 -2.37860
  7349 -2.37860
  7350 -2.73580
  7379 -2.73580
  7380 -3.00070
  7409 -3.00070
  7410 -3.70920
  7439 -3.70920
  7440 -3.91460
  7469 -3.91460
  7470 -4.18080
  7499 -4.18080
  7500 -4.18080
  7529 -4.18080
  7530 -3.82290
  7559 -3.82290
  7560 -3.51140
  7589 -3.51140
  7590 -2.86320
  7619 -2.86320
  7620 -2.57310
  7649 -2.57310
  7650 -2.53430
  7679 -2.53430
  7680 -2.37860
  7709 -2.37860
  7710 -2.73580
  7739 -2.73580
  7740 -3.00070
  7769 -3.00070
  7770 -3.70920
  7799 -3.70920
  7800 -3.91460
  7829 -3.91460
  7830 -4.18080
  7859 -4.18080
  7860 -4.18080
  7889 -4.18080
  7890 -3.82290
  7919 -3.82290
  7920 -3.51140
  7949 -3.51140
  7950 -2.86320
  7979 -2.86320
  7980 -2.57310
  8009 -2.57310
  8010 -2.53430
  8039 -2.53430
  8040 -2.37860
  8069 -2.37860
  8070 -2.73580
  8099 -2.73580
  8100 -3.00070
  8129 -3.00070
  8130 -3.70920
  8159 -3.70920
  8160 -3.91460
  8189 -3.91460
  8190 -4.18080
  8219 -4.18080
  8220 -4.18080
  8249 -4.18080
  8250 -3.82290
  8279 -3.82290
  8280 -3.51140
  8309 -3.51140
  8310 -2.86320
  8339 -2.86320
  8340 -2.57310
  8369 -2.57310
  8370 -2.53430
  8399 -2.53430
  8400 -2.37860
  8429 -2.37860
  8430 -2.73580
  8459 -2.73580
  8460 -3.00070
  8489 -3.00070
  8490 -3.70920
  8519 -3.70920
  8520 -3.91460
  8549 -3.91460
  8550 -4.18080
  8579 -4.18080
  8580 -4.18080
  8609 -4.18080
  8610 -3.82290
  8639 -3.82290
  8640 -3.51140
  8669 -3.51140
  8670 -2.86320
  8699 -2.86320
  8700 -2.57310
