# Diversion Time Series Data for: SanClemente
# Start Date 1990
# Transient Simulation
# Created on 09May2017 20:26:24
# Column1: Time in days from start date
# Column2: Pumping Volume in cubic meters/day
0 0.0001
1 9004.40
29 9004.4
30 5797.36
59 5797.36
60 1274.60
89 1274.6
90 164.46
119 164.46
120 411.16
149 411.16
150 1274.60
179 1274.6
180 19612.33
209 19612.33
210 16240.82
239 16240.82
240 7359.76
269 7359.76
270 8839.94
299 8839.94
300 8881.06
329 8881.06
330 8223.20
359 8223.2
360 8798.82
389 8798.82
390 8798.82
419 8798.82
420 8552.13
479 8552.13
480 2343.61
509 2343.61
510 15500.73
539 15500.73
540 27794.42
569 27794.42
570 14472.83
599 14472.83
600 9662.26
629 9662.26
630 9950.07
659 9950.07
660 9908.96
689 9908.96
690 8099.85
719 8099.85
720 6825.26
749 6825.26
750 7647.58
779 7647.58
780 8182.08
809 8182.08
810 4851.69
839 4851.69
840 15171.80
869 15171.8
870 24957.41
899 24957.41
900 30138.03
929 30138.03
930 27547.72
959 27547.72
960 14185.02
989 14185.02
990 11430.25
1019 11430.25
1020 10155.65
1049 10155.65
1050 9374.45
1079 9374.45
1080 10443.46
1109 10443.46
1110 10155.65
1139 10155.65
1140 10566.81
1169 10566.81
1170 11389.13
1199 11389.13
1200 6660.79
1229 6660.79
1230 12375.92
1259 12375.92
1260 7565.34
1289 7565.34
1290 8017.62
1319 8017.62
1320 7647.58
1349 7647.58
1350 7976.50
1379 7976.5
1380 8140.97
1409 8140.97
1410 8511.01
1439 8511.01
1440 9045.52
1469 9045.52
1470 7442.00
1499 7442
1500 7853.16
1529 7853.16
1530 1192.36
1559 1192.36
1560 13157.12
1589 13157.12
1590 5715.12
1619 5715.12
1620 23477.24
1649 23477.24
1650 29521.29
1679 29521.29
1680 30837.00
1709 30837
1710 22325.99
1739 22325.99
1740 11224.67
1769 11224.67
1770 9333.33
1799 9333.33
1800 9456.68
1829 9456.68
1830 10073.42
1859 10073.42
1860 8140.97
1889 8140.97
1890 9045.52
1919 9045.52
1920 4933.92
1949 4933.92
1950 13403.82
1979 13403.82
1980 17721.00
2009 17721
2010 24381.79
2039 24381.79
2040 15418.50
2069 15418.5
2070 11019.09
2099 11019.09
2100 11306.90
2129 11306.9
2130 10114.54
2159 10114.54
2160 8511.01
2189 8511.01
2190 6907.49
2219 6907.49
2220 9333.33
2249 9333.33
2250 9292.22
2279 9292.22
2280 18378.85
2309 18378.85
2310 19982.38
2339 19982.38
2340 18872.24
2369 18872.24
2370 10114.54
2399 10114.54
2400 6619.68
2429 6619.68
2430 7359.76
2459 7359.76
2460 7400.88
2489 7400.88
2490 7113.07
2519 7113.07
2520 6496.33
2549 6496.33
2550 1027.90
2579 1027.9
2580 4070.48
2609 4070.48
2610 5961.82
2639 5961.82
2640 41.12
2669 41.12
2670 7812.04
2699 7812.04
2700 3782.67
2729 3782.67
2730 9621.14
2759 9621.14
2760 6455.21
2789 6455.21
2790 6372.98
2819 6372.98
2820 6167.40
2849 6167.4
2850 6208.52
2879 6208.52
2880 6578.56
2909 6578.56
2910 7606.46
2939 7606.46
2940 6167.40
2969 6167.4
2970 4728.34
2999 4728.34
3000 2795.89
3029 2795.89
3030 6866.37
3059 6866.37
3060 6085.17
3089 6085.17
3090 5797.36
3119 5797.36
3120 4481.64
3149 4481.64
3150 3618.21
3179 3618.21
3180 1151.25
3209 1151.25
3210 1069.02
3239 1069.02
3240 1315.71
3269 1315.71
3270 287.81
3299 287.81
3300 616.74
3329 616.74
3330 904.55
3359 904.55
3360 986.78
3389 986.78
3390 1027.90
3419 1027.9
3420 1439.06
3449 1439.06
3450 1356.83
3479 1356.83
3480 1233.48
3509 1233.48
3510 575.62
3539 575.62
3540 411.16
3569 411.16
3570 452.28
3599 452.28
3600 164.46
3689 164.46
3690 287.81
3719 287.81
3720 164.46
3779 164.46
3780 246.70
3809 246.7
3810 2384.73
3839 2384.73
3840 657.86
3869 657.86
3870 41.12
3899 41.12
3900 41.12
3929 41.12
3930 41.12
4049 41.12
4050 1069.02
4079 1069.02
4080 616.74
4109 616.74
4110 3083.70
4139 3083.7
4140 2425.84
4319 2425.84
4320 41.12
4409 41.12
4410 1809.10
4439 1809.1
4440 1891.34
4469 1891.34
4470 2302.50
4499 2302.5
4500 2179.15
4529 2179.15
4530 1726.87
4559 1726.87
4560 0.0001
