# Well Pumping Time Series Data for Well P4 : P4
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:27
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  8489  0.00000
  8490 -10.72530
  8519 -10.72530
  8520 -10.72530
  8549 -10.72530
  8550 -7.50770
  8579 -7.50770
  8580 -21.45070
  8609 -21.45070
  8610 -17.16050
  8639 -17.16050
  8640 -8.58030
  8669 -8.58030
  8670 -20.37810
  8699 -20.37810
  8700 -5.36270
  8729 -5.36270
  8730 -11.79790
  8789 -11.79790
  8790 -26.81330
  8819 -26.81330
  8820 -22.52320
  8849 -22.52320
  8850 -19.30560
  8879 -19.30560
  8880 -16.08800
  8909 -16.08800
  8910 -12.87040
  8939 -12.87040
  8940 -6.43520
  8969 -6.43520
  8970 -27.88590
