# Well Pumping Time Series Data for Well 100264 : 100264
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:11
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
     1 -1.37700
    29 -1.37700
    30 -1.12280
    59 -1.12280
    60 -1.00910
    89 -1.00910
    90 -0.65750
   119 -0.65750
   120 -0.61710
   149 -0.61710
   150 -0.70970
   179 -0.70970
   180 -0.77850
   209 -0.77850
   210 -0.96230
   239 -0.96230
   240 -1.01560
   269 -1.01560
   270 -1.08460
   299 -1.08460
   300 -1.08460
   329 -1.08460
   330 -0.99180
   359 -0.99180
   360 -0.91100
   389 -0.91100
   390 -0.74280
   419 -0.74280
   420 -0.66750
   449 -0.66750
   450 -0.29050
   479 -0.29050
   480 -0.27270
   509 -0.27270
   510 -0.31360
   539 -0.31360
   540 -0.34400
   569 -0.34400
   570 -0.42520
   599 -0.42520
   600 -0.44870
   629 -0.44870
   630 -0.47920
   659 -0.47920
   660 -0.47920
   689 -0.47920
   690 -0.43820
   719 -0.43820
   720 -0.40250
   749 -0.40250
   750 -0.32820
   779 -0.32820
   780 -0.29500
   809 -0.29500
   810 -0.08410
   839 -0.08410
   840 -0.07890
   869 -0.07890
   870 -0.09080
   899 -0.09080
   900 -0.09960
   929 -0.09960
   930 -0.12310
   959 -0.12310
   960 -0.12990
   989 -0.12990
   990 -0.13870
  1019 -0.13870
  1020 -0.13870
  1049 -0.13870
  1050 -0.12690
  1079 -0.12690
  1080 -0.11650
  1109 -0.11650
  1110 -0.09500
  1139 -0.09500
  1140 -0.08540
  1169 -0.08540
  1170 -0.66890
  1199 -0.66890
  1200 -0.62780
  1229 -0.62780
  1230 -0.72210
  1259 -0.72210
  1260 -0.79200
  1289 -0.79200
  1290 -0.97910
  1319 -0.97910
  1320 -1.03330
  1349 -1.03330
  1350 -1.10350
  1379 -1.10350
  1380 -1.10350
  1409 -1.10350
  1410 -1.00910
  1439 -1.00910
  1440 -0.92680
  1469 -0.92680
  1470 -0.75580
  1499 -0.75580
  1500 -0.67920
  1529 -0.67920
  1530 -0.64450
  1559 -0.64450
  1560 -0.60490
  1589 -0.60490
  1590 -0.69570
  1619 -0.69570
  1620 -0.76300
  1649 -0.76300
  1650 -0.94320
  1679 -0.94320
  1680 -0.99540
  1709 -0.99540
  1710 -1.06310
  1739 -1.06310
  1740 -1.06310
  1769 -1.06310
  1770 -0.97210
  1799 -0.97210
  1800 -0.89290
  1829 -0.89290
  1830 -0.72810
  1859 -0.72810
  1860 -0.65430
  1889 -0.65430
  1890 -0.27640
  1919 -0.27640
  1920 -0.25940
  1949 -0.25940
  1950 -0.29840
  1979 -0.29840
  1980 -0.32730
  2009 -0.32730
  2010 -0.40460
  2039 -0.40460
  2040 -0.42700
  2069 -0.42700
  2070 -0.45600
  2099 -0.45600
  2100 -0.45600
  2129 -0.45600
  2130 -0.41700
  2159 -0.41700
  2160 -0.38300
  2189 -0.38300
  2190 -0.31230
  2219 -0.31230
  2220 -0.28070
  2249 -0.28070
  2250 -0.27520
  2279 -0.27520
  2280 -0.25830
  2309 -0.25830
  2310 -0.29710
  2339 -0.29710
  2340 -0.32590
  2369 -0.32590
  2370 -0.40280
  2399 -0.40280
  2400 -0.42510
  2429 -0.42510
  2430 -0.45400
  2459 -0.45400
  2460 -0.45400
  2489 -0.45400
  2490 -0.41520
  2519 -0.41520
  2520 -0.38130
  2549 -0.38130
  2550 -0.31090
  2579 -0.31090
  2580 -0.27940
  2609 -0.27940
  2610 -0.27640
  2639 -0.27640
  2640 -0.25940
  2669 -0.25940
  2670 -0.29840
  2699 -0.29840
  2700 -0.32730
  2729 -0.32730
  2730 -0.40460
  2759 -0.40460
  2760 -0.42700
  2789 -0.42700
  2790 -0.45600
  2819 -0.45600
  2820 -0.45600
  2849 -0.45600
  2850 -0.41700
  2879 -0.41700
  2880 -0.38300
  2909 -0.38300
