# Well Pumping Time Series Data for Well N54 : N54
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:27
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  1769  0.00000
  1770 -58.98930
  1799 -58.98930
  1800 -39.68370
  1829 -39.68370
  1830 -34.32110
  1859 -34.32110
  1860 -34.32110
  1949 -34.32110
  1950 -9.43830
  1979 -9.43830
  1980 -5.66300
  2009 -5.66300
  2010 -13.21360
  2039 -13.21360
  2040 -13.21360
  2069 -13.21360
  2070 -50.02290
  2099 -50.02290
  2100 -58.51740
  2129 -58.51740
  2130 -51.91060
  2159 -51.91060
  2160 -34.92170
  2189 -34.92170
  2190 -30.20250
  2219 -30.20250
  2220 -30.20250
  2309 -30.20250
  2310 -10.72530
  2339 -10.72530
  2340 -6.43520
  2369 -6.43520
  2370 -15.01550
  2399 -15.01550
  2400 -15.01550
  2429 -15.01550
  2430 -56.84420
  2459 -56.84420
  2460 -66.49700
  2489 -66.49700
  2490 -58.98930
  2519 -58.98930
  2520 -39.68370
  2549 -39.68370
  2550 -34.32110
  2579 -34.32110
  2580 -34.32110
  2669 -34.32110
  2670 -12.33410
  2699 -12.33410
  2700 -7.40050
  2729 -7.40050
  2730 -17.26780
  2759 -17.26780
  2760 -17.26780
  2789 -17.26780
  2790 -65.37090
  2819 -65.37090
  2820 -76.47160
  2849 -76.47160
  2850 -67.83770
  2879 -67.83770
  2880 -45.63630
  2909 -45.63630
  2910 -39.46920
  2939 -39.46920
  2940 -39.46920
  3029 -39.46920
  3030 -11.47610
  3059 -11.47610
  3060 -6.88570
  3089 -6.88570
  3090 -16.06650
  3119 -16.06650
  3120 -16.06650
  3149 -16.06650
  3150 -60.82330
  3179 -60.82330
  3180 -71.15180
  3209 -71.15180
  3210 -63.11860
  3239 -63.11860
  3240 -42.46160
  3269 -42.46160
  3270 -36.72350
  3299 -36.72350
  3300 -36.72350
  3389 -36.72350
  3390 -11.04710
  3419 -11.04710
  3420 -6.62830
  3449 -6.62830
  3450 -15.46590
  3479 -15.46590
  3480 -15.46590
  3509 -15.46590
  3510 -58.54960
  3539 -58.54960
  3540 -68.49190
  3569 -68.49190
  3570 -60.75900
  3599 -60.75900
  3600 -40.87420
  3629 -40.87420
  3630 -35.35070
  3659 -35.35070
  3660 -35.35070
  3749 -35.35070
  3750 -10.72530
  3779 -10.72530
  3780 -6.43520
  3809 -6.43520
  3810 -15.01550
  3839 -15.01550
  3840 -15.01550
  3869 -15.01550
  3870 -56.84420
  3899 -56.84420
  3900 -66.49700
  3929 -66.49700
  3930 -58.98930
  3959 -58.98930
  3960 -39.68370
  3989 -39.68370
  3990 -34.32110
  4019 -34.32110
  4020 -34.32110
  4109 -34.32110
  4110 -11.90510
  4139 -11.90510
  4140 -7.14310
  4169 -7.14310
  4170 -16.66720
  4199 -16.66720
  4200 -16.66720
  4229 -16.66720
  4230 -63.09710
  4259 -63.09710
  4260 -73.81170
  4289 -73.81170
  4290 -65.47810
  4319 -65.47810
  4320 -44.04890
  4349 -44.04890
  4350 -38.09640
  4379 -38.09640
  4380 -38.09640
  4469 -38.09640
  4470 -10.72530
  4499 -10.72530
  4500 -6.43520
  4529 -6.43520
  4530 -15.01550
  4559 -15.01550
  4560 -15.01550
  4589 -15.01550
  4590 -56.84420
  4619 -56.84420
  4620 -66.49700
  4649 -66.49700
  4650 -58.98930
  4679 -58.98930
  4680 -39.68370
  4709 -39.68370
  4710 -34.32110
  4739 -34.32110
  4740 -34.32110
  4829 -34.32110
  4830 -11.26160
  4859 -11.26160
  4860 -6.75700
  4889 -6.75700
  4890 -15.76620
  4919 -15.76620
  4920 -15.76620
  4949 -15.76620
  4950 -59.68650
  4979 -59.68650
  4980 -69.82190
  5009 -69.82190
  5010 -61.93880
  5039 -61.93880
  5040 -41.66790
  5069 -41.66790
  5070 -36.03710
  5099 -36.03710
  5100 -36.03710
  5189 -36.03710
