# Well Pumping Time Series Data for Well 102303 : 102303
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:23
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
     1 -0.74150
    29 -0.74150
    30 -0.60460
    59 -0.60460
    60 -0.54330
    89 -0.54330
    90 -0.65750
   119 -0.65750
   120 -0.61710
   149 -0.61710
   150 -0.70970
   179 -0.70970
   180 -0.77850
   209 -0.77850
   210 -0.96230
   239 -0.96230
   240 -1.01560
   269 -1.01560
   270 -1.08460
   299 -1.08460
   300 -1.08460
   329 -1.08460
   330 -0.99180
   359 -0.99180
   360 -0.91100
   389 -0.91100
   390 -0.74280
   419 -0.74280
   420 -0.66750
   449 -0.66750
   450 -1.07030
   479 -1.07030
   480 -1.00450
   509 -1.00450
   510 -1.15540
   539 -1.15540
   540 -1.26730
   569 -1.26730
   570 -1.56650
   599 -1.56650
   600 -1.65320
   629 -1.65320
   630 -1.76560
   659 -1.76560
   660 -1.76560
   689 -1.76560
   690 -1.61450
   719 -1.61450
   720 -1.48300
   749 -1.48300
   750 -1.20920
   779 -1.20920
   780 -1.08670
   809 -1.08670
   810 -1.07800
   839 -1.07800
   840 -1.01170
   869 -1.01170
   870 -1.16370
   899 -1.16370
   900 -1.27630
   929 -1.27630
   930 -1.57770
   959 -1.57770
   960 -1.66500
   989 -1.66500
   990 -1.77830
  1019 -1.77830
  1020 -1.77830
  1049 -1.77830
  1050 -1.62600
  1079 -1.62600
  1080 -1.49360
  1109 -1.49360
  1110 -1.21780
  1139 -1.21780
  1140 -1.09440
  1169 -1.09440
  1170 -1.08500
  1199 -1.08500
  1200 -1.01840
  1229 -1.01840
  1230 -1.17130
  1259 -1.17130
  1260 -1.28470
  1289 -1.28470
  1290 -1.58810
  1319 -1.58810
  1320 -1.67600
  1349 -1.67600
  1350 -1.79000
  1379 -1.79000
  1380 -1.79000
  1409 -1.79000
  1410 -1.63670
  1439 -1.63670
  1440 -1.50340
  1469 -1.50340
  1470 -1.22590
  1499 -1.22590
  1500 -1.10160
  1529 -1.10160
  1530 -0.54990
  1559 -0.54990
  1560 -0.51610
  1589 -0.51610
  1590 -0.59360
  1619 -0.59360
  1620 -0.65110
  1649 -0.65110
  1650 -0.80480
  1679 -0.80480
  1680 -0.84940
  1709 -0.84940
  1710 -0.90710
  1739 -0.90710
  1740 -0.90710
  1769 -0.90710
  1770 -0.82950
  1799 -0.82950
  1800 -0.76190
  1829 -0.76190
  1830 -0.62130
  1859 -0.62130
  1860 -0.55830
  1889 -0.55830
  1890 -0.53520
  1919 -0.53520
  1920 -0.50230
  1949 -0.50230
  1950 -0.57770
  1979 -0.57770
  1980 -0.63360
  2009 -0.63360
  2010 -0.78320
  2039 -0.78320
  2040 -0.82660
  2069 -0.82660
  2070 -0.88280
  2099 -0.88280
  2100 -0.88280
  2129 -0.88280
  2130 -0.80720
  2159 -0.80720
  2160 -0.74150
  2189 -0.74150
  2190 -0.60460
  2219 -0.60460
  2220 -0.54330
  2249 -0.54330
  2250 -0.54280
  2279 -0.54280
  2280 -0.50940
  2309 -0.50940
  2310 -0.58600
  2339 -0.58600
  2340 -0.64270
  2369 -0.64270
  2370 -0.79440
  2399 -0.79440
  2400 -0.83840
  2429 -0.83840
  2430 -0.89540
  2459 -0.89540
  2460 -0.89540
  2489 -0.89540
  2490 -0.81880
  2519 -0.81880
  2520 -0.75210
  2549 -0.75210
  2550 -0.61320
  2579 -0.61320
  2580 -0.55110
  2609 -0.55110
  2610 -0.53590
  2639 -0.53590
  2640 -0.50300
  2669 -0.50300
  2670 -0.57860
  2699 -0.57860
  2700 -0.63460
  2729 -0.63460
  2730 -0.78440
  2759 -0.78440
  2760 -0.82780
  2789 -0.82780
  2790 -0.88410
  2819 -0.88410
  2820 -0.88410
  2849 -0.88410
  2850 -0.80840
  2879 -0.80840
  2880 -0.74260
  2909 -0.74260
  2910 -0.60550
  2939 -0.60550
  2940 -0.54410
  2969 -0.54410
  2970 -1.12720
  2999 -1.12720
  3000 -1.05790
  3029 -1.05790
  3030 -1.21680
  3059 -1.21680
  3060 -1.33460
  3089 -1.33460
  3090 -1.64970
  3119 -1.64970
  3120 -1.74110
  3149 -1.74110
  3150 -1.85950
  3179 -1.85950
  3180 -1.85950
  3209 -1.85950
  3210 -1.70030
  3239 -1.70030
  3240 -1.56170
  3269 -1.56170
  3270 -1.27350
  3299 -1.27350
  3300 -1.14440
  3329 -1.14440
  3330 -1.17730
  3359 -1.17730
  3360 -1.10500
  3389 -1.10500
  3390 -1.27090
  3419 -1.27090
  3420 -1.39400
  3449 -1.39400
  3450 -1.72310
  3479 -1.72310
  3480 -1.81860
  3509 -1.81860
  3510 -1.94220
  3539 -1.94220
  3540 -1.94220
  3569 -1.94220
  3570 -1.77590
  3599 -1.77590
  3600 -1.63130
  3629 -1.63130
  3630 -1.33010
  3659 -1.33010
  3660 -1.19530
  3689 -1.19530
  3690 -1.10090
  3719 -1.10090
  3720 -1.03320
  3749 -1.03320
  3750 -1.18840
  3779 -1.18840
  3780 -1.30350
  3809 -1.30350
  3810 -1.61120
  3839 -1.61120
  3840 -1.70050
  3869 -1.70050
  3870 -1.81610
  3899 -1.81610
  3900 -1.81610
  3929 -1.81610
  3930 -1.66060
  3959 -1.66060
  3960 -1.52530
  3989 -1.52530
  3990 -1.24380
  4019 -1.24380
  4020 -1.11770
  4049 -1.11770
  4050 -1.39140
  4079 -1.39140
  4080 -1.30590
  4109 -1.30590
  4110 -1.50200
  4139 -1.50200
  4140 -1.64740
  4169 -1.64740
  4170 -2.03640
  4199 -2.03640
  4200 -2.14920
  4229 -2.14920
  4230 -2.29530
  4259 -2.29530
  4260 -2.29530
  4289 -2.29530
  4290 -2.09880
  4319 -2.09880
  4320 -1.92780
  4349 -1.92780
  4350 -1.57200
  4379 -1.57200
  4380 -1.41270
  4409 -1.41270
  4410 -1.07030
  4439 -1.07030
  4440 -1.00450
  4469 -1.00450
  4470 -1.15540
  4499 -1.15540
  4500 -1.26730
  4529 -1.26730
