# Well Pumping Time Series Data for Well 100328 : 100328
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:12
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
   449  0.00000
   450 -5.03810
   479 -5.03810
   480 -4.72850
   509 -4.72850
   510 -5.43860
   539 -5.43860
   540 -5.96520
   569 -5.96520
   570 -7.37370
   599 -7.37370
   600 -7.78200
   629 -7.78200
   630 -8.31110
   659 -8.31110
   660 -8.31110
   689 -8.31110
   690 -7.59960
   719 -7.59960
   720 -6.98050
   749 -6.98050
   750 -5.69190
   779 -5.69190
   780 -5.11520
   809 -5.11520
   810 -0.15290
   839 -0.15290
   840 -0.14350
   869 -0.14350
   870 -0.16510
   899 -0.16510
   900 -0.18100
   929 -0.18100
   930 -0.22380
   959 -0.22380
   960 -0.23620
   989 -0.23620
   990 -0.25220
  1019 -0.25220
  1020 -0.25220
  1049 -0.25220
  1050 -0.23060
  1079 -0.23060
  1080 -0.21190
  1109 -0.21190
  1110 -0.17270
  1139 -0.17270
  1140 -0.15520
  1169 -0.15520
  1170 -0.03160
  1199 -0.03160
  1200 -0.02960
  1229 -0.02960
  1230 -0.03410
  1259 -0.03410
  1260 -0.03740
  1289 -0.03740
  1290 -0.04620
  1319 -0.04620
  1320 -0.04880
  1349 -0.04880
  1350 -0.05210
  1379 -0.05210
  1380 -0.05210
  1409 -0.05210
  1410 -0.04770
  1439 -0.04770
  1440 -0.04380
  1469 -0.04380
  1470 -0.03570
  1499 -0.03570
  1500 -0.03210
  2249 -0.03210
  2250 -0.03060
  2279 -0.03060
  2280 -0.02870
  2309 -0.02870
  2310 -0.03300
  2339 -0.03300
  2340 -0.03620
  2369 -0.03620
  2370 -0.04480
  2399 -0.04480
  2400 -0.04720
  2429 -0.04720
  2430 -0.05040
  2459 -0.05040
  2460 -0.05040
  2489 -0.05040
  2490 -0.04610
  2519 -0.04610
  2520 -0.04240
  2549 -0.04240
  2550 -0.03450
  2579 -0.03450
  2580 -0.03100
  2609 -0.03100
  2610 -0.03160
  2639 -0.03160
  2640 -0.02960
  2669 -0.02960
  2670 -0.03410
  2699 -0.03410
  2700 -0.03740
  2729 -0.03740
  2730 -0.04620
  2759 -0.04620
  2760 -0.04880
  2789 -0.04880
  2790 -0.05210
  2819 -0.05210
  2820 -0.05210
  2849 -0.05210
  2850 -0.04770
  2879 -0.04770
  2880 -0.04380
  2909 -0.04380
  2910 -0.03570
  2939 -0.03570
  2940 -0.03210
  2969 -0.03210
  2970 -0.03160
  2999 -0.03160
  3000 -0.02960
  3029 -0.02960
  3030 -0.03410
  3059 -0.03410
  3060 -0.03740
  3089 -0.03740
  3090 -0.04620
  3119 -0.04620
  3120 -0.04880
  3149 -0.04880
  3150 -0.05210
  3179 -0.05210
  3180 -0.05210
  3209 -0.05210
  3210 -0.04770
  3239 -0.04770
  3240 -0.04380
  3269 -0.04380
  3270 -0.03570
  3299 -0.03570
  3300 -0.03210
  3329 -0.03210
  3330 -0.03060
  3359 -0.03060
  3360 -0.02870
  3389 -0.02870
  3390 -0.03300
  3419 -0.03300
  3420 -0.03620
  3449 -0.03620
  3450 -0.04480
  3479 -0.04480
  3480 -0.04720
  3509 -0.04720
  3510 -0.05040
  3539 -0.05040
  3540 -0.05040
  3569 -0.05040
  3570 -0.04610
  3599 -0.04610
  3600 -0.04240
  3629 -0.04240
  3630 -0.03450
  3659 -0.03450
  3660 -0.03100
  3689 -0.03100
  3690 -0.03060
  3719 -0.03060
  3720 -0.02870
  3749 -0.02870
  3750 -0.03300
  3779 -0.03300
  3780 -0.03620
  3809 -0.03620
  3810 -0.04480
  3839 -0.04480
  3840 -0.04720
  3869 -0.04720
  3870 -0.05040
  3899 -0.05040
  3900 -0.05040
  3929 -0.05040
  3930 -0.04610
  3959 -0.04610
  3960 -0.04240
  3989 -0.04240
  3990 -0.03450
  4019 -0.03450
  4020 -0.03100
  4049 -0.03100
  4050 -0.03060
  4079 -0.03060
  4080 -0.02870
  4109 -0.02870
  4110 -0.03300
  4139 -0.03300
  4140 -0.03620
  4169 -0.03620
  4170 -0.04480
  4199 -0.04480
  4200 -0.04720
  4229 -0.04720
  4230 -0.05040
  4259 -0.05040
  4260 -0.05040
  4289 -0.05040
  4290 -0.04610
  4319 -0.04610
  4320 -0.04240
  4349 -0.04240
  4350 -0.03450
  4379 -0.03450
  4380 -0.03100
  4409 -0.03100
  4410 -0.03160
  4439 -0.03160
  4440 -0.02960
  4469 -0.02960
  4470 -0.03410
  4499 -0.03410
  4500 -0.03740
  4529 -0.03740
  4530 -0.04620
  4559 -0.04620
  4560 -0.04880
  4589 -0.04880
  4590 -0.05210
  4619 -0.05210
  4620 -0.05210
  4649 -0.05210
  4650 -0.04770
  4679 -0.04770
  4680 -0.04380
  4709 -0.04380
  4710 -0.03570
  4739 -0.03570
  4740 -0.03210
