# Well Pumping Time Series Data for Well R6 : R6
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:27
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  1769  0.00000
  1770 -2.14510
  2039 -2.14510
  2040 -2.83150
  2129 -2.83150
  2130 -1.88770
  2399 -1.88770
  2400 -3.21760
  2489 -3.21760
  2490 -2.14510
  2759 -2.14510
  2760 -3.70020
  2849 -3.70020
  2850 -2.46680
  3119 -2.46680
  3120 -3.44280
  3209 -3.44280
  3210 -2.29520
  3479 -2.29520
  3480 -3.31410
  3569 -3.31410
  3570 -2.20940
  3839 -2.20940
  3840 -3.21760
  3929 -3.21760
  3930 -2.14510
  4199 -2.14510
  4200 -3.57150
  4289 -3.57150
  4290 -2.38100
  4559 -2.38100
  4560 -3.21760
  4649 -3.21760
  4650 -2.14510
  4919 -2.14510
  4920 -3.37850
  5009 -3.37850
  5010 -2.25230
  5279 -2.25230
  5280 -3.21760
  5369 -3.21760
  5370 -2.14510
  5639 -2.14510
  5640 -4.02200
  5729 -4.02200
  5730 -2.68130
  5999 -2.68130
  6000 -3.47500
  6089 -3.47500
  6090 -2.31670
  6359 -2.31670
  6360 -3.86110
  6449 -3.86110
  6450 -2.57410
  6719 -2.57410
  6720 -4.66550
  6809 -4.66550
  6810 -3.11030
  7079 -3.11030
  7080 -3.70020
  7169 -3.70020
  7170 -2.46680
