# Well Pumping Time Series Data for Well DWR344978 : DWR344978
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:25
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
     1 -0.38130
    29 -0.38130
    30 -0.31090
    59 -0.31090
    60 -0.27940
    89 -0.27940
    90 -0.27520
   119 -0.27520
   120 -0.25830
   149 -0.25830
   150 -0.29710
   179 -0.29710
   180 -0.32590
   209 -0.32590
   210 -0.40280
   239 -0.40280
   240 -0.42510
   269 -0.42510
   270 -0.45400
   299 -0.45400
   300 -0.45400
   329 -0.45400
   330 -0.41520
   359 -0.41520
   360 -0.38130
   389 -0.38130
   390 -0.31090
   419 -0.31090
   420 -0.27940
   449 -0.27940
   450 -0.27520
   479 -0.27520
   480 -0.25830
   509 -0.25830
   510 -0.29710
   539 -0.29710
   540 -0.32590
   569 -0.32590
   570 -0.40280
   599 -0.40280
   600 -0.42510
   629 -0.42510
   630 -0.45400
   659 -0.45400
   660 -0.45400
   689 -0.45400
   690 -0.41520
   719 -0.41520
   720 -0.38130
   749 -0.38130
   750 -0.31090
   779 -0.31090
   780 -0.27940
   809 -0.27940
   810 -0.27520
   839 -0.27520
   840 -0.25830
   869 -0.25830
   870 -0.29710
   899 -0.29710
   900 -0.32590
   929 -0.32590
   930 -0.40280
   959 -0.40280
   960 -0.42510
   989 -0.42510
   990 -0.45400
  1019 -0.45400
  1020 -0.45400
  1049 -0.45400
  1050 -0.41520
  1079 -0.41520
  1080 -0.38130
  1109 -0.38130
  1110 -0.31090
  1139 -0.31090
  1140 -0.27940
  1169 -0.27940
  1170 -0.27520
  1199 -0.27520
  1200 -0.25830
  1229 -0.25830
  1230 -0.29710
  1259 -0.29710
  1260 -0.32590
  1289 -0.32590
  1290 -0.40280
  1319 -0.40280
  1320 -0.42510
  1349 -0.42510
  1350 -0.45400
  1379 -0.45400
  1380 -0.45400
  1409 -0.45400
  1410 -0.41520
  1439 -0.41520
  1440 -0.38130
  1469 -0.38130
  1470 -0.31090
  1499 -0.31090
  1500 -0.27940
  1529 -0.27940
  1530 -0.27520
  1559 -0.27520
  1560 -0.25830
  1589 -0.25830
  1590 -0.29710
  1619 -0.29710
  1620 -0.32590
  1649 -0.32590
  1650 -0.40280
  1679 -0.40280
  1680 -0.42510
  1709 -0.42510
  1710 -0.45400
  1739 -0.45400
  1740 -0.45400
  1769 -0.45400
  1770 -0.41520
  1799 -0.41520
  1800 -0.38130
  1829 -0.38130
  1830 -0.31090
  1859 -0.31090
  1860 -0.27940
  1889 -0.27940
  1890 -0.27520
  1919 -0.27520
  1920 -0.25830
  1949 -0.25830
  1950 -0.29710
  1979 -0.29710
  1980 -0.32590
  2009 -0.32590
  2010 -0.40280
  2039 -0.40280
  2040 -0.42510
  2069 -0.42510
  2070 -0.45400
  2099 -0.45400
  2100 -0.45400
  2129 -0.45400
  2130 -0.41520
  2159 -0.41520
  2160 -0.38130
  2189 -0.38130
  2190 -0.31090
  2219 -0.31090
  2220 -0.27940
  2249 -0.27940
  2250 -0.27520
  2279 -0.27520
  2280 -0.25830
  2309 -0.25830
  2310 -0.29710
  2339 -0.29710
  2340 -0.32590
  2369 -0.32590
  2370 -0.40280
  2399 -0.40280
  2400 -0.42510
  2429 -0.42510
  2430 -0.45400
  2459 -0.45400
  2460 -0.45400
  2489 -0.45400
  2490 -0.41520
  2519 -0.41520
  2520 -0.38130
  2549 -0.38130
  2550 -0.31090
  2579 -0.31090
  2580 -0.27940
  2609 -0.27940
  2610 -0.27520
  2639 -0.27520
  2640 -0.25830
  2669 -0.25830
  2670 -0.29710
  2699 -0.29710
  2700 -0.32590
  2729 -0.32590
  2730 -0.40280
  2759 -0.40280
  2760 -0.42510
  2789 -0.42510
  2790 -0.45400
  2819 -0.45400
  2820 -0.45400
  2849 -0.45400
  2850 -0.41520
  2879 -0.41520
  2880 -0.38130
