# Well Pumping Time Series Data for Well 100738 : 100738
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:15
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     0  0.00000
  4049  0.00000
  4050 -0.37960
  4079 -0.37960
  4080 -0.35630
  4109 -0.35630
  4110 -0.40980
  4139 -0.40980
  4140 -0.44950
  4169 -0.44950
  4170 -0.55560
  4199 -0.55560
  4200 -0.58640
  4229 -0.58640
  4230 -0.62620
  4259 -0.62620
  4260 -0.62620
  4289 -0.62620
  4290 -0.57260
  4319 -0.57260
  4320 -0.52600
  4349 -0.52600
  4350 -0.42890
  4379 -0.42890
  4380 -0.38540
  4409 -0.38540
  4410 -0.16140
  4439 -0.16140
  4440 -0.15150
  4469 -0.15150
  4470 -0.17430
  4499 -0.17430
  4500 -0.19110
  4529 -0.19110
  4530 -0.23620
  4559 -0.23620
  4560 -0.24930
  4589 -0.24930
  4590 -0.26630
  4619 -0.26630
  4620 -0.26630
  4649 -0.26630
  4650 -0.24350
  4679 -0.24350
  4680 -0.22370
  4709 -0.22370
  4710 -0.18240
  4739 -0.18240
  4740 -0.16390
  4769 -0.16390
  4770 -0.00610
  4799 -0.00610
  4800 -0.00570
  4829 -0.00570
  4830 -0.00660
  4859 -0.00660
  4860 -0.00720
  4889 -0.00720
  4890 -0.00890
  4919 -0.00890
  4920 -0.00940
  4949 -0.00940
  4950 -0.01000
  4979 -0.01000
  4980 -0.01000
  5009 -0.01000
  5010 -0.00920
  5039 -0.00920
  5040 -0.00840
  5069 -0.00840
  5070 -0.00690
  5099 -0.00690
  5100 -0.00620
